Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
pib_fores,29.764705882353137,29.767043147247197,29.769312454283597,29.771589042519377,29.773860776623536,29.776127656593705,29.778409098962214,29.78064685413615,29.782921015305213,29.785175759943545,29.787425650449443,29.78971680108302,29.792005524651447,29.794277258754587,29.79652229512761,29.798767331500486,29.80102693027157,29.80331079970637,29.805575252610126,29.80783485138227,29.8100968772201,29.812339486526746,29.81458694996598,29.81686839233418,29.819169251233482,29.82142399587186,29.823690875843013,29.82594562048143,29.828190656854783,29.830462390957535,29.832685583733348,29.834945182504672,29.837236333138318,29.83948379657871,29.841760384814258,29.84399085878939,29.846228613963333,29.848490639800747,29.850747811505755,29.852995274945066,29.855250019584506,29.857524180753725,29.859793487790473,29.862055513627908,29.864298122934528,29.866543159307746,29.86879062274708,29.871016242590308,29.873067113655406,29.875122838853407,29.877253803107983,29.879299820040274,29.881384670034485,29.883491363625577,29.885566505354998,29.88769989667601,29.889755621874023,29.891874450796887,29.893966581989826,29.896073275580914,29.89817996917225,29.900298798095918,29.90241519995248,29.904495195813976,29.90657519167528,29.908677031133685,29.910922067506696,29.913196228676057,29.915438837983547,29.9176960096884,29.919950754327083,29.922224915496336,29.924448108272202,29.926714988242352,29.92898429527902,29.931248748182835,29.933508346954746,29.935782508124255,29.93805666929353,29.940357528192553
tasa_desem,30.5,30.500199381893193,30.500393560138143,30.500583356363617,30.50077150933165,30.500958019042262,30.501143433248334,30.50133131234032,30.501517274298756,30.50170871378168,30.501893032482624,30.5020781728122,30.502268516790043,30.502461051777743,30.502650026374464,30.502840918104734,30.50304112162689,30.50323420436711,30.503427560983585,30.503613522941897,30.503801402033766,30.50399065050675,30.504175516960093,30.504365313185506,30.50455538328714,30.5047407974929,30.5049292243373,30.50511929443903,30.50530909066449,30.50550107789979,30.50569443451624,30.50588149197941,30.506075944100722,30.50627121785067,30.506464026714614,30.506658478835906,30.506841154279503,30.507026842361565,30.507213352072316,30.50740944745101,30.507597600419114,30.50777835872907,30.507973358602833,30.50816288095201,30.508351307796335,30.508537817507044,30.508728709237396,30.508922065853856,30.509113231460468,30.509304670943344,30.50949063290163,30.509678785869706,30.50986967760004,30.510061664835273,30.510254747575434,30.510450021325425,30.510640639179517,30.51082523175674,30.511010372086346,30.511206193588812,30.511399550205226,30.511589894183118,30.511779416532345,30.511966473995564,30.512148053934208,30.51233319426377,30.51252025172694,30.51270977407622,30.512896283786947,30.51308964040336,30.513281627638676,30.513469780606744,30.51366039846089,30.513850742438773,30.51403779990195,30.514229239384775,30.514426430268323,30.514617595874963,30.514811226367595,30.515006773993832
joven_nini,26.857142857142357,26.89789662034873,26.938238729380913,26.978375011326584,27.0184289624375,27.058524078965384,27.09849569924154,27.138426154099086,27.178685932296396,27.218863379659396,27.258958496187798,27.299053612716058,27.338860571322332,27.37924384577095,27.419338962299214,27.4592694171576,27.49932336826846,27.53954198104899,27.579842924664174,27.61981454493986,27.659539172710534,27.699593123821384,27.73964707493192,27.7794951989559,27.819466819232037,27.85956193575996,27.899821713957756,27.9397521688153,27.97980611992617,28.019942401871386,28.060078683817142,28.100173800345406,28.13981609728215,28.179581890471376,28.219306518242004,28.258784153509147,28.2988792700374,28.338727394061483,28.378493187250726,28.418300145857014,28.457983608210164,28.497914063068887,28.538132675848978,28.57818662695982,28.61811708181868,28.658088702094375,28.69814265320526,28.738155438897554,28.778168224591038,28.81855149904064,28.858523119316768,28.89841240875813,28.93826053278184,28.978479145562208,29.01845076583709,29.058463551530586,29.098764495145343,29.138983107925867,29.17920172070627,29.219420333486358,29.259144961258205,29.29915774695034,29.338717713052365,29.37840117540683,29.418455126517806,29.45883840096773,29.498933517495715,29.539069799439975,29.578917923463944,29.618971874574505,29.658902329433268,29.69903861137902,29.73901023165476,29.779270009852542,29.819323960962137,29.859460242907772,29.899555359435716,29.939732806798766,29.97962209624015,30.019511385681234
trab_infa,72.78482312916684,73.75365448283223,74.72248583649353,75.6913171901558,76.66014854382094,77.62897989748458,78.59781125114972,79.56664260481192,80.53547395847391,81.50430531213826,82.47313666580317,83.44196801946534,84.41079937313015,85.37963072679156,86.34846208045622,87.31729343411824,88.28612478778382,89.25495614144789,90.22378749510975,91.19261884877176,92.16145020243617,93.13028155610178,94.09911290976618,95.06794426342815,96.03677561708996,97.00560697075372,97.97443832442028,98.94326967808225,99.91210103174643,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
riesg_labor,38.74143009180323,39.070599336559695,39.399768581315016,39.72893782606917,40.05810707082572,40.38727631558126,40.71644556033645,41.045614805092015,41.37478404984721,41.70395329460236,42.03312253935793,42.362291784113076,42.69146102886851,43.02063027362393,43.349799518378994,43.67896876313439,44.00813800789118,44.337307252645196,44.66647649740019,44.99564574215714,45.324814986911115,45.653984231668055,45.98315347642331,46.31232272117825,46.64149196593404,46.97066121068925,47.29983045544406,47.628999700200254,47.95816894495511,48.287338189709956,48.61650743446621,48.94567667922104,49.27484592397607,49.6040151687333,49.9331844134869,50.26235365824195,50.59152290299923,50.92069214775304,51.24986139251037,51.57903063726539,51.90819988201895,52.237369126776336,52.566538371531244,52.89570761628592,53.2248768610425,53.55404610579716,53.883215350551794,54.21238459530846,54.54155384006302,54.87072308481788,55.19989232957434,55.529061574328935,55.85823081908376,56.187400063841274,56.51656930859503,56.84573855335265,57.1749077981072,57.50407704286094,57.833246287618536,58.16241553237331,58.49158477712779,58.82075402188449,59.149923266639206,59.479092511393674,59.808261756150614,60.13743100090506,60.4666002456595,60.795769490416546,61.124938735170964,61.45410797992557,61.78327722468336,62.11244646943705,62.441615714191435,62.77078495894928,63.09995420370289,63.42912344846078,63.75829269321537,64.0874619379688,64.4166311827267,64.74580042748127
pobl_turis,41.19846349822182,41.37900583179671,41.55954816537053,41.740090498945406,41.92063283251908,42.10117516609396,42.281717499667714,42.46225983324261,42.64280216681786,42.82334450039275,43.003886833966625,43.18442916754154,43.36497150111468,43.54551383468856,43.726056168263476,43.90659850183871,44.08714083541363,44.267683168987546,44.448225502562394,44.62876783613573,44.809310169710656,44.98985250328457,45.170394836859494,45.35093717043475,45.53147950400839,45.71202183758333,45.89256417115653,46.07310650473144,46.25364883830541,46.43419117188027,46.61473350545554,46.79527583903049,46.97581817260447,47.15636050617944,47.336902839752476,47.517445173326166,47.69798750690113,47.87852984047639,48.05907217405134,48.23961450762538,48.42015684120035,48.60069917477319,48.78124150834815,48.961783841922205,49.14232617549716,49.32286850907242,49.503410842647405,49.683953176221195,49.86449550979398,50.04503784336895,50.225580176943026,50.406122510518,50.586664844093285,50.7672071776682,50.947749511242314,51.12829184481731,51.30883417838995,51.48937651196494,51.669918845539065,51.850461179114056,52.03100351268906,52.2115458462632,52.3920881798382,52.57263051341074,52.75317284698568,52.93371518055984,53.114257514134835,53.29479984771011,53.475342181285114,53.655884514859295,53.836426848431465,54.01696918200648,54.197511515580665,54.37805384915566,54.55859618273095,54.73913851630597,54.91968084988011,55.10022318345514,55.280765517027476,55.46130785060248
viaje_trans,56.554073944360844,57.243047592099664,57.93202123983841,58.62099488757718,59.30996853531693,59.99894218305568,60.68791583079448,61.376889478533236,62.06586312627197,62.754836774010954,63.4438104217497,64.1327840694885,64.82175771722724,65.51073136496962,66.1997050127084,66.88867866044703,67.577652308186,68.26662595592451,68.95559960366379,69.64457325140214,70.33354689914138,71.02252054687959,71.71149419461975,72.40046784235783,73.08944149009727,73.77841513783528,74.46738878557485,75.15636243331288,75.84533608105258,76.53430972879033,77.22328337653015,77.91225702426777,78.60123067200767,79.2902043197477,79.97917796748524,80.66815161522536,81.35712526296292,82.04609891070317,82.7350725584405,83.42404620618082,84.11301985391802,84.80199350165911,85.49096714939623,86.17994079713675,86.86891444487377,87.5578880926145,88.24686174035142,88.93583538809212,89.62480903582895,90.3137826835697,91.00275633130909,91.69172997904988,92.38070362678656,93.06967727452745,93.75865092226418,94.44762457000513,95.13659821774165,95.8255718654827,96.51454551321915,97.20351916096084,97.89249280869721,98.5814664564384,99.2704401041747,99.95941375191606,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
co2_manuf,28.87866077102177,29.09789846429479,29.310884980977214,29.52275521612609,29.7346254512749,29.944263123355842,30.157249640038714,30.368450106267147,30.58054359772284,30.791520807644186,31.000935223418313,31.2132519711807,31.424229181101083,31.634536622102317,31.847076626171443,32.0576073234795,32.270593840162,32.482687331617534,32.69433431045962,32.90486500776773,33.114725936155416,33.326819427611014,33.538019893839135,33.75055989790839,33.9624301330572,34.17497013712645,34.389296191648775,34.60317573355869,34.81593899393474,35.02713946016289,35.24057248945929,35.450433417846945,35.66118737146183,35.87037853092915,36.080909228237175,36.2907701566249,36.50420318592105,36.71585016476312,36.927720399911934,37.1364650467645,37.348781794526964,37.55908923552821,37.77073621437028,37.9812669116781,38.19313714682692,38.405230638282596,38.62312879371415,38.842143230680456,39.05959487349912,39.27726977262438,39.494051646522735,39.711949801955,39.92962470108055,40.14662983128458,40.364974499330444,40.58376567998995,40.80188709172881,41.020455016081506,41.238129915206976,41.45759086478688,41.67571227652601,41.892717406731144,42.11039230585667,42.32829046128879,42.54462582257352,42.76252397800587,42.98109190235757,43.19765051994914,43.41599518799503,43.632777061893414,43.85089847363232,44.068350116451036,44.287364553417376,44.50570922146193,44.72383063320105,44.94239855755372,45.15985020037221,45.37886463733852,45.59720930538437,45.81577722973709
inves_desa,18.860959398083967,19.017476523131798,19.173047925369637,19.328934568544888,19.484821211719407,19.640707854893883,19.79564877525859,19.952008279838083,20.108367784417542,20.264096807124368,20.419510588893935,20.57476675019514,20.730338152433152,20.886067175139367,21.04226905925052,21.197525220552393,21.353569484195216,21.509140886433094,21.665185150076077,21.821387034187225,21.976958436425104,22.13284507959958,22.288889343242403,22.4452488478219,22.600977870528226,22.757337375107692,22.91306639781388,23.068953040989,23.22515492510014,23.381672050147955,23.538189175195736,23.69297247509209,23.84964722060823,24.006321966124343,24.162523850236603,24.318410493411143,24.47429713658564,24.63018377976027,24.785439941061497,24.94116896376767,25.097370847879386,25.253730352458856,25.41056271844334,25.566764602554613,25.72296648666575,25.879325991245253,26.03505501395141,26.191414518530873,26.347774023110368,26.503818286753315,26.65986255039613,26.815749193570642,26.971635836745666,27.128310582261783,27.28419722543629,27.440083868610774,27.595970511785385,27.752960498238178,27.90932000281764,28.065679507398567,28.222196632446398,28.378240896089213,28.53491564160546,28.691748007589933,28.848107512169406,29.00430939628104,29.16003841898721,29.31655554403503,29.47259980767796,29.629116932725754,29.785791678241903,29.942466423758013,30.0989835488058,30.255973535258594,30.412648280774825,30.569480646759267,30.725997771807076,30.882514896855337,31.038874401434803,31.195706767419264
paten_nacio,25.800513348643094,26.100815038801766,26.39989722971159,26.69928429543337,26.999585985592034,27.299887675750668,27.600189365909337,27.90018618125576,28.20048787141442,28.501704186010596,28.80261562579406,29.10261244114037,29.403523880925235,29.70321582145922,30.005346760492053,30.305343575838375,30.60625501562218,30.906251830968504,31.20655352112728,31.50746496091061,31.808986150318646,32.1114219641638,32.41172365432245,32.712939968918555,33.01324165907723,33.314457973673,33.61719866233218,33.91811010211542,34.21841179227428,34.52084760611918,34.82236879552779,35.123280235310894,35.42510629953158,35.7260177393152,36.02845355316,36.32875524331907,36.62966668310207,36.93149274732322,37.23331881154318,37.53544975057641,37.836666065171634,38.13788237976932,38.43970844398925,38.74092475858547,39.042445947993286,39.34366226258953,39.64518345199701,39.947314391030346,40.24883558043901,40.55157626909585,40.85370720812925,41.1558381471616,41.45888371063207,41.761014649664126,42.06345046350995,42.36619115216791,42.66862696601377,42.97136765467042,43.27197421964258,43.575324657923765,43.87897997101915,44.18141578486329,44.48415647352161,44.78750691180462,45.0905524752735,45.393598038744514,45.697253351837986,46.00121353974582,46.30456397802689,46.60760954149891,46.91156972940461,47.21583479212486,47.51918523040584,47.82253566868933,48.125276357345655,48.42801704600419,48.73045285985037,49.03410817294367,49.337458611226964,49.64080904950789
coop_invde,56.0557799600012,56.94250204782303,57.829224135646136,58.71594622346504,59.602668311286955,60.489390399110086,61.376112486928925,62.2628345747511,63.149556662574085,64.03627875039633,64.92300083821502,65.80972292603799,66.69644501386033,67.58316710167898,68.46988918950186,69.35661127732436,70.24333336514289,71.13005545296554,72.01677754078835,72.9034996286076,73.79022171642927,74.67694380425253,75.56366589207148,76.45038797989295,77.3371100677165,78.22383215553542,79.11055424335916,79.99727633118049,80.88399841899947,81.77072050682328,82.65744259464445,83.54416468246335,84.43088677028743,85.3176088581091,86.20433094592727,87.09105303375152,87.97777512157303,88.86449720939115,89.75121929721575,90.63794138503701,91.52466347285763,92.41138556067986,93.29810764850093,94.18482973632143,95.07155182414392,95.95827391196501,96.84499599978528,97.73171808760857,98.61844017542893,99.5051622632491,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
perso_inter,55.48571428571448,56.1444449324683,56.803175579220074,57.461906225973905,58.120636872728554,58.77936751948246,59.43809816623412,60.09682881298798,60.75555945974289,61.41429010649688,62.07302075324744,62.731751400002366,63.390482046756325,64.04921269350773,64.70794334026176,65.36667398701648,66.02540463377049,66.68413528052179,67.34286592727587,68.00159657403084,68.6603272207815,69.31905786753566,69.97778851428974,70.63651916104384,71.29524980779524,71.95398045454941,72.6127111013044,73.27144174805856,73.93017239481036,74.58890304156287,75.24763368831704,75.90636433506889,76.5650949818231,77.2238256285781,77.88255627533219,78.54128692208421,79.20001756883853,79.85874821559098,80.51747886234524,81.1762095090966,81.83494015585163,82.49367080260598,83.15240144935814,83.81113209611253,84.4698627428642,85.12859338961853,85.78732403637079,86.44605468312514,87.10478532988019,87.7635159766319,88.42224662338633,89.08097727013761,89.73970791689196,90.39843856364438,91.05716921039865,91.71589985715374,92.37463050390816,93.03336115066071,93.69209179741522,94.35082244416527,95.00955309091783,95.66828373767228,96.32701438442739,96.98574503118188,97.64447567793442,98.30320632468896,98.96193697143916,99.62066761819365,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
ingr_pobr,32.40000000000059,32.40020248827534,32.4004013339038,32.40060082235254,32.400795811061506,32.400992299683686,32.40119135958546,32.40138977666729,32.401586908109294,32.40178382527806,32.40197967108023,32.40217723106915,32.40237457678452,32.402570422586756,32.40277055385508,32.402969185211404,32.40316245973401,32.403360662542696,32.40356122235771,32.4037551397004,32.4039546281489,32.404153045230814,32.40435081949284,32.40454816520819,32.40475001066295,32.40494542791853,32.405145344913606,32.405342047809015,32.405542607624234,32.40574059615952,32.405939656061385,32.40613785886994,32.40633691877285,32.4065359786747,32.406733752936724,32.40693195574533,32.40713015855423,32.40733093264252,32.407528706904564,32.40772776680639,32.40792768380141,32.40812738652314,32.40832666069829,32.40852250650048,32.4087198522161,32.408918269298006,32.40911690065325,32.40931446064191,32.409510306445235,32.40970936634706,32.409907140609086,32.410105986237596,32.410305474686034,32.41050474886144,32.41070680858956,32.41090351148506,32.41110364275343,32.41130227410861,32.411501548283724,32.411697822632604,32.41189816817425,32.4120965852564,32.41229435951836,32.412493633693515,32.412692907868625,32.412891324951644,32.41308717075387,32.413287302022255,32.41348593337746,32.41368542182616,32.41388576736783,32.41408397017648,32.414282172985104,32.414481447160206,32.41467986424211,32.414876995684224,32.41507241293982,32.415268473015615,32.41546731864411,32.41566402153963
coef_gini,32.40000000000059,32.60627543060528,32.80459920062014,32.99731003374775,33.18721439843179,33.391618850074494,33.59368457801417,33.79808902965682,33.98846113908143,34.19567205916761,34.378092508001956,34.55723874365213,34.75977221633226,34.95388628368163,35.14051643518138,35.33182403408715,35.510970269737314,35.70555208182734,35.89826291495497,36.09284472704501,36.28602330491327,36.48621805389053,36.675654673833876,36.86743001748039,37.06201182957044,37.25098070477325,37.440417324716634,37.63874109473149,37.840339077930615,38.03117893209579,38.23464789425723,38.43905234589994,38.65234394761403,38.90773257598228,39.16592767279403,39.42271953538397,39.685124334861186,39.94846462381956,40.228175978699014,40.492919501879236,40.763275961946654,41.033632422014065,41.302117903119154,41.559845255190254,41.82271779940805,42.09400974895665,42.370446890651905,42.65483569293734,42.92986960041083,43.20162929469994,43.48274388380119,43.756374557052816,44.030472975045015,44.26528083482667,44.498685460386575,44.72834812802168,44.94818815610415,45.15212486300614,45.37336812531037,45.59274040865229,45.81725788414079,46.041775359629234,46.25459921660273,46.50110069489945,46.74994089689915,46.9880229698651,47.21581465853778,47.46184839209392,47.72097897838688,47.95906105135281,48.20182057172486,48.46235439223962,48.7256946811979,48.971260670013585,49.22992351156599,49.48250567149054,49.74350723674584,50.004041057260714,50.2594296856289,50.52136674036556
brech_pobr,82.0,83.09040139182778,84.1808027836526,85.2712041754805,86.36160556730572,87.45200695913374,88.54240835095825,89.63280974278909,90.72321113461331,91.81361252644169,92.90401391826579,93.99441531009475,95.08481670191873,96.17521809374736,97.26561948557594,98.35602087739979,99.44642226922858,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
labor_pib,46.15037304209791,46.32833322524369,46.50243116735188,46.67444944120982,46.84735900146087,47.02442789821269,47.20565613146533,47.379159882644835,47.56009102043315,47.74250763554325,47.930569064475975,48.123384020838195,48.310257067913476,48.49653592406015,48.690539262279835,48.879194882141064,49.076466270468565,49.27225218147433,49.4733858108382,49.662041430699674,49.8515883369541,50.04588877063821,50.23900082246481,50.438351879042884,50.636811649227894,50.82903241466149,51.027195089382104,51.22624905049574,51.42411462975201,51.6255453545804,51.822816742907904,52.02216779948585,52.21765661502717,52.409580284996494,52.60774295971699,52.81808654847583,53.030212710020706,53.23372310309957,53.44733474196624,53.665105717333816,53.87396382877086,54.092328995067156,54.30534644300521,54.52192903651539,54.73672905723947,54.94618135960534,55.16484362136591,55.38142621487616,55.59890009477935,55.812511733646055,56.032065281799824,56.2528072118107,56.476817191929555,56.70528360401382,56.93404711156237,57.16399900096808,57.389197362944444,57.620931825136516,57.84969533268495,58.07132854908903,58.30068624756626,58.52855846872155,58.7225618069413,58.912405808660154,59.1034381922364,59.28496352095341,59.46708304059913,59.647419987458676,59.83666979824885,60.02799927728943,60.21724908807948,60.41006404444181,60.60228480987542,60.79539686170199,60.98345829063473,61.1670632876022,61.355124716534974,61.544374527324955,61.73481271997253,61.93000444004956
cuant_vivi,76.4421052631576,76.99989690356125,77.55768854396591,78.11548018437047,78.67271403313399,79.23050567353853,79.78773952229979,80.34497337106384,80.90276501146876,81.45999886023274,82.01779050063423,82.5755821410387,83.1328159898028,83.69060763020705,84.24839927061127,84.80619091101597,85.36398255142034,85.92121640018132,86.47900804058546,87.03679968099105,87.59459132139517,88.1523829617965,88.71017460220067,89.26740845096545,89.82520009136944,90.38299173177336,90.94078337217871,91.49857501258278,92.0563666529841,92.61360050174753,93.1713921421537,93.72862599091715,94.28641763131854,94.84420927172228,95.40200091212807,95.95979255253178,96.51758419293549,97.0753758333414,97.63316747374522,98.19095911414645,98.74875075455064,99.30654239495674,99.86433403536033,99.9948492293965,99.9954070210369,99.9959648126773,99.99652260431769,99.9970803959581,99.99763818759851,99.99763818759851,99.99763818759851,99.99819597923891,99.99819597923891,99.99875377087932,99.99875377087932,99.99931156251972,99.99986935416013,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
cuali_vivi,74.00000000000001,74.33672966423977,74.67379707137376,75.01086447850648,75.34725639985578,75.68398606409566,76.02139121412237,76.35812087836226,76.69485054260218,77.03090472105707,77.36763438529702,77.70368856375349,78.04008048510057,78.377147892234,78.71455304225991,79.05128270649999,79.3880123707404,79.72406654919465,80.06045847054409,80.3978636205701,80.7345932848103,81.07132294905048,81.40805261329069,81.74512002042371,82.08184968466396,82.41824160601347,82.75564675603941,83.09237642027949,83.42944382741275,83.766511234546,84.10324089878584,84.4403083059191,84.7770379701616,85.11410537729475,85.45117278442748,85.787564705775,86.12463211290839,86.46136177714794,86.79741595560257,87.13414561984507,87.47121302697838,87.80794269121795,88.1446723554585,88.48106427680614,88.81779394104545,89.15452360528539,89.49192875531443,89.82865841955496,90.1660635695801,90.50313097671366,90.83952289806142,91.1762525623005,91.51298222654054,91.85004963367673,92.18644155502442,92.5231712192635,92.85990088350427,93.19696829063794,93.53302246909092,93.86975213333113,94.20648179757443,94.54354920470804,94.88027886894689,95.21734627608068,95.5547514261074,95.8918188332389,96.22888624037213,96.56629139040132,96.90369654042793,97.24008846177368,97.57681812601463,97.91422327604126,98.2509529402798,98.58768260452021,98.92475001165649,99.26147967589738,99.59820934013582,99.92876726336796,99.9294427491538,99.93045597783255
resid_urban,85.04041077701979,86.54920624680202,88.05800171658773,89.5667971863719,91.07559265615416,92.58438812593621,94.09318359572013,95.60197906550225,97.1107745352889,98.61957000507292,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
resid_pelig,19.655991232470473,19.809086822213732,19.962029316367097,20.115124906110392,20.26822049585364,20.42131608559693,20.574411675340194,20.727507265083315,20.88060285482661,21.033698444569865,21.186794034312467,21.339889624055733,21.492985213798864,21.64608080354217,21.799176393285435,21.952271983027824,22.105367572771073,22.25846316251436,22.411558752257488,22.564654342000743,22.717749931743377,22.870845521486633,23.023941111229927,23.177036700973066,23.330132290716335,23.483227880459626,23.636323470202925,23.789419059946187,23.942514649689333,24.095610239432602,24.248705829175286,24.40180141891859,24.55489700866186,24.707992598405024,24.861088188148294,25.014183777891603,25.167279367633636,25.320374957376895,25.47347054712005,25.626566136863307,25.7796617266066,25.93275731634932,26.085852906092594,26.238948495835754,26.392044085579016,26.545139675322318,26.698235265065613,26.851330854808886,27.004426444552053,27.157522034295354,27.310617624038624,27.46371321378139,27.616808803524663,27.769904393267836,27.92299998301114,28.07609557275442,28.2291911624962,28.382286752239466,28.53538234198276,28.68847793172593,28.841573521469194,28.994669111211984,29.147764700955253,29.300860290698555,29.45395588044173,29.60705147018501,29.760147059928304,29.913242649671606,30.06633823941488,30.21943382915806,30.37252941890134,30.52562500864416,30.67872059838746,30.831816188130738,30.984911777873933,31.13800736761721,31.29110295735878,31.444198547102083,31.59729413684535,31.75038972658854
dese_elimi,31.422934719909943,31.751364054835214,32.079793389762216,32.40789429535252,32.73632363027954,33.0647529652052,33.39318230013223,33.72161163505753,34.05004096998434,34.37847030490966,34.70689963983673,35.03532897476212,35.36375830968871,35.692187644614215,36.02061697954131,36.34904631446679,36.67747564939316,37.005904984318676,37.3343343192458,37.662763654171364,37.991192989097534,38.31962232402467,38.64805165895027,38.976480993877445,39.30491032880311,39.63333966372908,39.96176899865476,40.290198333581955,40.6186276685077,40.947057003433564,41.27548633835932,41.60391567328653,41.93234500821234,42.26077434313798,42.5892036780638,42.91763301299103,43.24606234791691,43.57449168284272,43.9029210177686,44.231350352695856,44.559779687621784,44.888209022547116,45.216638357473066,45.545067692400345,45.87349702732633,46.20192636225159,46.53035569717759,46.85878503210488,47.18721436703093,47.515643701956,47.84407303688206,48.172502371809365,48.500931706735464,48.8293610416628,49.15779037658771,49.48621971151384,49.81464904644117,50.143078381367346,50.47150771629215,50.799937051218315,51.128366386145665,51.45679572107194,51.785225055996634,52.11365439092285,52.44208372585022,52.77051306077647,53.09894239570107,53.42737173062732,53.75580106555471,54.08423040048126,54.41265973540577,54.74108907033206,55.069518405259444,55.39794774018578,55.7263770751102,56.05480641003653,56.383235744963926,56.71166507989035,57.040094414814675,57.368523749741044
resid_bombi,36.87047305567766,37.236335762087776,37.60219846849877,37.968061174908826,38.333923881319784,38.69978658772978,39.0656492941409,39.43151200055082,39.79737470696198,40.16323741337187,40.52910011978163,40.894962826191474,41.260825532602766,41.62668823901254,41.99255094542388,42.35841365183362,42.724276358244936,43.09013906465463,43.45600177106606,43.82186447747572,44.18772718388718,44.55358989029679,44.91945259670832,45.28531530311756,45.651178009529126,46.01704071593865,46.382903422350246,46.748766128759726,47.11462883517138,47.48049154158075,47.846354247992444,48.212216954401846,48.57807966081356,48.94394236722293,49.30980507363469,49.67566778004403,50.04153048645332,50.40739319286512,50.77325589927438,51.13911860568621,51.50498131209543,51.870844018507306,52.23670672491643,52.60256943132834,52.9684321377375,53.334294844149426,53.70015755055856,54.066020256970525,54.43188296337936,54.79774566979136,55.16360837620043,55.52947108261246,55.8953337890215,56.26119649543355,56.62705920184257,56.99292190825459,57.358784614663584,57.72464732107569,58.090510027484655,58.45637273389679,58.82223544030573,59.18809814671689,59.55396085312582,59.91982355953801,60.2856862659469,60.651548972359116,61.01741167876799,61.383274385180236,61.74913709158903,62.11499979800129,62.480862504410126,62.8467252108224,63.212587917231204,63.57845062364352,63.94431333005207,64.31017603646441,64.67603874287317,65.04190144928552,65.40776415569427,65.77362686210662
recic_solid,19.848670144832127,20.008328999041215,20.167987853250796,20.32764670745991,20.487305561668837,20.64696441587848,20.806623270087567,20.96628212429648,21.12594097850553,21.285599832715135,21.445258686924205,21.604917541133986,21.76457639534291,21.924235249551995,22.08389410376158,22.243552957970657,22.403211812179528,22.5628706663886,22.722529520598155,22.882188374807214,23.041847229016113,23.20150608322608,23.36116493743514,23.520823791644684,23.68048264585371,23.840141500062614,23.999800354271667,24.159459208481184,24.31911806269008,24.478776916899125,24.63843577110923,24.79809462531829,24.957753479527756,25.117412333736805,25.277071187945698,25.436730042154743,25.596388896363642,25.756047750573114,25.91570660478214,26.075365458992387,26.235024313201396,26.39468316741086,26.55434202161989,26.71400087582879,26.873659730037684,27.033318584246718,27.19297743845615,27.35263629266517,27.512295146875502,27.671954001084533,27.831612855293958,27.991271709502985,28.150930563711878,28.31058941792077,28.470248272129787,28.629907126339194,28.789565980548183,28.949224834758645,29.108883688967662,29.268542543177062,29.428201397385955,29.587860251594968,29.747519105803853,29.907177960012866,30.066836814222217,30.226495668431223,30.386154522641778,30.54581337685079,30.705472231059684,30.865131085269056,31.024789939478055,31.184448793686943,31.344107647895918,31.503766502105275,31.663425356314267,31.823084210524915,31.982743064733803,32.14240191894281,32.30206077315215,32.46171962736115
