Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
psico_parej,18.888508427513123,18.88864875129893,18.888780089774695,18.888910472366174,18.889041428488415,18.88917639932343,18.889308120152815,18.88944060568933,18.88957079710419,18.889706150292866,18.88983978289044,18.889975136079283,18.890107812792742,18.890240107152614,18.890373548573244,18.89050603410993,18.89064176965226,18.89077635813397,18.890909417200962,18.891042093914443,18.891174388274003,18.89130610910347,18.891441079938676,18.891571462530322,18.89170509512764,18.89183796301796,18.891971213261755,18.892104081152088,18.892238478456665,18.892370008109364,18.892503640706973,18.892637082127486,18.89277262649324,18.89290664144436,18.89304467110883,18.89317811252932,18.8933123186574,18.893448436553488,18.89358015738294,18.893717613516692,18.893848760815622,18.893986981656745,18.894119084839772,18.894252335083443,18.89438176179099,18.894514056150697,18.894650365223782,18.89478399782136,18.894921645132023,18.8950579542051,18.89519177797925,18.89532617528413,18.89546248435707,18.895602616966556,18.895739308393015,18.895876573350243,18.896011353008628,18.896145367959857,18.896281294678996,18.896416647868012,18.896552574587307,18.896687163069,18.89682595744048,18.896960737098965,18.897099913824515,18.897235649366827,18.897372531970387,18.897511708695607,18.897651267774666,18.89778719449381,18.897924650627814,18.8980651655908,18.89820625408449,18.89834065138911,18.898482886943587,18.898623784260188,18.89876162274785,18.898896020052447,18.89903175559508,18.899169976436202
homi_muje,70.0,70.71727722179568,71.56684415116315,72.38121473631485,73.20529465780193,74.04151124970798,74.87651417457269,75.70544876422828,76.53316968684081,77.38637761733504,78.23473087966114,79.06973380452605,79.8986683941805,80.73609865312953,81.56624690982689,82.4048908358173,83.24474842884942,84.08824702300782,84.89897660703308,85.71091985810065,86.53378611254625,87.3639343692432,88.20986029748576,89.03151288488881,89.85680647341731,90.57720180376195,91.10834319804735,91.57748076796753,91.98639409725055,92.33990225232212,92.66860675161035,92.94337958610836,93.20059516533303,93.41859612142441,93.65847868601281,93.86381265674032,94.07301186923094,94.25513312900783,94.44521974313425,94.59609173412731,94.75583667220484,94.90067592973001,95.06527553597532,95.18512249882188,95.32579044027698,95.44025242001146,95.56685107016547,95.67228706566198,95.77582604201882,95.88353633444585,95.99693768429184,96.09581063137631,96.19623892155148,96.3030772229853,96.40054786413238,96.48189915768522,96.56931878644777,96.62935438818965,96.71085871889599,96.79774803271434,96.8627913397775,96.93268931500856,96.99079229586884,97.05686063107858,97.13195495052626,97.20010894377108,97.26966524295322,97.32932356690438,97.39853819003768,97.45698284694686,97.5161108559538,97.57144482668133,97.62086349935261,97.68173549034572,97.73741113712214,97.79395877489162,97.84288273436057,97.89977204817895,97.9504043878922,97.99724268932611
sexo_otros,64.13018246381951,64.45234695963428,64.77161652416693,65.0751707474381,65.37334866975408,65.68062494753417,65.98748766370251,66.2935232566477,66.60038597281572,66.90394019608854,67.2165927748258,67.52138768293517,67.82949108393952,68.14297078590249,68.44238939305295,68.75669621824024,69.06107756473585,69.37786575959534,69.68927765349653,70.00358447868388,70.3137556877488,70.62640826648706,70.93616591393985,71.24509643816997,71.5577490169076,71.87412365015464,72.19091184501313,72.50976784793343,72.82779672762811,73.1383814983059,73.4506205154314,73.76658158706712,74.07633923452013,74.38444263552539,74.69750877587512,75.01471053234559,75.32777667269585,75.64291062110594,75.95845813112965,76.26987002503101,76.5829361653812,76.89269381283422,77.21030913091818,77.52668376416467,77.84016346612685,78.15612453776129,78.47663478712991,78.78721955780726,79.09242802752763,79.40962978399801,79.72393660918543,80.03741631114738,80.34924176666108,80.65982653733832,80.97289267768953,81.29009443416042,81.61019112191558,81.92408438548965,82.24045901873745,82.55228447425115,82.87238116200628,83.18668798719261,83.50140837399209,83.81282026789229,84.11926942244877,84.43895254859333,84.7520186889434,85.075010307983,85.39386631090225,85.70610532802914,86.01958502999135,86.33265117034068,86.64158169456985,86.95878345104187,87.26936822171955,87.59277340237114,87.91080228206629,88.2230412991933,88.54065661727614,88.85496344246181
viole_otros,59.34696423864129,59.74455635724954,60.130858823107204,60.51028932642037,60.882847867188175,61.25147957221793,61.62600153085737,61.99168810908277,62.36277408644839,62.7372960450873,63.1152539849986,63.48339483556112,63.858407648666045,64.22409422689138,64.59861618553067,64.96773874502803,65.34324241260225,65.71727351677234,66.09964914688997,66.47809794126864,66.85065648203786,67.22665100407762,67.59479185464005,67.96538697754005,68.33598210043986,68.7114857680121,69.08011747304212,69.45414857721403,69.83554249839658,70.22037240085008,70.59833034076108,70.97628828067224,71.34835596697435,71.72680476135243,72.09887244765318,72.47830295096603,72.85822430874661,73.23421883078834,73.61315847963242,73.99013471060881,74.36711094158478,74.74506888149544,75.12793536607965,75.5147286864036,75.89955858885916,76.28193421897669,76.66627326696356,77.04815804261311,77.42317085571906,77.79769281435794,78.1722147729974,78.5604806567224,78.94383799577541,79.32523191695813,79.71349780068415,80.0944008673991,80.47481307964652,80.85375272849195,81.23318323180567,81.61752227979292,81.99744363757304,82.37932841322271,82.76072233440517,83.14702480026293,83.53774495632489,83.92257485878027,84.30053279869095,84.6833992832753,85.05988465978368,85.43146149161753,85.80941943152796,86.19130420717906,86.5834969266433,86.96047315762048,87.34775733241156,87.72915125359387,88.11103602924507,88.49635678616544,88.88609523329534,89.26454402767313
casad_men18,38.944011989256225,39.00255254599565,39.05684999112893,39.11186660772092,39.16681130716705,39.22182792375906,39.276700706059344,39.32905638825403,39.382922330511995,39.43729169279108,39.49015079500672,39.543585234389546,39.59845801668974,39.653186964698065,39.70885083560284,39.76357978361128,39.8183087316197,39.872821928190476,39.92755087619891,39.983718167124735,40.03859094942492,40.09260072597458,40.149343354067476,40.20313737917959,40.25851358150097,40.31288294378009,40.36926598614357,40.42478602275673,40.480090307932215,40.5364733502957,40.593144061242775,40.649958606481555,40.70777999176252,40.76394728268836,40.82263167371976,40.87987772183376,40.93705185280182,40.99588007812489,41.055355557760834,41.11166668297845,41.169919571134635,41.22860396216597,41.285850010279916,41.34374331270668,41.4026434551757,41.462478520541126,41.521738248739446,41.579991136895536,41.63925086509395,41.698222924708844,41.75856141009534,41.818756061189966,41.87945413230575,41.94008028627577,42.00092219168325,42.06255518569542,42.12203066533136,42.1831602393223,42.24414597902166,42.30513171872093,42.36698046417069,42.42803812101586,42.49089370650776,42.552814369103444,42.615310368866055,42.67830978864974,42.73987086551607,42.801216190944814,42.86284918495683,42.92649585905344,42.987913101628,43.050768687119984,43.11463111265409,43.17928462679287,43.24249979801419,43.30607455496491,43.36964931191561,43.43387132317906,43.49838100302605,43.56281876572727
muje_candi,55.48192234051211,56.09545278359555,56.62796396952382,57.164629989152644,57.67151970059466,58.20264594195576,58.715075431665596,59.23096728279193,59.74478171706843,60.27175312472936,60.80772667207423,61.329158301468006,61.86374690424621,62.40249034072463,62.92738433153521,63.44881596092893,63.97647984087327,64.51591574963528,65.0359624344623,65.5767832877911,66.10236975088516,66.62934115854614,67.17639426242556,67.7248323108716,68.2552660799494,68.78639232131059,69.32028845180525,69.86734155568455,70.41370218728034,70.96491012485977,71.49949872763791,72.0472443038005,72.6123016870478,73.1600472632104,73.72233475732423,74.27215775033696,74.82267321563309,75.38842307116394,75.93755359189329,76.48945400175616,77.04897160673646,77.60225696116618,78.14723264819534,78.70259541947523,79.26973021957284,79.8334026582533,80.40122993063426,80.94897550679698,81.50780063949396,82.08393757927566,82.65107237937315,83.21128245663692,83.7721850061839,84.3379348617146,84.89329763299452,85.45766254395853,86.02479734405608,86.59539450557068,87.16322177795166,87.73589635631636,88.31688060208178,88.90478957068112,89.45530503597715,90.0362892817427,90.63389286230937,91.22526419232561,91.79556858460148,92.38219954244052,92.95508798841794,93.5192810800401,94.0836740231846,94.63909285882575,95.17403029520344,95.69374735743699,96.18727142279823,96.6610994788959,97.10042487072035,97.50603298827143,97.85804198685321,98.1841227256207
fecun_adole,61.90857142857022,62.4951198171404,63.09859600913122,63.66059908273798,64.2302196678853,64.81084332525671,65.38554225143012,65.9543164464057,66.51039478881505,67.06562674105338,67.62762981466041,68.19047927843862,68.75840708324353,69.32887405856161,69.89426269285298,70.43679879252504,70.97764211185478,71.55064825768609,72.11095855095098,72.68650386729563,73.25189250158708,73.82320586707621,74.3835161603411,74.96413981771234,75.52614289131957,76.10338098800646,76.66453767144252,77.24346854847155,77.82070664515837,78.38694166962087,78.96079420562336,79.53295396128358,80.11273122848377,80.67981264311747,81.25620434963311,81.85121663991306,82.4411505891663,83.00315366277331,83.57954536928906,84.1669401480291,84.72809683146512,85.29517824609881,85.8724163427857,86.46319668220993,87.04466672975227,87.61428731489922,88.21099625639353,88.81871601185615,89.39767785586236,89.97159619669145,90.52604369271309,91.07457419928141,91.60029087995177,92.10737923511363,92.58231637639027,93.02763760342293,93.45098752385648,93.85313898129122,94.23750850338854,94.58973842421736,94.93434309176189,95.25102462540454,95.54315310234115,95.85300932240499,96.14341018115,96.41859150030398,96.66415303434172,96.91393103574649,97.14339954391706,97.35087739112778,97.56341809587633,97.74969748008807,97.93680777098233,98.1154773853985,98.2729872455374,98.4161084727677,98.54907688881687,98.67948290911991,98.78535135620554,98.89203135561291
brech_ingre,51.21413298610933,51.379498952230804,51.537937425176366,51.689448404946475,51.838948177020704,51.99179996192231,52.14040586390985,52.29169337615868,52.43895847301532,52.59359799809066,52.745555912904614,52.891703672152325,53.04611972970622,53.19539603425902,53.34444887128992,53.48970276045045,53.641884142786196,53.79451246016572,53.94244795958776,54.094182406879995,54.24479951656342,54.384466717679295,54.53217874957962,54.67787957378379,54.82693241081471,54.9715158974099,55.12325034470226,55.2754317270381,55.42470803159092,55.57532514127429,55.72683612104488,55.88102871107686,56.03432743102164,56.1878496184883,56.34159527347672,56.49623479855232,56.646851908235675,56.79858635552811,56.94696878999364,57.10071444498208,57.25378969740513,57.40016092417461,57.55368311164118,57.70184207858499,57.85424692844267,58.00732218086569,58.159056628158105,58.31503695836442,58.467888743265654,58.621410930732296,58.770463767763246,58.92532676036065,59.08220096065402,59.232371135293896,59.38388211506441,59.53785123757459,59.691820360084805,59.84578948259495,59.99841779997444,60.153727727615355,60.31171926551768,60.46836999828933,60.620998315668835,60.77183889287404,60.92826615812385,61.08759850115696,61.244025766406786,61.39777142139513,61.54838853107857,61.705039263850274,61.85766758122975,62.00672041826066,62.159572203161886,62.311753585497705,62.46505230544266,62.6243846484758,62.77477829063738,62.932769828539705,63.08986749635488,63.2431662162997
muje_inter,47.79429093239738,48.30999835770619,48.813477668805604,49.32121023702005,49.81937297672444,50.31700405929038,50.81942005611185,51.312266224421585,51.80989730698557,52.30327513243466,52.79133638648966,53.282055926242236,53.77915535166814,54.280508034208324,54.77973408819197,55.278960142176274,55.780312824718706,56.277943907284104,56.77291670415028,57.26842115815817,57.76764721214196,58.26527829470804,58.76503600583128,59.26107211697637,59.762956456658195,60.26058753922344,60.76194022176602,61.26276124716828,61.763050615431716,62.2553651266003,62.75033792346826,63.249032320313184,63.75038500285502,64.24695277114193,64.7488371108213,65.23689836487593,65.73665607599986,66.2342871585658,66.73882978394462,67.23327092367107,67.72930703481813,68.22481148882578,68.72244257139175,69.22804851104948,69.7256795936131,70.21852576192303,70.71243524451253,71.20474975568351,71.69653260971458,72.19150540658087,72.69019980342534,73.18517260029388,73.67801876860337,74.17564985116893,74.6690276766167,75.16506378776359,75.66109989891106,76.15926263861661,76.6531721212058,77.14389166095617,77.63620617212717,78.1386221689482,78.63784822293114,79.13016273410166,79.62354055954957,80.12329827067347,80.6156127818441,81.10952226443374,81.6039634041624,82.1042527724258,82.59869391215283,83.091540080463,83.5912977915849,84.08467561703449,84.5823066996004,85.07036795365353,85.56853069335865,86.06297183308774,86.55847628709581,87.05398074110342
acces_agua,44.66666666666638,44.93227501539231,45.1748204105394,45.41505951032791,45.65414546243713,45.892847031986726,46.12655162826124,46.3625625198938,46.6012640894436,46.84111880667215,47.08327981925884,47.32620959696527,47.559914193239614,47.79938452790847,48.03693294977918,48.27025316349396,48.505110907447474,48.73919988628144,48.97943898606966,49.21468111258242,49.45684212516947,49.69362178192106,49.93270773403027,50.1794813373329,50.41433908128631,50.65496256363474,50.88905154246872,51.13082817249557,51.37414233276128,51.616303345348385,51.853083002099915,52.08832512861251,52.3220297248867,52.56073129443675,52.79712656862878,53.03659690329792,53.27645162052661,53.51707510287467,53.75577667242476,53.98717497334108,54.225492160331,54.46995946827566,54.71404239366097,54.946593842256455,55.18567979436598,55.42399698135591,55.6596234904284,55.899862590217126,56.13625786440913,56.37457505139899,56.610201560471374,56.85005627770038,57.08798908213109,57.316696705129736,57.553860744440776,57.79525299190825,58.035492091696916,58.269965453090485,58.500594988887144,58.74275600147393,58.9810731884643,59.20978081146311,59.42926325302993,59.64567063411911,59.86323116288758,60.079254161417545,60.29220209947012,60.50591880264169,60.7157916802168,60.92643332291154,61.14860644239605,61.36309191068733,61.57450231850099,61.78475957863589,61.989251100375924,62.2060428640251,62.41168753344391,62.61925411566115,62.82720508043809,63.02862154170084
agua_rural,35.59999999999934,35.81855025992388,36.007352299350124,36.17949533529742,36.35917458710434,36.536473981271236,36.71417001837819,36.8855197684457,37.06519902025246,37.23456555561995,37.40948509214718,37.585991200434286,37.764083880481074,37.92393098528933,38.10281695121629,38.27852977362331,38.454242596030426,38.62757556079781,38.799718596745116,38.98138106325172,39.15828381447881,39.33359999394597,39.51248595987284,39.690578639919686,39.8694646058466,40.04279757061385,40.22525332300042,40.395809787187936,40.57191925253507,40.75358171904173,40.93167439908869,41.110163722075576,41.288256402122514,41.47031551156917,41.64285519045656,41.8205512275635,41.99428083527072,42.16285408475829,42.33856690716536,42.51150322899268,42.68602612257991,42.85301280030761,43.03427862387434,43.21237130392126,43.386100911628525,43.57172980753491,43.75101241640174,43.93743459818804,44.1119574917752,44.294413244161866,44.47409249596871,44.65456503365542,44.82393156902301,45.00043767731007,45.18170350087676,45.360986109743536,45.537888860970604,45.71122182573791,45.8909010775447,46.080893045790724,46.24272336529889,46.41446975830629,46.59890872539275,46.77620811955972,46.962233658406134,47.13596326611329,47.31484923204026,47.48421576740787,47.66944802037423,47.84278098514145,48.019683736368485,48.191826772315856,48.37269595294261,48.553168490629304,48.72808802715647,48.902214277803694,49.07594388551097,49.258002994957614,49.42895610208504,49.610618568591704
agua_urban,59.59999999999902,60.02400133680955,60.409515411580294,60.778993127167226,61.14141484471336,61.508968197198186,61.87523864094835,62.23701890412712,62.621891524530064,63.010612871137056,63.3749589517857,63.73481485186286,64.11070711112328,64.47441173740415,64.82143855013436,65.1819359045786,65.55205507453289,65.90870370277312,66.26086215044197,66.61622786994744,66.97544231565695,67.3449200312439,67.69707847891267,68.04923692658146,68.39626373931148,68.76381709179647,69.128804626812,69.49186779872552,69.84595060949623,70.20901378140974,70.5579649572418,70.92295249225737,71.27703530302816,71.63111811379892,71.99161546824301,72.35724445762588,72.74083416929422,73.11993370039121,73.50352341205947,73.90122511980927,74.30598282559997,74.70111871588041,75.09112297122225,75.48433449840068,75.86343402949764,76.24830664990083,76.61714291112027,76.98213044613578,77.36122997723272,77.72942478408507,78.09441231910061,78.44977803860623,78.80899248431561,79.17975310863721,79.5344773737753,79.89048454764806,80.24777463025555,80.61532798274042,80.96492061294,81.33183251105747,81.6807836868896,82.03807376949699,82.40049548704324,82.76004913341973,83.10283196510693,83.44314198046332,83.75660391353004,84.05272332839414,84.35017215256205,84.62386391485376,84.91616947894065,85.19889972808673,85.4810233982924,85.76250561413087,86.03301335487052,86.30798802589703,86.56757941724952,86.80220058884524,87.05474760729946,87.2913163922818
acces_sanea,45.762635058316434,46.182550774036685,46.549277165765716,46.92020271465137,47.29159483655489,47.654588644143246,48.01991531681942,48.38990771967017,48.75616753838136,49.11589533484828,49.482155153559795,49.84561553416624,50.20580990364992,50.57626887951813,50.933663810897265,51.284060147014614,51.644254516498854,51.99698371770372,52.355311795118055,52.709907288392735,53.067302219771825,53.4204979939939,53.78069236347791,54.130622126577784,54.48475104683493,54.844012270284175,55.186943438122114,55.5443383695013,55.90173330088054,56.260994524329675,56.610924287429526,56.970185510878736,57.326180723205766,57.688241384759806,58.05076861933145,58.399765236396284,58.752494437600696,59.10382391975286,59.4556199749226,59.8008840078479,60.14054916456354,60.48021432127928,60.82221234308212,61.16747637600726,61.51180726289741,61.857071295822564,62.19580330650328,62.54153391244599,62.87093446277743,63.215265349667604,63.55213106827826,63.89272937102876,64.22586250549975,64.57065996540742,64.91732371738506,65.25465600901339,65.60225290702607,65.95218267012591,66.29791327606856,66.64177758994137,66.98564190381408,67.3514351495078,67.69669918243298,68.05596040588217,68.40728988803447,68.75535335906439,69.11321486346108,69.46454434561329,69.8191398388878,70.17093589405756,70.51526678094788,70.86752940913517,71.20719456585081,71.55105887972358,71.91032010317272,72.26724846153446,72.61064620238974,72.9475119210005,73.29230938090829,73.6529703234099
agua_resid,39.18757568765432,39.586085408229756,39.976596704661674,40.360991559102,40.740681458162754,41.11895987061004,41.506648193815494,41.891043048254986,42.27920186699761,42.66877217235435,43.05363752233187,43.43191593477906,43.814899302604836,44.192707219514276,44.57427910072648,44.9591444507044,45.34259831406829,45.736403079265116,46.12503239354657,46.517425672130045,46.9051139953346,47.28527438993387,47.66590528007052,48.0564165765023,48.448339359547624,48.831793222911436,49.21807005950248,49.6048173916317,49.98968274160911,50.37737106481509,50.762706910330344,51.14616077369414,51.53573107905075,51.924360393331035,52.31298970761144,52.70208951742962,53.087895858482675,53.472761208460106,53.85997903612728,54.24013943072587,54.62265230301393,55.009399635144334,55.40273390480339,55.79371569677316,56.18140401997823,56.5799137405539,56.9643085949933,57.34870344943274,57.740626232478235,58.128785051220596,58.51270941012265,58.90369120209237,59.29561398513769,59.6875367681848,60.080400542306045,60.46761836997271,60.85248371995051,61.24111303423092,61.63021284404911,62.01931265386721,62.39947304846592,62.79374830920109,63.18049564132992,63.57524139760257,63.961988729733186,64.34826556632416,64.7368948806045,65.12081923950655,65.51038954486258,65.89384340822637,66.2782382626658,66.66357410818097,67.04373450277964,67.43471629474975,67.827109573333,68.2195028519162,68.61001414834965,69.00099594031947,69.39244822782695,69.78013655103186
agua_calid,24.987641669751614,24.987781421762996,24.987919050469593,24.988058802480843,24.988192377607167,24.988325373650934,24.988461072081243,24.98859368206974,24.988727836279146,24.988862955626995,24.98899710983626,24.989133001294615,24.989267541559208,24.989403819072844,24.98954221989016,24.989677146210354,24.98981284464108,24.989947191877974,24.990084434529862,24.99022051901545,24.990349461478896,24.990488248351486,24.990626263113874,24.990764470903525,24.99089997630677,24.991033937488414,24.991172531333735,24.991307650681197,24.99144315608431,24.991571133409117,24.991707990005658,24.991840793021446,24.99197996594967,24.99211566438037,24.99225039767258,24.992385710048,24.992522566644272,24.992653439384004,24.99278720753799,24.992918080277704,24.99305339265298,24.99318831897313,24.99332807098399,24.993461839138288,24.993597151513434,24.99373284994416,24.993868548374543,24.993997683865487,24.994130293853964,24.994266571367305,24.994402655853293,24.994536037952013,24.994668840968174,24.99480511848149,24.994940430856897,24.99507728745314,24.995208932303573,24.995337874766616,24.995473187142014,24.995606569240742,24.995743039782024,24.995872368300386,24.99600575039939,24.996138553415197,24.99626826798906,24.996399140728766,24.996532522827557,24.996666097954193,24.99679812885948,24.99692938765443,24.99706392791905,24.9971965379075,24.99732644550887,24.997459634580256,24.997589735209115,24.997722345197552,24.997856113351627,24.99799084664411,24.998120947272998,24.998249503681006
prod_hidri,42.091012156687135,42.55258097419394,42.99572582629573,43.43159806047349,43.865530929873955,44.298009275687804,44.73291182747697,45.16296596731766,45.593504948352155,46.038104324039224,46.47494624060687,46.9122729983704,47.34669070896501,47.779169054778876,48.2121322417892,48.64170154043393,49.0795131393924,49.51587021476644,49.946409195801344,50.3798572240062,50.80457811070359,51.23560193293282,51.67535289667082,52.10734640129022,52.54273379427449,52.979090869648516,53.40235723276009,53.83386589618584,54.267798765584345,54.70124679378906,55.13905839274768,55.57202157975643,56.00692413154617,56.43843279497038,56.873820187954415,57.303874327795484,57.730534579271364,58.15670998955327,58.588218652977424,59.02845445791009,59.46287216850482,59.892441467149865,60.32637433654957,60.75497395280603,61.17775547472267,61.60926413814825,62.03640923081862,62.47228146499779,62.90427496961827,63.3372381566269,63.766322614078334,64.19346770674873,64.62352184658943,65.06424249271744,65.5049631388438,65.9393808494386,66.37185919525247,66.79803460553431,67.22081612745252,67.65474899685123,68.08092440713311,68.50709981741417,68.93957816322887,69.37157166784918,69.79677739574072,70.22489217080172,70.62197710939223,71.0166378420074,71.40354111550577,71.78705050063931,72.1686205209936,72.55649347688144,72.93903317962537,73.32108804117505,73.69635512599609,74.07162221081751,74.45464675475661,74.8231260628496,75.19790830647617,75.57414507368699
cober_energ,72.151665048717,72.89327107777012,73.59385209245087,74.26524223152165,74.93899919834304,75.61591193550197,76.29282467266152,76.9744710653241,77.67031842450005,78.35275375974645,79.04307852083507,79.72630279866699,80.42530592817985,81.10142972275494,81.78386505800177,82.46393356549564,83.14321313040595,83.82564846565344,84.51045062865349,85.18736336581168,85.87532129914803,86.54671143821739,87.21336792178208,87.88712488860426,88.57271599418719,89.24173930550545,89.9178631000795,90.5924090094859,91.27721117248494,91.95964650773149,92.63813713005828,93.32293929305725,94.01326405414608,94.6712421692858,95.35209961936526,96.02112293068217,96.48891203474355,96.84245983018137,97.13096670179236,97.37498791779986,97.59806608562928,97.79974651195252,97.97706600990409,98.13402543611598,98.2829563837147,98.4172022931093,98.54103951346367,98.65210121702562,98.75842926508287,98.86144910735672,98.94419178695183,99.02708690199378,99.09247284473858,99.14973401713462,99.20801947662264,99.25297582124168,99.30014655816606,99.34305432860138,99.38248807513176,99.42027441010771,99.44795692693732,99.47745267344295,99.51325996062137,99.53944750134362,99.5675311808027,99.58827903249704,99.61020360673025,99.628972410627,99.64569264034006,99.66691118104993,99.68497395142347,99.69964560695277,99.71905091798672,99.73600649220752,99.75012454966055,99.76211112386898,99.77496954972236,99.78514289425485,99.7909008368513,99.80399460721243
energ_renov,51.28893567437681,51.809717348733024,52.23256295217982,52.63224799831717,53.029286123619734,53.42566251871318,53.82203891380668,54.21775357869142,54.62604111754397,55.032343465769934,55.44129273483123,55.836345669507,56.24132455731549,56.63571576178242,57.03937118917323,57.44037969572853,57.83278570956889,58.23908805779491,58.641420024767896,59.0450754521585,59.43152589411946,59.82591709858638,60.24214539994493,60.65241812942402,61.06335258911192,61.4795808904705,61.881251127234734,62.28755347546069,62.702458316401575,63.11008412504527,63.51043090139177,63.928644393376985,64.31906521659097,64.73397005753189,65.14093413596666,65.54922167481928,65.94295114907743,66.33204851187368,66.74099778093526,67.15325570104076,67.55161728676077,67.94269984018345,68.32451817068254,68.70236611992853,69.0676411952067,69.43622492152906,69.81870498223694,70.18662697835047,70.56513665780541,70.96283651331657,71.34134619277138,71.72581144410576,72.11226188606673,72.481507342598,72.8527379897556,73.24514400359602,73.60711042782991,73.9776793447787,74.34626307110119,74.7128616067968,75.08475398416337,75.43083888338516,75.79082011699263,76.1640359547769,76.5405604436053,76.92634915535737,77.29228596084421,77.65623757570475,78.03210033432433,78.4059779023172,78.79375180469593,79.15307130809452,79.54415386151724,79.91339931804846,80.28396823499739,80.64394946860472,81.02709125952137,81.3925141227517,81.74286497913099,82.1107869752444
inten_energ,49.91878193931184,50.38182387498548,50.80046452915635,51.20451619083369,51.603493420339184,52.005642169952424,52.40588800750136,52.796619284728074,53.2025738584699,53.598379567868136,53.99101375715897,54.39125959470749,54.80228860062105,55.20507165425563,55.603414579739784,55.98716851273012,56.40898068700878,56.811129436621776,57.21454679427761,57.61669554389059,58.016941381439224,58.42416456322401,58.8028440640425,59.19230673322609,59.58620953055998,59.99660423245203,60.384163989571114,60.790752867334355,61.201781873247924,61.59187884645301,61.99275898802305,62.38793039339987,62.78817623094843,63.183347636325244,63.59945107441061,63.99906260793762,64.3764735007132,64.76847338598272,65.1623761833166,65.55374176456458,65.94764456189843,66.33203279891019,66.72720420428699,67.1268157378142,67.51754701504068,67.93618766921186,68.334530594696,68.72526187192253,69.12677631751403,69.54097684353496,69.95454306553441,70.35098307895419,70.7582062607389,71.15020614600832,71.53649729508459,71.95386934121295,72.35601809082594,72.74992088815986,73.14826381364401,73.53455496272018,73.9309949761399,74.31601751717321,74.73021804319404,75.1234865365064,75.51485211775446,75.91826947541044,76.31153796872277,76.69212038160573,77.07524001057455,77.46406837573666,77.84591939666265,78.23411345780326,78.61659878275056,78.99844980367644,79.36888335221585,79.75136867716319,80.13321969808912,80.51253350292905,80.89819034798383,81.27868636196004
genr_elect,34.377333333333475,34.69258102958911,35.00045929917924,35.30342461765813,35.59369814576878,35.886837562027196,36.180386390878354,36.471478744174355,36.762980510062775,37.06062346483937,37.364407608503775,37.65181524846672,37.9535523291686,38.246691745427164,38.54228763724089,38.839111766832275,39.13634530901619,39.42293412379388,39.71607354005228,40.00593765557043,40.30030530960658,40.59221648808752,40.88904061767892,41.17317295690163,41.47245356204815,41.77337181756495,42.07019594715629,42.355147111564094,42.644601814489654,42.937741230748145,43.2325182973768,43.51665063659955,43.81142770322806,44.10333888170891,44.3854241579689,44.68470476311551,44.97989124233678,45.274668308965516,45.56985478818681,45.8654506800005,46.16432187255453,46.449273036962325,46.74405010359077,47.033914219108894,47.32541598499722,47.61528010051549,47.89736537677533,48.192142443403995,48.486100684847614,48.7767836255509,49.07647364329006,49.37125070991878,49.65661128691905,49.952207178732756,50.23674893054795,50.523747157918415,50.81115479788115,51.10675068969496,51.39784304299071,51.690163634064184,51.98698776365548,52.28094600509909,52.58104543543078,52.88237310354017,53.169780743503104,53.46292015976166,53.75319368787239,54.04510486635327,54.330056030760936,54.62319544701948,54.92288546475873,55.220528419534965,55.52062784986663,55.81172020316243,56.10731609497608,56.396361385309234,56.69318551490047,56.99205670745461,57.292974962971435,57.58611437923
creci_pibc,18.799999999999645,18.800113205580622,18.800224856139877,18.800329975607944,18.800444114201966,18.800550788691748,18.80067674545084,18.800804257231647,18.800913108751818,18.801028491363205,18.80114916104841,18.80126267763369,18.801379304262408,18.80150681604313,18.801623442671843,18.80174939943083,18.80187286815513,18.801999135918468,18.802125403681824,18.80225509249295,18.8023835372867,18.802512293084792,18.802635139800376,18.802763584594153,18.80290260353557,18.8030329143554,18.80315824910571,18.80328855992553,18.803416382710612,18.803540473443558,18.803670162254694,18.8038082481831,18.80393669297684,18.804067936809705,18.804192027542687,18.804320161332114,18.80445171616932,18.804581404980468,18.80470953876992,18.804832696489868,18.804952122157687,18.805074035860255,18.80519035148462,18.80529920300477,18.805405255485816,18.80551099696253,18.80562233651741,18.80573896314612,18.80586398689211,18.805991187668493,18.806108125301556,18.806228794986747,18.80635164170234,18.806467024313676,18.806582406925017,18.80670369861888,18.806824057299703,18.80693664087195,18.80706010959623,18.807178913255342,18.807298649927507,18.807422740660453,18.807543410345623,18.807666257061207,18.807790969802866,18.80791506053585,18.808035108212344,18.808164175014767,18.808292930812883,18.808415155519796,18.80854702136133,18.808677954189864,18.808808576014034,18.808936087794773,18.809060800536404,18.80919764244743,18.809333240341104,18.809460441117487,18.809590440932983,18.80972510581363
