Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
dese_elimi,31.422934719909943,31.681737035831066,31.94776479712168,32.19704266233021,32.45518811958245,32.709392424815235,32.97213589275643,33.23225192601776,33.4907258126048,33.75445456855039,34.02081075917564,34.293735536499156,34.557792721779826,34.826447917749284,35.095431543053984,35.36178773367895,35.63142821765337,35.89876969628309,36.16841018025762,36.434109512212764,36.70309313751728,36.96879246947271,37.232521225418424,37.49887741604363,37.765890465338636,38.03553094931308,38.306485150627125,38.57382662925719,38.84313868389662,39.11277916787099,39.381434363840505,39.645163119786346,39.91644575043533,40.18247351172542,40.45112870769506,40.71124474095665,40.97760093158181,41.23870225284806,41.50013200344926,41.76386075939505,42.02036406997239,42.28474968458801,42.5448657178494,42.801369028426734,43.05655862166432,43.3209442362799,43.58730042690499,43.84019101479819,44.104576629413685,44.3604230813211,44.613313669214165,44.871787555801184,45.13190358906265,45.38610789429563,45.639326911523625,45.90009980345502,46.1615295540563,46.42098872864807,46.66796758851253,46.9293973391138,47.180974209667276,47.43485008556524,47.68938282013301,47.94785670671979,48.201732582617744,48.447069295807665,48.703572606384995,48.95810534095269,49.213951792860136,49.474396255456696,49.736482864727805,49.99429989264473,50.24850419787765,50.50829180180433,50.765451971051384,51.019984705619194,51.28371346156491,51.53923148413755,51.79343578937034,52.04731166526822
resid_bombi,36.87047305567766,37.1938956881442,37.51585486978579,37.82683817023449,38.153553567059305,38.47770792493873,38.808081948827756,39.13552907106484,39.46919585931159,39.80213092214485,40.135797710390726,40.469830361343,40.802033698763985,41.13606634971641,41.46863554984387,41.80486337703477,42.143652243171246,42.478416619536496,42.814278584021736,43.15416503827678,43.493685629826075,43.83247449596189,44.16870232315353,44.50749118928924,44.845182467306465,45.183971333442244,45.52751641476211,45.86411010465942,46.20582587244726,46.54388301317016,46.88742809449006,47.22292419626812,47.560981336991865,47.900501928540464,48.24331528444756,48.585396914940986,48.931137172498424,49.270657764047705,49.60981249288975,49.94969894714559,50.29068298951968,50.62983771836263,50.97265107426875,51.31619615558874,51.659009511494844,51.99999355386995,52.34170932165685,52.685986128389665,53.02806775888294,53.36905180125798,53.711499294457724,54.05358092495204,54.39749186897742,54.739939362178156,55.08092340455225,55.417882957156884,55.76142803847579,56.10826588415351,56.44851820111474,56.785843616425836,57.12975456045116,57.46964101470666,57.81282023331907,58.15380427569414,58.49991039595791,58.84601651622287,59.19504953813789,59.54225324652209,59.88579832784093,60.23483134975718,60.58240092084656,60.930336354643536,61.27973523926506,61.62876826118125,61.974874381445,62.32829775583812,62.68098940481725,63.02782725049505,63.373201645345965,63.724063980794256
recic_solid,19.848670144832127,19.971128486010496,20.09901522823228,20.22610367618283,20.352393829862212,20.479801595521298,20.60752867888867,20.73605405652699,20.86426011645687,20.99182754097011,21.121310871733755,21.247122048850763,21.37277356711339,21.50066030933496,21.626471486451923,21.753719593256683,21.879850088081888,22.0058209240529,22.131951418878234,22.25951884339137,22.387086267904447,22.516409939814032,22.64573361172353,22.772023765403112,22.900708801895732,23.028435885263047,23.153927744671417,23.278780968663057,23.404272828071466,23.52992434633407,23.654937229179982,23.778034205775374,23.90161015893338,24.02821963032126,24.15514841941758,24.27808573715865,24.40325827885859,24.529548432538096,24.6553596096549,24.78388498729342,24.909696164410335,25.036944271215187,25.16451169572834,25.29112116711623,25.419646544754606,25.54465942760037,25.67094958127988,25.79739939381352,25.926882724577275,26.054290490236244,26.18329484443741,26.309904315825325,26.43906832888056,26.56759370651895,26.691967953947906,26.819535378461076,26.946943144119953,27.073712274362187,27.196809250957504,27.3237380400539,27.446994675503422,27.575200735433434,27.704205089634467,27.834007738106518,27.961894480328105,28.0857897511944,28.210802634040334,28.338370058553515,28.467055095046156,28.595580472684624,28.722988238343554,28.851513615981954,28.97876172278665,29.109522324384027,29.235014183792437,29.36114467861788,29.486955855734728,29.612128397434763,29.740174798510598,29.86486836364797
afect_even,86.74202898550722,87.32287588014596,87.85183378553143,88.39628094144003,88.91671975903768,89.44335427684501,89.97463556980901,90.51211256298207,91.03332584310537,91.55841143585934,92.09201611640161,92.61942509673443,93.1452851520151,93.6781153700311,94.21481790067814,94.7530693563774,95.27738048660557,95.8256999551455,96.30989879058578,96.72882095971634,97.10199532970434,97.42886925213344,97.72022691855351,97.97719431164188,98.19018464475,98.39513711626222,98.56970133311452,98.72377800413479,98.84536484702684,98.96776375041668,99.0708931987212,99.15934545699973,99.24173172110967,99.31842042332828,99.38550165305314,99.44214643766021,99.49628361855008,99.5456819162135,99.58619269381158,99.62229542248896,99.64877376654634,99.6769852517948,99.70851640125817,99.73276346580636,99.74939561113361,99.77231556473961,99.78795143343044,99.80508171707586,99.81861601229832,99.83301687811633,99.84627484913082,99.86395778119224,99.87594315136232,99.88774430539378,99.89913942917636,99.90784273310304,99.91508922004672,99.91992021134249,99.93268004403875,99.93509553968663,99.94215781049162,99.94630644733053,99.9502708680308,99.95432739680038,99.95692710858694,99.96098363735653,99.96572252058296,99.96918880296502,99.97151219054358,99.97461004064833,99.97925681580543,99.98089784892714,99.98253888204886,99.98427202323987,99.98823644394012,99.99151851018352,99.99238508077903,99.9939340058314,99.99402611390073,99.99480057642694
mar_prote,73.88354430379704,74.75095348260065,75.63934836734249,76.54173372270996,77.45344605849473,78.26022986458568,79.12530729828434,80.00670694771316,80.86945263630749,81.70654912875449,82.5949440134962,83.41805003531724,84.2854592141203,85.11089698104567,85.95778771345877,86.79861772965653,87.61053683814455,88.43691367680731,89.22692621817812,90.05378397430876,90.79063363782933,91.49624520117557,92.2055902882726,92.85990345932406,93.4731751849559,94.01557824891961,94.58363050903081,95.05746934059263,95.5247801963903,95.95571764961656,96.41045347135373,96.75279371589576,97.08067623026311,97.34512070934616,97.63195267301437,97.90152790185485,98.12073925749804,98.32316569050202,98.4789617740596,98.64547295876162,98.79192840398278,98.92252434038285,99.0666389352203,99.1743892327658,99.25135047912714,99.33858233028276,99.40574933667801,99.46358936265605,99.51583137932788,99.55967638204037,99.60492316339928,99.64596916145861,99.66509038184185,99.69167864972657,99.71500065340936,99.75697661792664,99.77983591470036,99.79616268307022,99.81901742720417,99.83347515737884,99.85586264196401,99.87032492477839,99.87639019363341,99.8955114140167,99.90390842797603,99.91883341769947,99.92443142700571,99.9272304316588,99.93469292652053,99.94075819537558,99.9491552093349,99.96174845395404,99.96454745860716,99.97154269392009,99.9766734436775,99.98040696742822,99.98040696742822,99.98087422697704,99.98087422697704,99.98320597208134
tierr_prote,64.54222222222054,65.29853635139689,66.01413979179898,66.7071261828854,67.39287511818888,68.08857555519187,68.76889639866062,69.46188278974512,70.16843941042198,70.86685389334369,71.54988878272901,72.25101731156964,72.95214584040859,73.63608541176771,74.33721394060704,75.0302003316926,75.72771013264249,76.42341056964511,77.1263484624309,77.83380976507902,78.52589147419216,79.22249659316881,79.91548298425363,80.61027873928522,81.30055108445197,81.99444215751056,82.68471450267845,83.38222430362677,84.07521069471171,84.77181581368849,85.47837243436503,86.16502605164203,86.86253585259033,87.56095033551136,88.26931632013311,88.95054184557402,89.64171887271472,90.34646612944472,91.05483211406533,91.75415127896008,92.1399000689577,92.45178512746112,92.72342496991676,92.97609526870544,93.21426187817134,93.44174748480745,93.65604200129806,93.86636742821264,94.05810245090505,94.23915647076764,94.40754494301255,94.58118632625104,94.7441179289001,94.89639730647912,95.04164318687886,95.18271601910028,95.30948912060106,95.43573667957416,95.54009669035983,95.65569202426278,95.7546239432123,95.8455601274905,95.95858781855827,96.05536001187721,96.15122752322343,96.23801943708305,96.3269998543329,96.4154547290549,96.48943469221378,96.56140133282506,96.63339675119596,96.71315516787618,96.78080235722614,96.84917904770624,96.93095078693416,96.99675983457918,97.05807425012036,97.11159688959239,97.17165626147559,97.23259153757185
area_bosq,26.72516947064992,26.725267683286617,26.72539558811579,26.725538339041172,26.72569593606281,26.725828408921586,26.725958597765537,26.726085360587298,26.726207555379425,26.726349164297414,26.726469075074764,26.726588985852132,26.726729452762715,26.72684022748082,26.72697612636181,26.72709832115398,26.727213663901708,26.727323296612433,26.727455769471234,26.727589384337428,26.727721857196215,26.727838341951344,26.727958252728687,26.728097577631893,26.72822890848327,26.728354529297654,26.728488144163848,26.728633179104072,26.728762225940656,26.728877568688397,26.729005473517596,26.72915279247264,26.729282981316633,26.729428016256872,26.72955820510086,26.729684967922637,26.729833428885073,26.7299499136402,26.730060688358336,26.730187451180097,26.730321066046283,26.73045011288286,26.7305951478231,26.730709348563433,26.730836111385194,26.73096630022919,26.731095347065793,26.73122439390238,26.73136029278339,26.731488197612595,26.7316332325528,26.731770273441192,26.731905030314792,26.732037503173594,26.73217682807683,26.73232871506148,26.73244405780922,26.732575388660603,26.732711287541616,26.732852896459637,26.73299907340728,26.73312926225128,26.733265161132284,26.733410196072512,26.733539242909096,26.73368085182713,26.73384530089323,26.733993761855675,26.734146790847724,26.734303245862012,26.7344357187208,26.734573901616642,26.73472464659389,26.734867397519313,26.735019284503956,26.735149473347942,26.73530250234,26.73544411125801,26.735594856235277,26.735731897123678
area_resta,51.47758960686783,52.01462884106736,52.54213886198656,53.06216164390014,53.57537784489712,54.091997336352115,54.60112958880002,55.1231943449864,55.64593975926429,56.15643332789562,56.68054005835804,57.19852086599567,57.72058562218259,58.24537301073523,58.7674377669216,59.301073710663665,59.82245780875907,60.34656453922156,60.874755218231776,61.402265239150715,61.91480078205614,62.42801698305293,62.958930294429024,63.48439834107343,64.00850507153599,64.52852785344815,65.04378602871992,65.56448946872347,66.0838315925438,66.61202227155383,67.14021295056433,67.67316823621636,68.19523299240315,68.7166170904983,69.2325559238614,69.75598199623101,70.2862146495154,70.81916993516661,71.3466799560863,71.85581220853446,72.38604486181906,72.9142355408295,73.43017437419269,73.95360044656192,74.46477467328491,74.99024271992985,75.51503010848282,76.02892696757121,76.54826909139211,77.0737371380365,77.58831465521608,78.11174072758612,78.63993140659699,79.16471879515011,79.69699342270906,80.21769686271303,80.7533747807302,81.2788428273737,81.79137837027986,82.31548510074158,82.84707907020974,83.36710185212137,83.87895673693592,84.39081162175036,84.90675045511274,85.41111810092087,85.92773759237573,86.43618918673282,86.95008604582075,87.45989895636083,87.97379581544989,88.47135688034146,88.80650317029038,89.03652291535265,89.2572857632545,89.44517285177866,89.61516714402761,89.79448647857231,89.96087330937831,90.11354489286154
espe_amena,37.28988688053081,37.29002945566588,37.29016180628797,37.29029018071224,37.290416283022424,37.29054068124739,37.290665836843836,37.29079553666754,37.29092258569164,37.29105228551522,37.29118103862491,37.291306004878486,37.29143097113191,37.29156256438346,37.29169150683581,37.29181893454587,37.29194560488455,37.2920758727366,37.29220178570424,37.292331296184855,37.29246061732288,37.29259315728863,37.292725129225985,37.29285766919178,37.292985096901525,37.293113660668325,37.293243928520425,37.293376089800546,37.29350938713761,37.29363851893285,37.293769354813215,37.2939047349211,37.294032351973804,37.29416280916874,37.294288722136244,37.29442277684436,37.29455001521143,37.29468369123418,37.29481282302939,37.29494441628106,37.29507354807622,37.29520608804184,37.295339574721716,37.2954726827159,37.29560465465331,37.295733597105695,37.29586216087239,37.29599451149532,37.29612496869017,37.29625750865592,37.29638910190772,37.296517665674415,37.2966520990682,37.296785775090775,37.29691964045619,37.29705255910759,37.297183963016614,37.29731839641035,37.29745093637609,37.29758120422817,37.29771355485112,37.29784495876006,37.29797787741136,37.29811420423325,37.298244472085315,37.29837473993739,37.29850709056036,37.29864019855454,37.29877614669082,37.29891152679869,37.29904936836311,37.299185695184995,37.29932334740653,37.29946005291394,37.29959619039322,37.29972494350278,37.2998567260973,37.29998831934902,37.300120291286305,37.30025415665166
espe_vulne,32.23694713470555,32.23705702354248,32.237183597072075,32.23730460903757,32.237429648342506,32.23755775609618,32.23768663096243,32.237814163382204,32.23793881913099,32.23806174887704,32.23818697995966,32.23831086859594,32.2384366750131,32.23856324854255,32.238688479625466,32.238817929825764,32.23894757180432,32.23907491244608,32.23920417086859,32.239330360841834,32.23946249593517,32.23959060368909,32.2397227387827,32.23984796986558,32.23997684473192,32.2401036100392,32.240235936910786,32.240363277552525,32.240491768862675,32.24062313684402,32.2407499021513,32.240883187913234,32.24101302166998,32.24114228009242,32.24126712761921,32.24139235870188,32.24151835689695,32.24164876598792,32.2417830106403,32.24191418684334,32.242045171268394,32.242176155693464,32.24231020856783,32.242437165653406,32.242569108968745,32.242699709837645,32.24283433804615,32.24296724025205,32.243094197337626,32.24322479820644,32.2433588510807,32.24349328751113,32.243625422604715,32.243755064583326,32.24388643256449,32.24401607454302,32.24415146986384,32.244280152952065,32.24440826070607,32.244541162911794,32.24467003777802,32.244804665986585,32.24494025308552,32.24507411418175,32.245210468392834,32.24533991859325,32.24547416324568,32.245606873673516,32.24574111832591,32.245881308098475,32.24601536097269,32.246146728954,32.246278480491455,32.24641272514383,32.246544476681116,32.246676228218455,32.24680587019704,32.24694126551788,32.24707301705531,32.24720726170756
tasa_homi,67.44000000000092,68.2439706635495,68.97223586673698,69.69836852174599,70.42663372493516,71.15916402448201,71.89062804993836,72.64341755718677,73.35675492312069,74.07755620768233,74.80262258860203,75.54901445131327,76.2890086694866,76.99808093906208,77.72421359407139,78.44927997499107,79.16474988910434,79.8663582400524,80.57862933189773,81.31329217962309,82.03409346418428,82.75489474874541,83.48209367784345,84.19116594741996,84.9268950692348,85.65196145015426,86.37489528289493,87.0818350042914,87.77597943661323,88.4797203357405,89.16959967170344,89.74297879628391,90.14039040279846,90.4796357777603,90.8004145574923,91.05789676326279,91.30037385124388,91.52803119607219,91.7569866565955,91.97348676375073,92.17243198869527,92.36573672105116,92.5407294192476,92.71705104670536,92.89204374490187,93.02030575779301,93.14685243874703,93.2933183916963,93.44298316691432,93.565728434721,93.68077794229504,93.78828625070685,93.88653802801926,93.99134201093943,94.08335070478462,94.18266875618662,94.27025779260308,94.37228016949659,94.47281905605848,94.55244967707071,94.62076849933945,94.6923634244121,94.7699387777802,94.85105288912405,94.91510661503446,94.97668785705886,95.0399071504852,95.1066652018872,95.16374950594765,95.22673695776847,95.29292323185803,95.35549346743682,95.40747824265485,95.46456254671538,95.50359747178807,95.55977006282941,95.6126665510667,95.65646106927494,95.69812303930402,95.75528462389964
victi_homi,87.3253503415458,88.52034321566556,89.62895106274227,90.67676944634292,91.7325864435589,92.78200454988263,93.85701821977528,94.93203188966794,95.9638261833417,96.47831427513258,96.84698332470282,97.17406057838839,97.43530492600618,97.6401895819391,97.82587856011001,97.96862128901043,98.1213317506271,98.23724858961354,98.34442901714354,98.44693340863031,98.54623835467098,98.62277778621097,98.7060855050211,98.75801443000003,98.80699017378483,98.8496901588034,98.90912516889368,98.9716364923041,99.02171943030802,99.05334448839118,99.08952245039153,99.12877672571202,99.16458529133442,99.19411809819059,99.21479136146434,99.24580075891757,99.26942720338543,99.29612996117346,99.32295585108743,99.33710709134296,99.35433464491864,99.36380984913099,99.38103740270665,99.39346578811316,99.40134126960243,99.41216993228588,99.42607490828948,99.43555011250182,99.44342559399111,99.45290079820346,99.46557544786191,99.47492751994828,99.48267986931158,99.4857561826317,99.49535451897003,99.50618318165347,99.50938262709958,99.51861156705996,99.52488732582621,99.53128621671844,99.54728344394897,99.55355920271522,99.55835837088436,99.56611072024768,99.57238647901393,99.57878536990616,99.58186168322626,99.58973716471556,99.59453633288472,99.59773577833083,99.60561125982011,99.61041042798928,99.61828590947859,99.62616139096787,99.62936083641398,99.63563659518023,99.64191235394647,99.64806498058672,99.65569419782406,99.66037023386725
hurto_perso,61.73830636221257,62.47069874131158,63.14624307028854,63.81799752925548,64.49259439072846,65.15771657718058,65.82189129613104,66.4983830926081,67.17108501907683,67.82767999801032,68.49848698947491,69.16645157843317,69.83915350490201,70.519435171387,71.18171495533333,71.84115233677284,72.48732517318395,73.1685543071709,73.83367649362435,74.51774803011776,75.1800278140641,75.83946519550365,76.51216712197282,77.17160450341227,77.82914694984825,78.5046912788228,79.16412866026283,79.83304071672367,80.50005783817966,81.15949521961979,81.82935474358206,82.51342628007593,83.16717885650296,83.83893331547051,84.5154251119474,85.17486249338779,85.82008786229615,86.47005056871579,87.1304354176572,87.78987279909737,88.44457284302636,88.94721127220343,89.319129321782,89.65856887125885,89.9801480513595,90.27630554336224,90.54200256213578,90.79058361993779,91.02400519770696,91.25399989902269,91.46059093911292,91.64569167427648,91.83313030522817,92.00577244970175,92.18030952917965,92.33684472611807,92.4873321244891,92.64918913288487,92.78270208344763,92.92560974180202,93.06029164025885,93.18287794158073,93.31070608713115,93.4278906097667,93.54616411306736,93.67173433005847,93.79649859271059,93.90624488849264,94.01526519716465,94.10461016868518,94.20423576956549,94.29985002004547,94.40078608198274,94.49968569575285,94.59259905688967,94.6722478729976,94.74854977988122,94.81821941425021,94.89109444468053,94.9707432607884
viole_inter,47.782568816422994,48.046971199778945,48.28511444232213,48.51012811445896,48.73876373705271,48.97192679771763,49.18698010609788,49.41923767914855,49.647873301742294,49.87650892433604,50.10605003454403,50.337402119980474,50.56558499876711,50.79105141471105,51.02104526872612,51.251491866548314,51.489635109091495,51.72687286402046,51.96184689991382,52.19546270438585,52.41051601276611,52.631907734445996,52.85737415038992,53.07831312826269,53.297441130906996,53.53196242299325,53.7633145084297,53.990139155794985,54.2260186793026,54.45782350854616,54.69189205682523,54.924149629875885,55.145541351555735,55.3759879493779,55.61141472907838,55.84548327735749,56.08362651990067,56.31633683675843,56.55040538503755,56.77858826382416,57.007676630225006,57.23631225281873,57.4626841563769,57.6818121590212,57.9095422940007,58.13138675948769,58.35730591923873,58.585488798025345,58.80688051970524,59.02102834047127,59.244231037379606,59.46833922190218,59.68158155505397,59.90568973957654,60.1180265851141,60.325383248773385,60.53183442481842,60.7414548075133,60.944284033101404,61.14530228346107,61.3571863851915,61.55865737935822,61.75560093545373,61.95661918581333,62.15763743617293,62.359561174146776,62.5555992426281,62.75525926156637,62.95537202431176,63.15639027467138,63.370538095437375,63.56114323823331,63.759897769557355,63.94506998666787,64.1356751294638,64.32175283418862,64.51054700175607,64.7043213512018,64.88632436166257,65.07421304161582
expor_pib,20.46153846153874,20.4616486972156,20.461754896093115,20.461854884510025,20.461959220249476,20.46206510860408,20.462169754866522,20.46227843792846,20.462388052559472,20.4625069828815,20.462620323788936,20.462738322541874,20.462853526587477,20.4629671780179,20.463084555724762,20.463196344016996,20.463323037414874,20.463444451921163,20.463566487473532,20.463689765118055,20.463821426884472,20.463945325575057,20.46406332432798,20.464188154587696,20.46430304811028,20.464427257323873,20.46454898235323,20.464673191566856,20.464795227119218,20.46492005737891,20.46504364554646,20.46517313365163,20.46529951652649,20.465431178292945,20.46555849273687,20.465674007305516,20.465802874364645,20.465940436068696,20.46608141352615,20.466214627907735,20.466350636996623,20.466488819746754,20.466626070927767,20.466763943154877,20.466902125904998,20.467045898069777,20.467182838727748,20.467318226770566,20.467455477951603,20.467598008024193,20.467744264373234,20.46788834706102,20.468034292886962,20.468174649298348,20.46831283204848,20.468458777874456,20.46860348160832,20.468759985217464,20.468913694119298,20.469054671576764,20.469203101587023,20.469355568396704,20.46951020886764,20.46966578090769,20.469826321316273,20.469981582833288,20.47013591278124,20.47030080051229,20.47045419889109,20.47061256563842,20.470778074415563,20.470946998946054,20.471108160400693,20.471274600746955,20.471441662139256,20.471614623469208,20.47178354799969,20.471944709454352,20.472113633984822,20.47227448491646
