Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
dese_elimi,31.422934719909943,31.685021329180316,31.944808933107318,32.204268107698596,32.472266444998645,32.735338342274396,33.0039935382443,33.26870758219455,33.53966178350886,33.810287555487804,34.07697217544802,34.34694108875712,34.6192090074111,34.89246221406938,35.167357567402775,35.43305689935787,35.70762382335625,35.98251917668923,36.25708610068765,36.526069725992045,36.798666073980876,37.06699284061566,37.33794704192964,37.613170824598036,37.885438743251825,38.15639294456601,38.43128829789908,38.70060035253865,38.97549570587179,39.25203320587965,39.52364426586362,39.79919647786673,40.068508532506165,40.33946273382019,40.61304436981364,40.88498385913261,41.158565495126176,41.429519696440146,41.70014546841924,41.96551637103967,42.23187256166484,42.49494445894064,42.76819766559915,43.02962741620042,43.298282612170034,43.56398194412521,43.82935284674558,44.093081602691285,44.3515554892782,44.61725482123331,44.87671399582499,45.133874165072186,45.398588209022726,45.654106231595364,45.91356540618703,46.17105400476911,46.433797472710154,46.68898706594784,46.94778938186968,47.20494955111681,47.46637930171808,47.73306392167824,47.9951505309493,48.255266564210736,48.51932374949145,48.78108192942761,49.03922738667955,49.29868656127113,49.55913102386764,49.83041365451675,50.09315712245763,50.35557216106353,50.6189724876744,50.879745379605836,51.133621255503705,51.400305875463644,51.66928950076816,51.932361398044144,52.1993744473391,52.461789485945054
resid_bombi,36.87047305567766,37.197188452501905,37.528294201803774,37.84659475638065,38.171114976967004,38.497830373791324,38.83039957391876,39.16662740110976,39.503952816420586,39.83908305549228,40.1756767453895,40.50897767092893,40.85105930142307,41.19167748109075,41.534856699704264,41.871450389601485,42.21280029468286,42.55415019976348,42.89476837943212,43.23172793203572,43.574541287942914,43.91625705572987,44.26382662682036,44.605908257313565,44.95164851487197,45.295193596190984,45.6306896979699,45.97496650470175,46.31814572331532,46.659129765689386,46.999747945358145,47.34475647750278,47.682813618226625,48.02050489624303,48.36478170297594,48.706863333469244,49.050042552081685,49.396880397759304,49.742986518023024,50.089092638287916,50.43044254336839,50.77581693822043,51.122288921190545,51.46766331604266,51.81230598548077,52.154753478681606,52.502323049771014,52.84806330732953,53.19490115300598,53.53734864620682,53.88528408000256,54.23248778838679,54.57749632053129,54.927992793273184,55.273001325417724,55.61618054403133,55.96265252700153,56.30839278456009,56.653767179411,57.00353192674012,57.350003909710246,57.697207618094076,58.04550891459619,58.39234676027391,58.74211150760177,59.08565658892183,59.429567532947054,59.77530779050561,60.12434081242059,60.473739697043264,60.82387030707751,61.17509850523227,61.52522911526651,61.87243282365076,62.22073412015275,62.56940127936271,62.92209292834173,63.2718576756709,63.6216224229987,63.97028958220856
recic_solid,19.848670144832127,19.974481321948897,20.109552712610082,20.2390360433738,20.36915800955414,20.50135554083951,20.633074095562133,20.76128015549201,20.891242462818205,21.017053639935174,21.150368783199827,21.28001177281789,21.411411009832037,21.542011952575137,21.673411189589476,21.80257520264472,21.931739215699896,22.058827663650348,22.188789970976725,22.319390913719825,22.44999185646287,22.579475187226684,22.710874424240874,22.841156049275682,22.971597333164606,23.101878958199283,23.23200092437974,23.358131419205066,23.489370997364986,23.620291257816493,23.750413223997153,23.877820989656108,24.00746397927409,24.135031403787202,24.26291814600876,24.395275336148178,24.52619559659965,24.655359609654926,24.781969081042824,24.910654117535636,25.039179495174057,25.170259414479904,25.302297286910893,25.435931747883945,25.56557473750176,25.69553704482801,25.825339693300137,25.957217906876913,26.0867012376408,26.212352755903463,26.34279403979244,26.470840440868244,26.604794219549753,26.73204232635445,26.859130774304933,26.988294787360182,27.116021870727515,27.242950659824068,27.373072626004586,27.503673568747757,27.6318796286777,27.76088398287874,27.891644584476055,28.019212008989204,28.14997261058655,28.27897696478754,28.40414950648781,28.531078295584134,28.662796850306687,28.791641545653572,28.918251017041463,29.047574688950856,29.17625972544344,29.30446578537348,29.4352263869708,29.56455005888048,29.692596459956253,29.823197402699382,29.949327897524682,30.078012934017266
afect_even,86.74202898550722,87.34068851824824,87.91921202530968,88.47062934395376,89.04063376322749,89.5781107564017,90.1256557624154,90.68326878126915,91.24320518770179,91.79307358129367,92.32822718688848,92.88738913079492,93.45429569996348,94.01887888155298,94.56719835009264,95.13255599420849,95.69946256337705,96.26172235738828,96.73817279384768,97.159012320308,97.52363000453624,97.83822154674199,98.10889053906523,98.35527486886873,98.58344053032104,98.76991492140024,98.93164410961305,99.0563288026098,99.17398882277324,99.26699574813958,99.3464307803118,99.42153295950646,99.4812379962467,99.5344164984718,99.58678294019909,99.62998553765303,99.67427651981274,99.70412903818287,99.73885014582035,99.76368745675607,99.79248918839207,99.81769493160508,99.83779335931433,99.8537431501847,99.86714773936627,99.88309753023663,99.89362608342368,99.90242149541972,99.90821116538038,99.91527343618536,99.92010442748114,99.9241609562507,99.93354661463427,99.94243413469961,99.95172768501384,99.95751735497446,99.96002495869166,99.96321491686575,99.96640487503981,99.96804590816151,99.97287689945728,99.97451793257896,99.97720975243483,99.97807632303035,99.97971735615207,99.98058392674758,99.98135838927377,99.98213285179996,99.98213285179996,99.9852307019047,99.98677962695707,99.98910301453564,99.99065193958802,99.99083615572668,99.99170272632219,99.99247718884838,99.99334375944389,99.99411822197006,99.99439454617806,99.99439454617806
mar_prote,73.88354430379704,74.75095348260064,75.65100709286409,76.52774325208419,77.4044794113044,78.34883617854946,79.27453898496015,80.19557830116226,81.1212811075729,81.94671887449817,82.74417570017181,83.65821978106104,84.47433056756915,85.35619747654682,86.2926290420212,87.18056121985393,88.04238149463019,88.91072974517054,89.74876530935492,90.55696455201138,91.3031503012285,92.08291500100354,92.75542397862003,93.43818990311178,94.05239614784124,94.5975982164581,95.11575386292093,95.55182206590457,95.97437161045096,96.38385609818971,96.76209793311453,97.1403488733187,97.43278795157256,97.7289560009374,97.96635861050608,98.2224106282695,98.41037933109885,98.6016051928507,98.76159295442834,98.88986169836376,99.02652290361891,99.13287142251808,99.21169715443484,99.33436788906415,99.41086187587663,99.47476261806995,99.54332685047193,99.58904999665903,99.64082475378204,99.6776745211816,99.70333282260843,99.73924807091036,99.77563057876111,99.80081706799942,99.82320910522428,99.84233487824727,99.86845588658319,99.87638564099373,99.89597867356551,99.91137092283778,99.92349690790812,99.93562289297847,99.94168816183347,99.94681891159091,99.95381414690382,99.95754767065455,99.96034667530763,99.96641194416267,99.97154269392007,99.97387443902439,99.9790051887818,99.98273871253254,99.98786946228995,99.99020120739425,99.99066846694305,99.99300021204736,99.99533195715168,99.99579921670049,99.99579921670049,99.99626647624929
tierr_prote,64.54222222222054,65.31934403676895,66.05032707070684,66.76231178321991,67.47791522362233,68.17904375246145,68.90188464864707,69.61386936115815,70.34485239509793,71.06226519944617,71.77696395787575,72.49980485406118,73.19731465500924,73.89572913793172,74.6104278963613,75.33507815649129,76.05339564281302,76.76538035532442,77.48912593348227,78.20834810177543,78.93842645374173,79.64498307441804,80.36149119679303,81.05447758787925,81.78184189392651,82.50558747208427,83.21847686656946,83.93227094302625,84.65511183921011,85.38428550920388,86.10350767749837,86.82272984579252,87.53290519435846,88.24669927081524,88.95144652754625,89.66252655808631,90.38536745427132,91.09463812086479,91.82200242691188,92.54212927717859,92.93295831161235,93.21143020692998,93.47163076766624,93.70258869911018,93.93950026491804,94.14711164591452,94.34766075197211,94.52579676731443,94.6968705077177,94.84879952361152,94.99944471808774,95.14270605369941,95.287222432969,95.42286717335419,95.53881286894232,95.66596510988808,95.79002416547078,95.89274999315374,95.99349127604864,96.09440773978618,96.19080079366036,96.28518052498679,96.37398576139397,96.45812118485472,96.54024328576781,96.62452511231162,96.70466266843675,96.77972249441093,96.85387763841244,96.92441405452314,96.98990151824252,97.04958175068084,97.11813362200354,97.18432180909345,97.24905099392308,97.31001504777898,97.36447114698335,97.4181977450576,97.47282902510467,97.53557366514636
area_bosq,26.72516947064992,26.72526882529402,26.72538302603437,26.725545191085622,26.725684515988817,26.72581470483274,26.72597801189138,26.726101348690932,26.726239531586714,26.726382282512137,26.72651932340052,26.72664380220748,26.726784269118102,26.726923594021294,26.72705378286527,26.727194249775867,26.727332432671666,26.727472899582267,26.72761565050771,26.72774012931469,26.7278794542179,26.728011927076697,26.72814439993548,26.72828372483868,26.72841619769748,26.728554380593273,26.72869941553351,26.728844450473744,26.728958651214086,26.729079703998842,26.729208750835433,26.72934579172384,26.729481690604835,26.729635861604297,26.729779754537134,26.72989852330709,26.730049268284333,26.73019316121715,26.730340480172188,26.73048779912722,26.730619129978603,26.730753886852188,26.73087950766655,26.731027968628982,26.731160441487795,26.731294056353967,26.731437949286807,26.731581842219665,26.73170860504145,26.731849071952077,26.731990680870073,26.73212657975108,26.73226933067653,26.73240294554273,26.732544554460755,26.732673601297332,26.732798080104267,26.732925984933463,26.733048179725625,26.733181794591832,26.733292569309977,26.733426184176178,26.733552946997964,26.73370711799742,26.733860146989475,26.734018886018546,26.734167346980993,26.73431809195824,26.734482541024338,26.734635570016408,26.734797735067716,26.73494277000794,26.735093514985188,26.735214567769923,26.735356176687933,26.735517199731824,26.735669086716477,26.735811837641908,26.735981996744997,26.736135025737042
area_resta,51.47758960686783,52.015309499158874,52.55234873335924,53.07237151527274,53.60124285237443,54.126030240927555,54.65694355230368,55.187856863679635,55.70787964559154,56.242876905517164,56.76834495216267,57.29313234071528,57.82608762636638,58.35087501491899,58.88995622339302,59.42631479950111,59.956547452786175,60.49562866126194,61.02926460500416,61.566984497295735,62.104023731495545,62.63153375241399,63.15768245714945,63.679747213336334,64.20793789234799,64.72864133235151,65.2588739856365,65.7843420322805,66.30164218182645,66.83119417701944,67.3600655141216,67.89029816740756,68.41644687214331,68.9371503121469,69.47827349489584,70.00918680627214,70.548268014746,71.07713935184817,71.61281726986599,72.14441123933402,72.67055994406957,73.20283457162903,73.739873805829,74.28031633048585,74.80510371903905,75.34146229514803,75.8798628455312,76.42506997682882,76.95802526247999,77.48077067675852,78.01849056904913,78.5460005899684,79.09733364409057,79.63165024592482,80.1612022411176,80.69143489440276,81.21418030868132,81.7484969105143,82.28213285425736,82.81781077227464,83.3616565873901,83.89801516349787,84.43097044914913,84.95099323106174,85.47101601297301,85.98287089778772,86.50221302160857,87.02904238443642,87.54566187589045,88.0609200511626,88.57685888452625,89.08531047888191,89.38852523415493,89.5912165700642,89.7795971158732,89.96115411058847,90.13493457999775,90.2976203489575,90.45904688722699,90.61433901758349
espe_amena,37.28988688053081,37.290030781065504,37.29016805460065,37.290302677337614,37.29043616401725,37.290566999897756,37.29070067592055,37.29083435194319,37.29096973205093,37.29110700558671,37.29124219635204,37.29137284288982,37.29150462548427,37.29164076296328,37.291774060300185,37.291906789608824,37.29203895088903,37.2921737629684,37.2923070603056,37.29244357647009,37.29257479103625,37.292708467058844,37.29284157505298,37.292976765818196,37.293107601698395,37.293239194950246,37.29337514308651,37.29351658216429,37.29364950081569,37.29378734238014,37.29392215445948,37.29405885996692,37.294197458902524,37.29433340703898,37.29446765108998,37.294607196739555,37.294739736705274,37.29488003972619,37.295014473120084,37.29514398360093,37.295278227651835,37.29541663724458,37.295555993551524,37.29569288840185,37.2958333807656,37.295969328901975,37.29610527703809,37.29624141451727,37.29638114950972,37.29651671896042,37.29665380315366,37.29679259143182,37.29693175839594,37.29706638113256,37.2972038440114,37.29734111754736,37.29747895911174,37.29761433921956,37.297750476698575,37.29788623549219,37.298025970484716,37.29816494810596,37.29829976018533,37.29843930583493,37.29858169162674,37.29872104793365,37.29886135095451,37.29900279003233,37.2991387381685,37.29928055593182,37.299418397496275,37.299553777604146,37.29969218719699,37.29983059678967,37.29997146783897,37.30011574705887,37.30025605007973,37.30039616375796,37.30053684546451,37.30067752717086
espe_vulne,32.23694713470555,32.23705894132321,32.2371880079678,32.23731112949213,32.23743885369013,32.23756696144381,32.2376937267512,32.23782010850257,32.23794994225934,32.23807843356955,32.2382099933286,32.23833637507982,32.23846524994617,32.23859546725914,32.238725109237826,32.2388526416573,32.238983050748104,32.23911288450483,32.23924041692467,32.23937178490599,32.239507180226596,32.23963893176395,32.23977029974529,32.23989629794045,32.240025172806824,32.240153088782556,32.240281963648755,32.240413331630045,32.24054489138942,32.24067913604188,32.240810504022924,32.240944748675254,32.24107323998544,32.241204799744814,32.2413369348384,32.24146696037296,32.24160216391571,32.24173640856809,32.241867009437094,32.242002404757734,32.24213511518544,32.24226648316668,32.242397659369935,32.24252998624161,32.2426649980061,32.242803269998035,32.24293924065307,32.243073677083565,32.24320677106755,32.243338906160886,32.24347545215014,32.2436114228052,32.24374873590687,32.24388163811273,32.24401875943608,32.244154730091076,32.24428820763115,32.244426096066995,32.24456417628089,32.244700722270004,32.244841679154945,32.24497764981001,32.24511630535814,32.24525457735014,32.24538709599971,32.24552421732312,32.245660955090514,32.245795966855255,32.245931362176094,32.24606541505024,32.24620253637368,32.246338698806824,32.24647236812503,32.24661236611965,32.246749295664976,32.246886225210346,32.24702737387344,32.24716391986275,32.24730200007667,32.24743931317808
tasa_homi,67.44000000000092,68.26956124169962,69.05114014936653,69.8348516052133,70.59403875700026,71.35215963469726,72.11987697919952,72.88759432370222,73.63185363823449,74.38677569366271,75.14596284544928,75.8966198045188,76.6526081340358,77.40646391537415,78.15925342262291,78.92163939667842,79.67976027437531,80.42188704072746,81.19386948158972,81.94665898883802,82.70904496289315,83.46076819605246,84.2050275105838,84.95781701783339,85.69674496191708,86.44740192098652,87.19486005778785,87.89860095691552,88.62473361192492,89.3220768665143,90.03754678062755,90.63031986685984,91.00645245855172,91.31500772652106,91.62218759826004,91.88153969703802,92.10870254508917,92.32946774860268,92.53104001850362,92.76181890506548,92.95299108924226,93.13045627132473,93.31660620719418,93.48051894825274,93.64617783481465,93.79748066143466,93.92852428035256,94.05998511551248,94.19578832756592,94.32938171090498,94.44606926988101,94.54751986946215,94.65224657184721,94.76009481596591,94.88188190378435,94.97331882031709,95.06368946276035,95.15554359553511,95.2464087347556,95.31849815660551,95.40985779260322,95.49695233224243,95.58838924877517,95.66268849933948,95.73706503043888,95.7969309405261,95.85942389556968,95.92724822106123,95.99884314613392,96.05787462373708,96.1146189920907,96.17596839250956,96.23156920623842,96.27749627262584,96.32563316772757,96.38713712921675,96.43150342473743,96.48013481661638,96.528194431183,96.58002464533075
victi_homi,87.3253503415458,88.55233767012659,89.70733747617184,90.83354227320217,91.9309520612176,93.02196295834072,94.14016914175588,95.25997504789407,96.31662412255149,96.87467213441336,97.19485796870283,97.46631531837413,97.70085591328923,97.89897327686664,98.05906669146871,98.20488573368927,98.31452681390945,98.42109158080952,98.50759874506575,98.59681282626421,98.68516597749546,98.77794890051794,98.83947616183521,98.90875577251576,98.95403954235054,98.99760045733625,99.04743713108822,99.0788159249194,99.12114651356002,99.16077018525843,99.19350243756074,99.21872860475165,99.24210878496758,99.26388924246044,99.28271651875916,99.3032666499069,99.3222170583316,99.33341511739299,99.34879668399363,99.36122506940012,99.3724231284615,99.38017547782484,99.39260386323132,99.4051553807638,99.41770689829629,99.42225980221349,99.43148874217387,99.43924109153718,99.45191574119563,99.45979122268494,99.47234274021741,99.48009508958071,99.48969342591904,99.49756890740834,99.50396779830055,99.50876696646972,99.52304133885123,99.52304133885123,99.53411626578664,99.54211487940191,99.5499903608912,99.55958869722953,99.56746417871884,99.57066362416494,99.57706251505716,99.58026196050325,99.58333827382339,99.58641458714352,99.59269034590976,99.59736638195294,99.60524186344222,99.61151762220845,99.61951623582372,99.6243154039929,99.62739171731303,99.63194462123022,99.63194462123022,99.63674378939939,99.63674378939939,99.63834351212243
hurto_perso,61.73830636221257,62.44795952126193,63.137715862769916,63.80189058172025,64.46417036566635,65.11129066957919,65.76504324600688,66.42732302995292,67.1028673589278,67.7641996753717,68.44069147184874,69.10391872329659,69.77662064976542,70.44079536871533,71.10212768515956,71.76535493660735,72.43142459056182,73.09086197200126,73.76261643096923,74.43342342243368,75.10044054389044,75.7740899378609,76.44205452681977,77.10243937576112,77.76566662720958,78.44689576119649,79.1186502201635,79.78471987411814,80.44889459306788,81.11875411703072,81.78387630348271,82.43668141240853,83.09327639134156,83.76029351279887,84.40930875171566,85.08201067818504,85.73102591710166,86.39899050606073,87.0641126925123,87.7178652689402,88.38014505288555,88.86292978915847,89.21634144947957,89.52778151338342,89.79267257781805,90.05597015486924,90.29630703147888,90.53541341426033,90.7695609791395,90.98673409621037,91.18014055850054,91.37989626697906,91.56281904081251,91.75017770453522,91.92340432295589,92.08213590251941,92.24377143052324,92.40395498430702,92.54518918804929,92.67789618427298,92.81060318049667,92.92567128773607,93.05932575146188,93.19932946137604,93.33072599654265,93.45147890879456,93.55918875640944,93.66274574046099,93.76936660741073,93.86913372145402,93.97589610156682,94.06961541704271,94.16260874540845,94.25632806088429,94.3450885584578,94.42969619246806,94.51926264438059,94.60503922628477,94.68170412672336,94.75181672187645
viole_inter,47.782568816422994,48.066439183484945,48.31907022785586,48.56626834654138,48.81210823380556,49.05342068299857,49.286130999856354,49.53468734996322,49.783696443877204,50.02636712449156,50.27220701175574,50.52483805612665,50.773394406233514,51.01515959923364,51.25194461035544,51.49959547284806,51.74407712869087,51.98720055311234,52.22579653946264,52.4657507572343,52.710685156884225,52.94611193658472,53.19059359242753,53.42058744644263,53.660541664214286,53.89234649345785,54.12732052935123,54.37316041661539,54.60994542773724,54.855785315001405,55.09438130135163,55.33161905628057,55.57655345593047,55.82420431842307,56.053745428631046,56.296868853052494,56.53365386417432,56.77632454478867,57.02080620063146,57.25578023652482,57.48713232196124,57.73523592826096,57.977453865068185,58.219671801875414,58.45781504441861,58.69414731173334,58.93002683524091,59.14960758169231,59.37960143570739,59.60280413261574,59.83958914373756,60.06052812161034,60.289616488011205,60.523685036290345,60.73783285705637,60.964204760614535,61.18106904422325,61.38978393930389,61.60891194194819,61.81672134941459,62.03539660825178,62.2563355861245,62.47003066308329,62.6742181200927,62.88564947801599,63.090742422639686,63.29402439203486,63.49187343574465,63.695608148946945,63.89526816788519,64.09221172398077,64.29911564383288,64.49968115038534,64.70205763216632,64.90262313871884,65.11133803379944,65.31190354035193,65.50929984025463,65.68813364406553,65.8859826877753
expor_pib,20.46153846153874,20.46164217623189,20.461749617201534,20.461858921309446,20.461972262216868,20.4620865346934,20.462197701939623,20.462307316570655,20.462420657478074,20.462536793092784,20.46265230766141,20.462767822230056,20.462878057907112,20.46299636718308,20.463116850120276,20.463236712011398,20.46334570559635,20.463463704349262,20.46358356624039,20.46370529126979,20.46382732682215,20.463945325575065,20.46406798217351,20.464196228186548,20.464316711123764,20.464443715044705,20.4645766189033,20.464700207070837,20.464826900468708,20.464945830790736,20.465071282096485,20.465195180787056,20.465326842553484,20.465450430721013,20.46558581876391,20.465713754253894,20.46584510549727,20.465970246279962,20.46610811850706,20.466245059165058,20.46638448400733,20.46652421937262,20.466654639046904,20.46678536924422,20.46691827310276,20.467055213760776,20.467202401678875,20.467340273905986,20.467480009271306,20.467621607774788,20.467765379939532,20.467902941643604,20.468043919101035,20.46818986492702,20.468337673891167,20.468478030302578,20.46863018658922,20.468772406138793,20.46892673608673,20.469074234527877,20.46923291179828,20.469385378607953,20.469535671756418,20.4696906227504,20.4698409158989,20.470007666768172,20.47016820717674,20.47031787927913,20.47047531445737,20.470636475912038,20.47080415835044,20.470971219742705,20.471139523227155,20.471306895142504,20.471482651179716,20.471658096693947,20.47182081076376,20.471984145879645,20.47215928087079,20.47232758435526
