Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
pib_fores,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484,3649.322236699484
tasa_desem,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202,927.6956014078202
joven_nini,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884,1206.7057194764884
trab_infa,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679,5.635994611683679
riesg_labor,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914,2327.5919462825914
pobl_turis,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653,312.44287992026653
viaje_trans,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905,21612.101887800905
co2_manuf,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283,16806.722402630283
inves_desa,54.06167965743615,54.0607645028934,54.05503728857038,54.04261644929469,54.041198237290686,54.03956325177432,54.02655385529595,54.0275071218831,54.03011081569274,54.024301530035565,54.01913912608995,54.01288379993815,54.00136050916544,53.99288383990873,53.985801932932105,53.974546714440415,53.980408920099926,53.975164471911945,53.97213203433531,53.96021439004427,53.95989428962441,53.95291663234536,53.93713696233384,53.92680040583719,53.914319898568195,53.908548090915836,53.90731935672723,53.89593988849809,53.895250771675926,53.89135816834046,53.89091312506183,53.88706116643968,53.88248729477059,53.87572116915919,53.87166491671671,53.87420151254827,53.86609999202998,53.86278533022827,53.86456178463144,53.861619923503284,53.861474665761605,53.85773216264604,53.85104892357694,53.84893220293721,53.83785128743167,53.83161859675042,53.822967209258564,53.81662355898148,53.81122955881081,53.80805915280423,53.79889772924166,53.797934391859364,53.787128579226234,53.78290062390627,53.773668970534445,53.76918981296098,53.76564989821893,53.76063533012085,53.75594688915823,53.75596094173069,53.747650776670085,53.74469934750515,53.739546413150734,53.73080572505408,53.728183921745185,53.725560988005185,53.71864871352654,53.717563623632245,53.71858836126324,53.718425759518766,53.71062391659374,53.69939405361201,53.702191915401464,53.696397002428114,53.68937889409941,53.686733495609424,53.678705904739196,53.67189765818318,53.66990271047279,53.6610121529084
paten_nacio,52.05270535405509,52.05362050859769,52.05934772292079,52.07176856219651,52.073186774200394,52.074821759716784,52.087831156195264,52.086877889608004,52.08427419579853,52.09008348145565,52.09524588540131,52.101501211552936,52.1130245023256,52.12150117158236,52.12858307855919,52.13983829705074,52.13397609139131,52.13922053957934,52.14225297715583,52.15417062144688,52.15449072186672,52.16146837914579,52.177248049157235,52.18758460565401,52.20006511292296,52.20583692057534,52.20706565476395,52.21844512299298,52.219134239815254,52.22302684315072,52.223471886429344,52.22732384505133,52.231897716720574,52.23866384233196,52.24272009477455,52.24018349894288,52.2482850194611,52.25159968126291,52.249823226859746,52.25276508798789,52.25291034572958,52.256652848845114,52.26333608791415,52.26545280855386,52.276533724059334,52.28276641474076,52.29141780223266,52.29776145250964,52.3031554526804,52.30632585868694,52.31548728224952,52.316450619631766,52.32725643226476,52.33148438758479,52.340716040956806,52.34519519853015,52.34873511327218,52.353749681370324,52.35843812233296,52.358424069760574,52.3667342348212,52.36968566398595,52.37483859834042,52.38357928643702,52.38620108974593,52.38882402348604,52.39573629796464,52.39682138785894,52.39579665022783,52.39595925197231,52.40376109489748,52.4149909578792,52.41219309608964,52.4179880090631,52.425006117391746,52.42765151588169,52.43567910675201,52.44248735330793,52.44448230101839,52.453372858582746
coop_invde,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603,1255.3610344977603
perso_inter,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793,18313.196088514793
ingr_pobr,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087,936.5707916800087
brech_pobr,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834,20843.553270730834
cuant_vivi,3806.601780478016,3806.598572232295,3806.585999703648,3806.5851960127425,3806.5876210886195,3806.5770630540806,3806.5712136329457,3806.5602396578015,3806.5441641703983,3806.538419173739,3806.520321041321,3806.5069175510803,3806.5089349886134,3806.5000913480535,3806.502931438691,3806.491851756263,3806.476341250182,3806.459868528358,3806.448009256435,3806.4416088101766,3806.4521686992575,3806.435979309755,3806.41458427397,3806.39764875908,3806.3842973015603,3806.3791240370215,3806.365220214058,3806.3578513743882,3806.347995368576,3806.3359934093737,3806.3244965659032,3806.32431975847,3806.3159497882543,3806.29766332828,3806.284735915888,3806.2710167467153,3806.240659765297,3806.223716802949,3806.2159620328853,3806.201094161798,3806.1873382949047,3806.180060007278,3806.163966747484,3806.1610406969753,3806.158556527021,3806.144599053294,3806.135399725803,3806.134391940917,3806.1138664085456,3806.1014203531386,3806.0898755918424,3806.082154990939,3806.076061293494,3806.055434605463,3806.0396994478347,3806.0405700802576,3806.028601670288,3806.014247442304,3806.003868334961,3805.9883988317147,3805.981852264586,3805.959920422532,3805.9514906395334,3805.937280134053,3805.9122221174503,3805.905208061387,3805.9085506188526,3805.8964812625377,3805.8916407606093,3805.8894979502156,3805.871902677657,3805.8729309497603,3805.85434239598,3805.851088606093,3805.8504835095127,3805.851302445285,3805.839398899172,3805.82085618777,3805.8143478992515,3805.8026198702833
cuali_vivi,3647.4009929576177,3647.404201203335,3647.4167737319813,3647.4175774228906,3647.4151523470173,3647.425710381553,3647.431559802682,3647.4425337778334,3647.458609265239,3647.464354261898,3647.4824523943066,3647.495855884558,3647.4938384470197,3647.5026820875796,3647.4998419969497,3647.5109216793635,3647.526432185451,3647.542904907267,3647.554764179199,3647.5611646254547,3647.5506047363833,3647.566794125875,3647.5881891616573,3647.605124676544,3647.6184761340705,3647.6236493986053,3647.6375532215784,3647.644922061252,3647.654778067056,3647.6667800262626,3647.6782768697353,3647.678453677164,3647.68682364738,3647.705110107358,3647.7180375197463,3647.7317566889146,3647.762113670342,3647.7790566326858,3647.786811402753,3647.801679273833,3647.815435140729,3647.8227134283625,3647.838806688152,3647.841732738658,3647.84421690861,3647.8581743823415,3647.8673737098297,3647.8683814947153,3647.8889070270875,3647.9013530824914,3647.912897843792,3647.9206184447007,3647.926712142133,3647.9473388301762,3647.963073987797,3647.962203355372,3647.9741717653483,3647.9885259933235,3647.9989051006696,3648.014374603909,3648.0209211710494,3648.042853013096,3648.051282796104,3648.065493301582,3648.0905513181833,3648.0975653742507,3648.094222816775,3648.106292173101,3648.1111326750242,3648.1132754854143,3648.130870757975,3648.129842485869,3648.1484310396554,3648.15168482954,3648.152289926118,3648.151470990347,3648.163374536465,3648.1819172478663,3648.188425536384,3648.2001535653485
resid_urban,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095,23.256945682412095
resid_pelig,1.9322262396970904,1.93621274636353,1.9355121347347615,1.936340499290867,1.9355905043678743,1.9375588133031467,1.9367849516548745,1.9337997714303548,1.9299833311639851,1.929784688621269,1.9301323549028733,1.9308595993986704,1.92981839969386,1.927741240674021,1.9281183103791115,1.931688640264404,1.933025265892567,1.9306564048030832,1.9291770426781136,1.9295757910180367,1.9288086126605528,1.9293461330722084,1.9285757698660695,1.9301649921098794,1.9303491775485524,1.932042468368205,1.9333717292797583,1.9326885401037859,1.933514767980911,1.9320553879074776,1.9325215148016543,1.9330173183364034,1.9328727416830338,1.9330271287101901,1.933385849216104,1.9323227600132005,1.931704532278897,1.9309725200389567,1.930560657371547,1.9304924674372375,1.9299316919609137,1.9297554487392237,1.9298139102095624,1.9289917625824629,1.9295702879643875,1.9307725471567745,1.93022301484228,1.930872347427407,1.9317714160227215,1.9314405922037368,1.931486844096441,1.9315152685120482,1.93164055331152,1.9316943252746304,1.9320788621486449,1.9325791778095232,1.9323404091886571,1.9329663934987222,1.9337600499904781,1.9335482881053419,1.9334530253767683,1.9330388772454918,1.933188989515857,1.9333615947447453,1.9333613255110467,1.9332546173705427,1.9335447781864086,1.933487912016592,1.9334231218766877,1.9335042723152813,1.9329449859416064,1.9328346379504053,1.9322493021113865,1.9320709385306898,1.9324285110656743,1.9323279542622083,1.9324306089382717,1.9326800891813682,1.9326137932900942,1.9320279372134583
dese_elimi,1.894667710827559,1.9023643294324268,1.9067044975969205,1.9128312556061149,1.9184272401137357,1.917210984186558,1.921964195172871,1.9239687892303194,1.9287082907168287,1.9292386366525545,1.9298180182998108,1.9276571677204901,1.9312202188982615,1.930773302071552,1.928227759072468,1.927069382027475,1.9265209638925977,1.9287199685110814,1.9304570692284415,1.9300249959741254,1.92822350090358,1.9293985499832638,1.9304449080677475,1.9290497546767578,1.9278997443064656,1.927881085251988,1.9279366761345393,1.9283870848209184,1.9278458093840218,1.9301389198063972,1.9315683177992797,1.9311924763110835,1.9320174831313215,1.9323964876720046,1.9316768269088265,1.9342924387068012,1.935769088451028,1.9366075614593365,1.9364389451811233,1.935527054121645,1.936037935443043,1.9356665878821697,1.93645109289345,1.9369052961306679,1.9367299794953352,1.935423936981842,1.9354205780059814,1.93548006135555,1.9355375124805891,1.9360870655261677,1.9352582163519172,1.9342586381866527,1.9339047755068992,1.9342894613709698,1.93437844982874,1.9340682889410632,1.933980784364565,1.9338861041845883,1.9340192971024899,1.9340614056745615,1.9339961353280484,1.9339545710495885,1.9340726256882004,1.9337487282162478,1.9339387763774218,1.9347730449815643,1.934726386923916,1.9345763624739885,1.935145343030479,1.9352442946401702,1.9352260589073706,1.9351248471516123,1.9354484496595867,1.9355785513580084,1.9347558928253543,1.9351802812501768,1.9351371304568559,1.9352149306889348,1.9355784470210173,1.9359652813971129
resid_bombi,1.97184138732053,1.9601582620492282,1.9565187055135025,1.9495635829482005,1.94471759336357,1.9439655403554805,1.9399861910174396,1.9409667771845065,1.9400437159643724,1.9397120125713554,1.9387849646424964,1.9402185707260224,1.9376967192530616,1.9402207950996075,1.9423892683936008,1.9399773155532993,1.9391891080600192,1.9393589645310174,1.9391012259386264,1.9391345508530249,1.941703224281046,1.9399906547897119,1.9397146599113626,1.9395205910585485,1.9404864159901634,1.938811784224991,1.9374269324308846,1.9376597129204802,1.9373747604802483,1.936541030131302,1.9346455052442513,1.9345255431976964,1.9338451130308243,1.9333117214629918,1.9336726617202509,1.932120139125181,1.9312617171152582,1.9311552563468926,1.9317357352925166,1.9327158162862974,1.9327657104412261,1.933313301223792,1.9324703347421723,1.9328382791320535,1.9324350703854636,1.9325388537065642,1.9330917449969185,1.9323829290622268,1.9314264093418692,1.931207680115281,1.9319902773968234,1.9329614311464807,1.9331900090267626,1.9327515511995799,1.9322780258677954,1.9320878710945966,1.9324141442919593,1.931882840161866,1.93095599075221,1.931125644065276,1.9312861771403687,1.931741889550105,1.931473722641124,1.9316250148841887,1.931435235956716,1.9307076754930752,1.9304641727348575,1.9306710633546014,1.9301668729380135,1.9299867708897305,1.930564292996203,1.930775852743164,1.931037586074211,1.9310858479564892,1.9315509339541554,1.9312271023327996,1.931167598450052,1.9308403179748779,1.930543097534072,1.93074211923461
