Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
traba_forma,29.200000000000486,29.200134359090328,29.200258288479354,29.200384671915668,29.200502466186457,29.200633450961554,29.200746337137748,29.20086873274725,29.20099296889229,29.20112241988784,29.20124573576513,29.2013693583983,29.201486232401404,29.201614763129243,29.20173685198283,29.201860781371963,29.20198133644603,29.202100664496434,29.202227354688727,29.20236294080255,29.202489324238933,29.202613867139853,29.202739943820323,29.20285559079977,29.202974918850124,29.203097927971466,29.203221550604674,29.20334087865503,29.20346542155597,29.203589044189126,29.203712360066397,29.2038411975501,29.203964513427376,29.204089669840144,29.20420715735504,29.20433262052369,29.204458697204196,29.204586307664254,29.20471667892751,29.204846743434945,29.204970979579926,29.205095522480843,29.20522037213771,29.205342767747226,29.205468537671802,29.205594307596403,29.20571854374141,29.205847074469215,29.205965175495944,29.206089104885052,29.2062111937387,29.2063332825923,29.206458439005026,29.206580834614602,29.206702309956334,29.20682715961322,29.206952622781884,29.207075631903244,29.20719925453642,29.20732134339002,29.20744159170819,29.207561533270443,29.207688530218665,29.207809698804535,29.207938536288218,29.20807013457515,29.208197438279278,29.208331490613496,29.208457260538086,29.208582723706794,29.208718309820583,29.20885512295803,29.2089870280009,29.20911985331151,29.209252985377994,29.209382743129417,29.20951004683356,29.209646246459222,29.209779992037536,29.209912203836357
pib_fores,29.764705882353137,29.764815100338843,29.764948588988037,29.765096640035324,29.765186441490236,29.76532235720578,29.76541215866069,29.765528657845444,29.765652438229246,29.765795635143842,29.76594611325748,29.766040768845095,29.766147559764452,29.76630046494444,29.766412109996498,29.766569869309198,29.766693649693003,29.766824711275856,29.76695091872602,29.767120813370468,29.767239739621566,29.76736837413807,29.76748487332284,29.767594091308556,29.76775913182031,29.76787320393873,29.76799698432254,29.76811833764001,29.76823969095748,29.768361044274943,29.768484824658756,29.768618313307975,29.76877607262069,29.768948394331503,29.769081882980718,29.76920809043089,29.769268767089617,29.769438661734085,29.76955273385252,29.769700784899833,29.769819711150966,29.76996048099923,29.77008911551576,29.77019347936879,29.77030269735451,29.770414342406596,29.77052356039232,29.770661903174233,29.770790537690754,29.770909463941887,29.771028390193013,29.771161878842243,29.77129051335878,29.771394877211804,29.771504095197535,29.771635156780413,29.771771072495998,29.771894852879825,29.7720259144627,29.772152121912885,29.772237069235132,29.77234143308816,29.772477348803744,29.772598702121215,29.772737044903135,29.772880241817774,29.773013730467007,29.773147219116225,29.77327099950005,29.773399634016574,29.773540403864846,29.77367146544772,29.773826797694092,29.77394815101157,29.774091347926184,29.77425153430525,29.774382595888113,29.77454763639988,29.774659281451953,29.774785488902115
tasa_desem,30.5,30.500084353877888,30.500204311665286,30.500322626195366,30.50043984522059,30.50057075805714,30.500695919492976,30.500823271938618,30.500944599107285,30.50106702178089,30.50119574360773,30.501329669082924,30.501449352994275,30.501575336058856,30.50169803260871,30.50181716876759,30.50194205632721,30.502072421411377,30.502193200827563,30.502329043436237,30.50245420487206,30.502584296079995,30.502719317060016,30.50284721725809,30.50298497700035,30.503110138436185,30.50323091785237,30.503356900916916,30.503482610105234,30.50361160580827,30.503733480729355,30.503856998907814,30.5039917460116,30.50412430210558,30.504246724779126,30.504364765433028,30.50449513051719,30.504627960487408,30.504759147200257,30.504877187854163,30.505006183557164,30.50513737027002,30.50526718760175,30.505397278809674,30.50552873939872,30.505652531453418,30.505772489240933,30.50589600741944,30.50602144273151,30.506148795177175,30.5062766953753,30.506401582934892,30.506527839875602,30.50665327518765,30.506777341118575,30.506909349460077,30.507041083925397,30.507169805752202,30.507294967188027,30.50742505839595,30.507550219831796,30.507678120029905,30.50780958061898,30.507931455540056,30.508053330461163,30.508180956783033,30.508311047990944,30.50844305633246,30.508571230406798,30.50870214324342,30.508829769565295,30.50895821751586,30.50908584383777,30.509217578303055,30.50934054872907,30.50946981830834,30.50959908788756,30.509731096229068,30.509862556818113,30.509997030045646
joven_nini,26.857142857142357,26.886452634317045,26.912386847266365,26.937086097694387,26.960632716435796,26.983973508090262,27.006326329727617,27.03016110639053,27.054201710140347,27.07869513348128,27.10232408305734,27.126611679311406,27.150940440982943,27.174445894306825,27.19881582139565,27.222774094310726,27.246526540138884,27.27114345973203,27.295925040994724,27.319842148492423,27.342565458886092,27.36701771680969,27.39048200471619,27.414399112213875,27.438563212215858,27.462192161791943,27.486232765541814,27.510602692630695,27.534313973041495,27.557037283435186,27.581160218019782,27.604706836761043,27.629200260102067,27.65241755550429,27.67641699383679,27.701157409682065,27.72482752467547,27.748868128425308,27.773238055514195,27.79657884716855,27.819960804240296,27.843136934225182,27.866765883801204,27.890435998794636,27.915176414639955,27.939957995902617,27.964986569669588,27.989150669671584,28.012573792160723,28.036779057580087,28.060449172573463,28.083789964227858,28.107748237142946,28.13207699881446,28.157187903416173,28.18102268007908,28.20452813340295,28.228856895074465,28.253103325911187,28.27656761381771,28.300402390480645,28.324936979239048,28.349183410075792,28.37252420173018,28.395700331715037,28.419658604630136,28.443863870049476,28.46852195506,28.49202740838389,28.51689132048134,28.540273277553105,28.563737565459597,28.586872530027104,28.611859938376668,28.635118399196287,28.658788514189695,28.682540960017928,28.70715787961102,28.732021791708426,28.75593889920618
trab_infa,72.78482312916684,73.54923106720885,74.27585458245542,74.9588806867872,75.65062627330308,76.35399783606299,77.0302421209207,77.73361368368055,78.44182940320825,79.13260615837027,79.83016473300832,80.52675447629227,81.2010610984421,81.8763365519455,82.54386135461947,83.18038355397643,83.81884341604068,84.50283835172706,85.1461423705598,85.80301002834359,86.47247249372495,87.11674534391115,87.74454806108528,88.40819753834477,89.0505327258238,89.67155362352199,90.3313277753668,90.98335127638224,91.60824749949525,92.22855937733922,92.8337215493974,93.3916746820307,93.93562273816856,94.43931937229382,94.89519167421653,95.31125204896804,95.72749016435891,96.09053045426666,96.41173325532719,96.71312187717622,96.99293056963701,97.26217195887865,97.4947735546175,97.70702969192955,97.91241611079762,98.07411721978255,98.23484949741385,98.3841335394406,98.51791627980866,98.64315727863321,98.76293688520869,98.88597458171826,98.9854087298668,99.06925367738853,99.15257123110074,99.2205632810908,99.27877911857598,99.34641957269307,99.40595583740502,99.46100148392445,99.50450905316822,99.55867376730227,99.59830601113134,99.63283040128732,99.66339156706042,99.69712292379927,99.73085428053811,99.75287176206477,99.77436184978184,99.79734816266213,99.81901404831576,99.83856647332554,99.85071984337907,99.86260951652778,99.87423549277175,99.88832652553255,99.90232965932512,99.90734961402993,99.91809465788846,99.91915138821038
riesg_labor,38.74143009180323,39.053811705077116,39.350064025356936,39.62952871415332,39.902739187300966,40.17924135289567,40.463314411119526,40.745412453875026,41.02652298889607,41.30697518542742,41.58413568951157,41.859979516616555,42.137140020700556,42.41133800158167,42.68849850566565,42.97322990237902,43.247427883260805,43.52557589507873,43.8040530761415,44.08713862663164,44.37121168485519,44.65034720440812,44.93376192414272,45.21256827445038,45.491703794003115,45.76787679035293,46.0394414172758,46.31429773664682,46.59474993317833,46.868618744814654,47.14117087947227,47.42886479938834,47.70800031894085,47.981210792088355,48.26528385031179,48.54441936986421,48.81631316603266,49.0918278238926,49.366684143263704,49.64647800130599,49.925284351613236,50.204419871166245,50.47894702129228,50.75479084839705,51.03326802946046,51.30911185656532,51.589564053096716,51.86606621869159,52.143555892020174,52.41380384196415,52.68931849982466,52.966149834663725,53.24594369270565,53.51652081189511,53.786439592594185,54.06030840423115,54.33779807755994,54.6133127354198,54.88783988554622,55.1663170666093,55.43491917032947,55.70747130498724,55.97607340870747,56.24697969714097,56.526444385938646,56.812163290386145,57.08570293277756,57.362863436862014,57.64561981810678,57.91751361427445,58.191711595156164,58.463276222079166,58.738461710694324,59.01167218384181,59.28817434943605,59.55940980711498,59.837228649688456,60.10615992265317,60.38332042673762,60.66081010006645
pobl_turis,41.19846349822182,41.33152319806652,41.45447252723041,41.57399155205675,41.69260786521501,41.81591827904635,41.93038211853241,42.04827626235646,42.160754136173395,42.274134721658285,42.39076506914748,42.51227005964319,42.628900407132285,42.74516966995416,42.863424898445395,42.982943923271606,43.09722722042426,43.215121364248326,43.3375290664119,43.45415941390101,43.57313681172663,43.69085041321702,43.81307757304691,43.92970792053602,44.04615772569154,44.16332970018137,44.28194601333974,44.39622931049233,44.513762369649335,44.634003563809884,44.75352258863612,44.8721389017946,44.98299189460927,45.09944169976486,45.21571096258682,45.33089697140723,45.44824948823065,45.564338208719,45.68475994521314,45.799223784699365,45.91531250518774,46.032123395010416,46.14965645416732,46.26700897099071,46.38400040314691,46.49232580329162,46.60245662677202,46.71403178892103,46.82344044306717,46.933390724213915,47.04839619070088,47.159971352849915,47.273532480668194,47.384024388815845,47.49614117796562,47.60627200144609,47.71586119792569,47.82508930973816,47.93576176021929,48.04805909170268,48.159995338518755,48.272112127668564,48.38350674748402,48.4930959439637,48.603407309777666,48.718232233931,48.82890468441215,48.94282689689758,49.050249585374395,49.15658901984967,49.27394153667307,49.386058325822844,49.49438372596756,49.60397292244726,49.716811880931246,49.82947029708164,49.940864916897034,50.05099574037745,50.16564012219725,50.280103961683416
viaje_trans,56.554073944360844,57.19206354216699,57.78113601098362,58.34747234942488,58.89245050478686,59.47256631618303,60.05337110122695,60.63141999167982,61.212224776723616,61.78613982529011,62.36556666303844,62.9381037643094,63.50650702369389,64.08111104590941,64.66467172554474,65.23651985316829,65.80699003349623,66.38366097665376,66.9603319198113,67.53424696837776,68.11849662166041,68.68896680198814,69.27321645527105,69.86504481867874,70.43482602535887,71.01080799486846,71.5771443333099,72.15588219741039,72.73737595610216,73.30991305737294,73.8803832377009,74.44189676060802,75.01718975647,75.59592762057092,76.17328753737591,76.74858053323814,77.32594045004308,77.90398934049628,78.47721541541478,79.05181943762915,79.63538011726374,80.2086061921829,80.7845881616923,81.36194807849775,81.92621749599559,82.50495536009655,83.08644911878788,83.66312006194556,84.24185792604588,84.81439502731719,85.38899904953165,85.95671333526916,86.5258055683011,87.11901187900486,87.69086000662776,88.27373171261539,88.84557984023819,89.41329412597547,89.99134301642792,90.57076985417696,91.15226361286815,91.72686763508285,92.30698344647845,92.88158746869317,93.32363735021089,93.728636066616,94.09087783061312,94.40869959860062,94.71375555726576,94.98699597682094,95.24738941455763,95.4766166931537,95.70154778487094,95.9175222191677,96.11270568528786,96.2926911449098,96.47174411339546,96.63381625817611,96.783243359809,96.9266320436047
co2_manuf,28.87866077102177,28.97309818879618,29.05726581645798,29.13161016662076,29.21108941183985,29.296373321035674,29.373173490573254,29.449080634883668,29.526104060728073,29.60245771765209,29.67724858042855,29.757174338261297,29.834197764105717,29.91345375301808,29.991816716703262,30.070849449308813,30.144747286858074,30.219314893327734,30.303259264682787,30.381622228367934,30.455073553303585,30.539687693578987,30.62050647663885,30.70087874708515,30.775669609861524,30.853139548319458,30.9292699489366,31.01031198830324,31.085995876306846,31.16793094090071,31.249642749187732,31.32644291872527,31.40413611349001,31.483838615015912,31.557736452565155,31.63342034056874,31.71156004794708,31.79148580577977,31.87208133253287,31.95401639712673,32.03505843649341,32.11922606415521,32.19714251522672,32.28287293703609,32.36302195117559,32.436250019804405,32.51773857178469,32.59811084223095,32.68741336494907,32.765106559713814,32.84681836800087,32.925627844299605,33.01202803502939,33.09351658700966,33.18058654665982,33.26988906937793,33.34758226414267,33.42884755981615,33.51614077577308,33.60164794127568,33.67956439234723,33.764848301543026,33.846783366136854,33.92715563658314,34.0128860583925,34.09995601804265,34.18300736417048,34.264719172457546,34.34643098074463,34.42925907056564,34.5103011099323,34.594468737594084,34.6801991594035,34.7645900433721,34.849873952567904,34.93426483653649,35.01709292635753,35.10059078509898,35.187214232135545,35.265130683207104
inves_desa,18.860959398083967,18.954428335801357,19.04301103900061,19.12875657377031,19.214659729008126,19.299617161435954,19.386150798547046,19.470477749101576,19.55417421778276,19.63818592740068,19.72566528732176,19.81219892443283,19.899520663885564,19.98967957176816,20.074952245132618,20.163377327863692,20.25164479012637,20.340385113794042,20.428967816993392,20.51455573129453,20.601089368405603,20.68856872832663,20.775259985906047,20.864946032383646,20.953213494646338,21.039431890820747,21.125650286995157,21.216439676751094,21.305810482292056,21.39013743284656,21.473676281059436,21.566041875498584,21.65604316291284,21.742103938618936,21.830213780413327,21.91879648361264,22.005330120723738,22.088868968936634,22.176663569794314,22.26540389346196,22.354774699002977,22.441938817987356,22.53461965336315,22.623359977030802,22.712100300698435,22.798003455936197,22.887216641008823,22.97737554889141,23.06406680647081,23.148866618430304,23.237922183034605,23.326189645297294,23.414929968964973,23.501936467481023,23.5920953753636,23.677683289664706,23.76421692677579,23.852326768570148,23.939333267086223,24.026970247475617,24.112558161776743,24.202717069659343,24.28877784536546,24.373577657324947,24.457274126006176,24.541128215155766,24.632075225379992,24.718451242022727,24.806088222412097,24.893567582333123,24.979785978507547,25.065846754213677,25.156005662096234,25.243957883422233,25.327339111166804,25.417025157644403,25.503401174287138,25.58946194999327,25.675995587104328,25.76158350140545
paten_nacio,25.800513348643094,26.025510960152843,26.2276429607371,26.41849459326446,26.611175474665835,26.80019785831903,26.99928111077958,27.19165711736858,27.3864721224563,27.575494506109607,27.766651013449284,27.960856268912355,28.15079327700298,28.348961905026623,28.545301284176215,28.738591915202292,28.935541043976556,29.1334047971878,29.33401242371016,29.537059048731244,29.74041054856467,29.940103550649955,30.139186803110555,30.338270055571222,30.53064606216024,30.73094881387022,30.930336941143402,31.127895819542378,31.322405949817913,31.517525829718096,31.71417008368001,31.914167960577675,32.10806834122846,32.313858839560666,32.50928359427315,32.71080584523254,32.912937845816565,33.11781371971174,33.312018975174844,33.510797352823126,33.71384397784422,33.91353697992976,34.11322998201509,34.317800981097896,34.51688423355861,34.71322361270814,34.91230686516878,35.109865743567724,35.31291236858877,35.51199562104941,35.711078873510026,35.91199137484474,36.11046487768064,36.3122920034524,36.50466801004144,36.70161713881584,36.90618813789868,37.108625013295075,37.31289113756561,37.515632887774366,37.71654538910911,37.91379939269566,38.11684601771677,38.31501464574043,38.51836614557386,38.71897377209619,38.91744727493207,39.12140852439023,39.322321025724904,39.525367650746205,39.73969464382408,39.94335101846988,40.147617142740316,40.349749143324466,40.552490893533154,40.750964396369135,40.94821839995576,41.148826026478105,41.35004340262516,41.55339490245862
coop_invde,56.0557799600012,56.23844471009251,56.45746506578457,56.66939164477404,56.88575183420256,57.112752688684914,57.30871827009351,57.53217223622447,57.745872259389465,57.94627145123711,58.15908475231431,58.38076527426968,58.580277744029424,58.78156365796483,58.98018940563681,59.161967433640164,59.35438612669741,59.55567204063284,59.78001272885161,59.97863847652355,60.17371733584428,60.36436258472596,60.568308664924835,60.77048130094808,60.97088049279571,61.19522118101461,61.380546097369255,61.580058567129036,61.77159053809849,61.96400923115587,62.17504908805729,62.370127947378045,62.58648813680645,62.793981105356686,62.97664585544792,63.179705213558975,63.373897350791935,63.590257540220385,63.79775050877056,64.0079036435843,64.2455451631205,64.47875307221749,64.68713276285551,64.9105867289865,65.12606019632707,65.33976021949208,65.563214185623,65.78046109713927,66.01810261667546,66.24421674906999,66.462350382674,66.6849176267172,66.91369192537506,67.16729444249198,67.3801077435691,67.62661648398341,67.85805094890485,68.0841650812992,68.31293937995717,68.5399402344394,68.77580830979986,68.99660210966736,69.22892329667651,69.47365859291531,69.71839388915397,69.93564080067024,70.15909476680126,70.41624417226943,70.6281707512587,70.84985127321404,71.06089113011558,71.30119281591524,71.53794761336358,71.7880032421291,72.03185181627993,72.25353233823526,72.4867402473323,72.71640126807812,72.92655440289175,73.13759425979323
perso_inter,55.48571428571448,56.02587341605261,56.589088119025654,57.158231397820664,57.71551752497475,58.27741476665583,58.836677085748754,59.39857432742954,59.96113029975761,60.522368810791995,61.080972399237744,61.648798216739564,62.20806053583349,62.77127523880692,63.32526771272666,63.88255383988055,64.43852250574078,64.99910228612721,65.55836460522102,66.12092057754887,66.69269877893,67.2473499834964,67.80661230259031,68.37443812009208,68.92711313271752,69.48703418245813,70.05090761607957,70.60819374323343,71.16877352362009,71.72276599753935,72.28795689245399,72.83667952119909,73.38803707253182,73.94532319968565,74.51314901718743,75.07768118145468,75.62772127149395,76.18500739864736,76.74163479515414,77.301555844894,77.86477054786847,78.41744556049498,78.96814438118032,79.517525740573,80.06954202255223,80.63012180293961,81.19926508173398,81.75589247824074,82.32042464250894,82.8684885406073,83.43433816616876,84.00348144496343,84.5686723398781,85.11344258474266,85.66875251995597,86.23196722293059,86.78134858232335,87.32743628848172,87.88208749304836,88.43081012179356,88.97821528924507,89.53352522445839,90.09805738872647,90.66522447558155,91.21262964303338,91.77518561536095,92.32456697475283,92.86736102767772,93.35785056542304,93.73850111775229,94.0872123926013,94.40250786861374,94.69999721307822,94.95971863835844,95.2109560952621,95.43594426041241,95.65658030521489,95.86687652790302,96.0736792291236,96.2638342000272
ingr_pobr,32.40000000000059,32.40012085014551,32.4002575565151,32.40037626392702,32.40049818543853,32.4006222496831,32.40074309982803,32.40086694979925,32.400992085410294,32.40111722102132,32.40123849971283,32.40135999267767,32.401481271369185,32.401608978259915,32.40173325677773,32.40186117794184,32.40198759919281,32.40211230625732,32.40223894178159,32.402368362858915,32.40250035521587,32.40262656219357,32.40275598327084,32.40288583289474,32.40301203987239,32.40314103240303,32.40326659656078,32.40339687473126,32.40352222461569,32.40364286048735,32.40376992455821,32.403894631622705,32.40402555261307,32.40415304523051,32.404276466655176,32.40440353072603,32.404529094883735,32.404655944681295,32.404786437125104,32.404913929742605,32.40504570782622,32.40517812872976,32.40530947826675,32.40544082780377,32.40556832042127,32.40570395542444,32.405833805048296,32.40596429749208,32.40609179010958,32.40622099691354,32.40635341781707,32.40648198180109,32.40662018808391,32.406753894627315,32.40688010160494,32.40701102259535,32.407145157685314,32.40727457876258,32.40740207138008,32.4075276355378,32.407655985248525,32.40778497777919,32.40791675586281,32.4080436056604,32.40817838357029,32.40830480482122,32.408430154705655,32.40855829014306,32.408683854300804,32.40881048982508,32.4089454820083,32.40907468881223,32.409213109368366,32.40934617309183,32.40947473707585,32.409607372252694,32.409741293069345,32.409872214059725,32.41000334932342,32.410139412873185
coef_gini,32.40000000000059,32.600194748977444,32.81909928757873,33.01508433389058,33.20218223013103,33.38787689214966,33.594152322754766,33.79902451913801,33.997348289152846,34.202220485536046,34.4047539582162,34.59278734393775,34.79672405083973,34.9866284155237,35.18495218553851,35.38000174236915,35.56008346750053,35.75466527959054,35.95392453908661,36.146167627473666,36.34402365274788,36.54749261490934,36.75096157707078,36.93946270753297,37.141528435472594,37.33283603437842,37.5311598043933,37.74304817188556,37.933888026050816,38.12893758288142,38.3352130134865,38.529794825576545,38.73045731929439,38.93860372886191,39.14908886213238,39.36144497436523,39.57380108659811,39.78849592253405,39.99851331106392,40.226772744477174,40.455032177890544,40.681420632341535,40.91014781049539,41.14027822287109,41.3746183379122,41.615039134581146,41.85686316547195,42.0781064277762,42.31805947970447,42.56315772377947,42.79515911511747,43.02762825119627,43.25541993986901,43.48508260750403,43.71380978565794,43.95189185862384,44.19792559217993,44.44115285729251,44.68204139870209,44.914510534780874,45.14464094715659,45.388335957009744,45.6357729247876,45.88508087152794,46.11240481546007,46.36732569908765,46.59231091931671,46.82711877909846,47.04929753088399,47.28691185910933,47.51984873992862,47.757930812894514,47.99507739637919,48.232223979863996,48.47966094764191,48.714936552164296,48.96003479623925,49.19998784816758,49.43011826054328,49.671942291434036
brech_pobr,82.0,82.48849982353877,82.88540593016357,83.29975845905763,83.68903175593962,84.10338428483374,84.50029039145865,84.89937730086713,85.26248096434534,85.67138148628032,86.09009562074169,86.51426176216228,86.91443907296258,87.33097240464056,87.7649521585876,88.20656472227746,88.60674203307782,89.02763697032303,89.44472387973164,89.87216122532787,90.29906174726274,90.73904708589976,91.15559717164732,91.56399437806066,91.98660031070733,92.40101985588035,92.8334561551231,93.2217395750318,93.640587742051,94.01142473969034,94.39814795082502,94.75380309932751,95.10734446132506,95.43745057043338,95.78446627814961,96.08409141049582,96.38536052196463,96.65661846405374,96.90878600475081,97.15281742018364,97.39733539706825,97.61462684729669,97.80462475458998,98.00113156209483,98.17970538587856,98.34957275259742,98.48503383622979,98.609037328213,98.73304082019635,98.84013471357142,98.93791830994165,99.02206351187918,99.10724885299939,99.1891797440139,99.25631482292496,99.31692424755481,99.37646002486255,99.43378149124713,99.49169004350199,99.5332258208097,99.58348480925207,99.62938219212711,99.66164118056946,99.69004187896611,99.71897940102374,99.75722722008626,99.77856544054062,99.79441814589642,99.81302198583636,99.834343452221,99.85126980489886,99.86329772834843,99.8731448490143,99.88354554741095,99.89668062632201,99.90433019013453,99.91305340126915,99.91796858456722,99.92508132471868,99.93330122033167
labor_pib,46.15037304209791,46.331304179887155,46.49738054445796,46.656326617884524,46.80635982738067,46.951639509447254,47.103455291729404,47.26477812887069,47.41807938847456,47.58148189386625,47.74013087182842,47.90175080443409,48.06069687786068,48.22825871975326,48.395523466181594,48.55506373053674,48.72054590417891,48.88483969596377,49.04794510589111,49.21313018406889,49.383662980604974,49.547956772389824,49.71789537799728,49.89080493824824,50.057772589212135,50.22117509460398,50.38843984103224,50.56283487860501,50.73039672049771,50.89795856239042,51.06314364056829,51.23100257792524,51.404803424569316,51.57860427121331,51.74705739949894,51.9241262962507,52.095253283715564,52.270836703145626,52.45384750918437,52.6312135014005,52.80590563443752,52.98564839036851,53.1612318097985,53.338597802014625,53.51626088969508,53.69570655016162,53.87782606980741,54.05756882573842,54.250977973029414,54.4325033017464,54.60808672117651,54.788720763500486,54.967869328502736,55.15593075743544,55.34161542265338,55.5234378468348,55.71447023041094,55.89213331809149,56.08524536991815,56.27241551245783,56.46612175521316,56.65834252064674,56.83154917636201,57.01218321868608,57.1892521154378,57.36275586661739,57.54457829079888,57.7189733283715,57.89693351151638,58.07311112187506,58.24394101387567,58.42130700609172,58.5921368980922,58.76029293091359,58.92726058187756,59.1019527149146,59.27545646609423,59.45103988552436,59.6200872047387,59.79864157881223
cuant_vivi,76.4421052631576,76.89893661664814,77.34014980420815,77.7763428670045,78.21086255487927,78.64984457587758,79.09328892999743,79.53115536771472,79.97125297199389,80.41135057627292,80.85758388859485,81.28875682662725,81.72271872286169,82.16114295221938,82.60012497321743,83.0301823279692,83.45410397467653,83.88583470434793,84.3136608925378,84.75375849681726,85.18716260141134,85.6172199561615,86.05397081059793,86.48012362386699,86.91966343650535,87.36254999898615,87.79706968686135,88.21708679208564,88.65104868831874,89.09226187587832,89.5306861052365,89.96297462654968,90.39135860637884,90.81695362800689,91.24031748307405,91.66870146290432,92.10098998421756,92.52491163092502,92.95385340239585,93.37944842402283,93.81675707009967,94.24346767500928,94.67240944648003,94.92046748192568,95.09198564092291,95.25533798771563,95.40688127250112,95.55593209904517,95.69228436369971,95.81617433714744,95.93960195651385,96.05157724311142,96.15886411318698,96.27002031646451,96.36473927049045,96.4648100575216,96.55348874106205,96.6403031745634,96.72442408742174,96.80776112524077,96.87961062201022,96.95218376454086,97.01393278250485,97.08427475847384,97.14464690147734,97.20764214856213,97.26879816660487,97.32132601836186,97.37759255748088,97.43222092995954,97.4857337191574,97.53740727931324,97.58937733942982,97.6437092119479,97.68455864753727,97.72678495808717,97.76464437307285,97.80490080874087,97.8437803694484,97.88374030515578
cuali_vivi,74.00000000000001,74.27289625747815,74.5370111997414,74.80213937068264,75.06287688401724,75.32125019710021,75.58705385382787,75.85184428187628,76.11697245281762,76.37906093772304,76.6404739368422,76.90627759357045,77.16904156426149,77.43180553495289,77.6972714487872,77.96104864815683,78.22111067570467,78.4835369035027,78.74798958865927,79.012104530922,79.28331207393617,79.54303635859081,79.80208515745969,80.06620009972251,80.32828858462761,80.59274126978428,80.86090912676204,81.1284014979541,81.38643706814419,81.64312166676264,81.90250820852452,82.16459669342963,82.42668517833586,82.6870849487764,82.94782246211,83.21058643280101,83.4743636321709,83.73881631732644,83.99448768726619,84.2552252006007,84.51393625657681,84.77366054123148,85.03574902613674,85.29108265318362,85.55215790941,85.81255767985039,86.07937456525758,86.33876110701958,86.60321379217507,86.86428904840163,87.11996041834144,87.38272438903223,87.64312415947266,87.89879552941358,88.15210269910297,88.4128402124363,88.67864386916378,88.93836815381881,89.19809243847325,89.45004863659076,89.71044840703252,89.96882172011588,90.22111566112613,90.4811776886738,90.7388755159713,90.99691108616106,91.2468408269212,91.50217445396916,91.76122325283839,92.02060979459979,92.2816850508265,92.54546225019654,92.79809393409955,93.05241433246736,93.31585378894552,93.56882321574221,93.82854750039654,94.07952863704244,94.20121191394989,94.31891050644478
resid_urban,85.04041077701979,86.1629546065378,87.27041048135983,88.33562008302775,89.38272413905733,90.40266987663045,91.42110681873417,92.5164923297965,93.58471952240356,94.63484116937315,95.67283528581002,96.46942012252076,97.08430767548302,97.58548851152281,98.0140220242917,98.32307036920855,98.61751263109846,98.85327182537034,99.02970612464962,99.20360470466021,99.32575395725574,99.4417396624973,99.53473992949597,99.61239551084712,99.67120694394019,99.74205715056306,99.78163933897349,99.81104505552003,99.83553928923267,99.85865309295035,99.87624517668833,99.88504121855732,99.90112450682551,99.91544226867421,99.92561874053816,99.93441478240715,99.94170202880633,99.9488609097307,99.95338729614005,99.95929411254433,99.96343540252911,99.96645299346868,99.96645299346868,99.97386860534274,99.97826662627725,99.9812842172168,99.98555387267645,99.98555387267645,99.98982352813609,99.99120395813101,99.99120395813101,99.99120395813101,99.99120395813101,99.99120395813101,99.99258438812593,99.99258438812593,99.99258438812593,99.99409318359572,99.99560197906551,99.99560197906551,99.99560197906551,99.99560197906551,99.99560197906551,99.99560197906551,99.99560197906551,99.99711077453529,99.99861957000508,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
resid_pelig,19.655991232470473,19.774487218931757,19.890533675957048,20.004742985905512,20.120789442930892,20.233927083751166,20.352269974622708,20.47045976990447,20.59002742549394,20.709135794314182,20.825947729288117,20.943525142210845,21.0623273198515,21.181282593081935,21.303605969286735,21.421489573388843,21.543966045183303,21.66368679636239,21.780651826926153,21.898382335438622,22.01871546897663,22.137823837796773,22.25448267718104,22.375581288667878,22.498976334000808,22.622218283744036,22.741479748153992,22.86273145523059,22.985820309384103,23.106000347332508,23.226792767639818,23.346360423229225,23.466999747946833,23.586567403536247,23.707972206202598,23.82738676620229,23.949710142407007,24.07325828332968,24.196040946303654,24.317292653380203,24.440075316354207,24.564082744046132,24.68456897317399,24.80980116558388,24.93442097563476,25.05643816066004,25.17784296332637,25.298023001274753,25.422642811325666,25.54695643019713,25.66927980640194,25.791909373786186,25.916222992657612,26.038393273272618,26.161175936246615,26.285948841887336,26.413477468143338,26.53932204291218,26.665779000039976,26.79070500127036,26.915784098090494,27.038872952243956,27.16364585788461,27.28780638116628,27.40936427942232,27.535668140960418,27.661053428960063,27.785213952241733,27.91197710054907,28.03399428557436,28.159838860343235,28.286755104240324,28.415661590804056,28.54364950382935,28.668881696239247,28.79901294752092,28.92562300023843,29.0511613838278,29.17807762772482,29.29182765090396
