Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
psico_parej,18.888508427513123,18.88868526607153,18.88886306051476,18.88904066378087,18.88921884057793,18.889396061490007,18.889572708872322,18.889749929784795,18.889928106581714,18.89010456278651,18.89028331311386,18.890461872264076,18.89063909317685,18.890817461150537,18.890995446770287,18.891172858859896,18.891351035656083,18.891527491861613,18.891705095127744,18.891883463101433,18.892062022251267,18.892239625517817,18.892417037607135,18.892595023227194,18.892772052962464,18.89294984740572,18.893128215379132,18.893305053938267,18.893484951325842,18.893662745769454,18.893841113743154,18.89401967289298,18.894197467336213,18.894375835309617,18.894554585636996,18.89473486537822,18.89491304217509,18.895093513093528,18.89527073400646,18.8954475725649,18.8956268964227,18.895806029103383,18.895984397077115,18.89616180916604,18.896341515377465,18.896521795119074,18.89670016309276,18.896881207541934,18.897059193161702,18.897238517019495,18.897416884992513,18.89759697355762,18.897776106238325,18.897953135974266,18.898132842185028,18.89831140133569,18.89849015166275,18.89866890199007,18.89884726996311,18.899026976174568,18.89920553532481,18.899385815066697,18.899564183039722,18.89974235983657,18.89992149251793,18.900100242844584,18.900278610818287,18.900457552322145,18.900636493826347,18.900815435329807,18.900995332718068,18.90117637716697,18.901355701024926,18.9015355984125,18.901713775209373,18.901894628481465,18.902075290577017,18.902255379141423,18.902432600054183,18.902612879795793
homi_muje,70.0,71.10686434226336,72.2161560186084,73.30602902228439,74.40075669412707,75.486988696675,76.56836603105712,77.65823903473378,78.7420437031977,79.83555770799957,80.92057604350632,82.00073971084656,83.0857580463525,84.1938360556583,85.2861363934182,86.3663000607571,87.4586003985146,88.55332807035828,89.63834640586478,90.72943307658271,91.81566507913294,92.90189708168182,94.00147942169349,95.09377975945105,96.18608009720904,97.03609651458385,97.26094533302236,97.41313779628301,97.53669696373915,97.6459982009988,97.74540146302743,97.81757373518883,97.88834370141294,97.96066901072784,98.0243456135956,98.08157660346286,98.13501355505066,98.18340719957533,98.22641586098798,98.2649115302817,98.31277485986215,98.35578352127479,98.3923821714288,98.42636484860353,98.46330517480638,98.5092714852472,98.54222913427536,98.56650247511448,98.60135714328229,98.6292714852472,98.65927148524717,98.69169881933105,98.72499814440802,98.75951113652701,98.78552845935226,98.81552845935228,98.84605877429647,98.87328976416374,98.90226473601719,98.92255539968151,98.94076040531084,98.96590573714302,98.99279505096139,99.01240236252804,99.03147935915042,99.05089803182169,99.07361602956998,99.09182103519929,99.11506934789179,99.13744566959119,99.15200967409466,99.17161698566133,99.18792497215097,99.20734364482223,99.21549763806703,99.23214730060556,99.24879696314403,99.26146394850784,99.27724162005323,99.29078059641012
sexo_otros,64.13018246381951,64.51893037918008,64.9060240480956,65.29601264829243,65.67855713947499,66.06523724677524,66.45357160052382,66.84107883105129,67.22941318479997,67.61733397693929,68.0027733994033,68.38779926025843,68.77985566851599,69.16943070710343,69.55445656795536,69.94237736009511,70.32988459061981,70.71780538275868,71.10531261328337,71.4944740902594,71.88156775917217,72.27651909871557,72.66568057568877,73.0527742446044,73.44152215996552,73.83109719855229,74.2214993603618,74.60693878282915,74.99361889012981,75.38360749032847,75.7731825289139,76.16441181395045,76.55522753737225,76.94232120628608,77.3347911761562,77.72477977635387,78.11145988365548,78.500621360629,78.88978283760511,79.28018499941491,79.67224140767351,80.06388425431967,80.45345929290777,80.8438614547177,81.2342636165277,81.62218440866509,82.01093232402923,82.40588366357214,82.79628582538201,83.18503374074307,83.57543590255563,83.96459737952944,84.35582666456328,84.74581526476123,85.13993948108254,85.5299280812806,85.92281161276254,86.31528158263309,86.70568374444571,87.09898083754047,87.48979656096195,87.88309365405674,88.27639074715391,88.67092852508165,89.06009000205569,89.45297353354083,89.84627062663573,90.2408084045657,90.6349326208848,91.02698902914578,91.41904543740453,91.81027472243751,92.2002633226358,92.59273329250884,92.98106764625884,93.37064268484349,93.76104484665396,94.15392837813914,94.54515766317327,94.93514626336987
viole_otros,59.34696423864129,59.818675381829614,60.283023708006674,60.745408616313156,61.20926608801976,61.67361441419585,62.140907867177425,62.60034764867943,63.062241702516324,63.5226631929533,63.980630411053916,64.4405610470234,64.90196424639282,65.36484000916676,65.83017004427855,66.29206409811762,66.75346729749027,67.21879733259887,67.68167309537309,68.14356714921283,68.60840632985628,69.06980952922612,69.53023101966272,69.99507020030694,70.46040023541848,70.92573027052694,71.39056945117119,71.85148179607582,72.31681183118641,72.78361442969828,73.25041702821179,73.71476535438885,74.18058624396744,74.64198944333853,75.10781033291593,75.56921353228697,76.03258014952833,76.49987360251025,76.96176765634658,77.42807940039361,77.89193687210229,78.35334007147318,78.8181792521161,79.28105501488922,79.74442163213261,80.20876995830855,80.67164572108155,81.13452148385498,81.60083322789991,82.06419984514092,82.52707560791642,82.9889696617527,83.44939115219124,83.91324862389955,84.37857865900946,84.843417839653,85.30727531136058,85.77358705540587,86.24088050838833,86.70670139796617,87.1710497241425,87.63834317712185,88.1031823577648,88.56556726607329,89.03089730118126,89.49573648182692,89.96253908033957,90.43179595118849,90.9015436765067,91.36785542055111,91.83613058246576,92.30244232651384,92.77317176076326,93.23752008694233,93.704322685454,94.16818015716177,94.63694617354713,95.10669389886166,95.57693247864925,96.04471678609633
casad_men18,38.944011989256225,39.00240871170392,39.060517765568385,39.11625355361909,39.170838667335865,39.22578336678206,39.28144723768685,39.33653577142469,39.392271559475404,39.44937377329752,39.5071951585783,39.56379395237955,39.621183834785185,39.678933302920214,39.7359635995965,39.79371306773158,39.84901735290693,39.90597573243736,39.96314986340545,40.01960482291472,40.077066622466276,40.13445650487205,40.19213405586113,40.2499554411421,40.307632992131495,40.36451945451608,40.42234083979708,40.47908346789002,40.537624024629714,40.59587691278594,40.653194878045824,40.7118792690772,40.77185816873432,40.829895305452936,40.88872353077588,40.94899009901652,41.00846557865253,41.067725306850875,41.12748845507028,41.18732352043557,41.24751817153018,41.30900733125071,41.36869856232424,41.428605544835364,41.48951936738885,41.54921059846246,41.61034017245346,41.67089440927757,41.73116097751818,41.792506302946805,41.85493038556354,41.916779131013335,41.979850467942796,42.04126771051734,42.102613035945964,42.16510903570859,42.22753311832521,42.29175512958876,42.35518605224771,42.41912039492768,42.48204789756545,42.54461581447401,42.60739948282009,42.67154957693775,42.73562775390961,42.80013743375659,42.863064936394444,42.926927361928755,42.990142533150035,43.05479604728878,43.11930572713586,43.18395924127462,43.247965501100495,43.31305051811449,43.37885470658721,43.44372397216353,43.50988774636559,43.57590768627596,43.64178379189443,43.70866673755525
muje_candi,55.48192234051211,56.094760311312086,56.71175311581426,57.325283558899606,57.938814001983545,58.55926916790218,59.17210713870406,59.79394724918907,60.415094887391035,61.04108983157755,61.655312746945285,62.28269263569777,62.91214994130091,63.53606746863612,64.18075916447339,64.80052185810904,65.42513185772867,66.04974185734746,66.67781421838362,67.30865646855348,67.93880624643941,68.57034096889235,69.21087783102969,69.85210716544991,70.47810210963563,71.11309919350568,71.75571347249257,72.39140302864571,73.03124741849956,73.67178428063647,74.30816630907337,74.95078058806072,75.59270239476427,76.2311618400511,76.87100622990496,77.5101581474751,78.15761973244597,78.81200604025095,79.46154504207216,80.10969909932648,80.7599305734311,81.4129319366696,82.07078060589149,82.71477982944523,83.36778119268324,84.02909222332184,84.6883258371106,85.34825192318277,85.99917586957075,86.66187184477654,87.32041298628165,87.98449390605364,88.65134471495952,89.31542563473218,89.97327430395403,90.63250791774283,91.30351356034907,91.97174931382128,92.62682809390931,93.29229395824866,93.9612221840051,94.62807299291137,95.29630874638386,95.96869933355681,96.63624261474588,97.23314127559641,97.73589173808648,98.13759211664654,98.46423555662652,98.73042004033876,98.9511380582243,99.13832463726862,99.2880756647389,99.41625311761779,99.5231497651437,99.61094995797318,99.67936092686764,99.73509352704836,99.78587188743889,99.82487821901177
fecun_adole,61.90857142857022,62.42148387225489,62.98348694586226,63.51586636348081,64.03047158750681,64.54507681153282,65.06899232744064,65.599678964717,66.1125914084005,66.651741947388,67.17142551244036,67.70972966125672,68.24718741990203,68.78549156871851,69.3051751337709,69.84347928258744,70.3860153822593,70.93701538364212,71.46516285040538,71.99838865819541,72.51637944290555,73.04537329983992,73.56590325506338,74.09743628251101,74.64335794286731,75.1672734587753,75.68187868280106,76.21087253973538,76.7466375180387,77.28409527668408,77.80547162207861,78.3463149414084,78.89392938210682,79.41530572750126,79.93922124340921,80.47667900205455,81.00905841967332,81.54228422746317,82.0441935989226,82.58080496739692,83.11656994569994,83.6548740945165,84.20333492538622,84.75010297591366,85.26894015079486,85.81740098166456,86.34131649757241,86.89655619155498,87.44332424208233,88.01126753037568,88.55212633319422,89.09553204827006,89.61525819291617,90.11978415233183,90.63612860716566,91.12032571898638,91.61217518019642,92.05916209146623,92.50275570030728,92.93873179760861,93.35528350056829,93.72777646416536,94.11806684658828,94.52614303522076,94.91390585974676,95.2745919405421,95.6065201098808,95.9198083410948,96.22210511270102,96.49901017917445,96.7555786563086,96.99268015950757,97.21708581014026,97.43219665237936,97.63120672700693,97.82087554277533,97.9944513326763,98.14772150021543,98.30100328037098,98.42465366279383
brech_ingre,51.21413298610933,51.35067164192047,51.484975622513325,51.60900009710393,51.734141909303524,51.85570824115488,51.98375513113801,52.116718306600525,52.24096624871326,52.36789580108743,52.497283496201206,52.630023204141665,52.75807009412469,52.88321190632454,53.009247588611586,53.13461286833328,53.25774347283708,53.38243834999334,53.50847403228031,53.633392376958405,53.76099233189795,53.8863576116196,54.01172289134121,54.135523898410426,54.26066571061024,54.3826789775052,54.50111676405136,54.619107615554164,54.752294258538335,54.87631873312924,55.00458909063416,55.12861356522508,55.255766585121,55.381578799886256,55.50850835226039,55.6370021772871,55.76415519718301,55.89242555468791,56.013321483973805,56.13980410130445,56.27142647163609,56.39701521887955,56.52617944647156,56.647522310801165,56.7766865383932,56.901604883071236,57.03076911066321,57.153229312601624,57.28149967010647,57.40842922248066,57.533571034680556,57.666310742621164,57.79480456764779,57.92754427558833,58.060730918572474,58.18855434103379,58.314590023320854,58.44308384834748,58.575600088766365,58.70007149840085,58.82834185590569,58.96331623906406,59.09225699913432,59.22320896690064,59.350585454318264,59.48399556482419,59.61003124711123,59.739865877268684,59.872829052731156,60.00534529314986,60.13607379339427,60.262109475681335,60.39708385883973,60.52758889156248,60.66211633967735,60.800219268140815,60.93429978121214,61.06234667119522,61.191734366308964,61.32313326911872
muje_inter,47.79429093239738,48.284478815010516,48.75180544062448,49.20849892344776,49.66466074913215,50.128265774770405,50.59452908610618,51.049627597511964,51.520144165962286,51.9794959344838,52.443632617261436,52.90883261431814,53.36765272570046,53.8227512371053,54.28369797704539,54.73879648845162,55.20293317122932,55.661753282611755,56.10994025120312,56.57354527684125,57.030770416805,57.48374229965339,57.94522069673311,58.40031920813788,58.860734290939085,59.31157954522901,59.76880468519335,60.2270931394361,60.68803987937691,61.15111324787395,61.610996673535325,62.07300672775508,62.545118267624694,63.000216779031035,63.468606718922985,63.927958487444805,64.38784191310654,64.85304191016326,65.30176053589531,65.76536556153174,66.23269218714599,66.69629721278409,67.15564898130631,67.61287412127021,68.06690931839596,68.52679274405729,68.98614451257941,69.42848325263793,69.8793285069279,70.33761696116973,70.79218381543618,71.252067241098,71.70557078108523,72.16279592104921,72.61470448961705,73.07139797244142,73.53234471238206,73.99967133799674,74.46380802077421,74.92103316073695,75.37932161498013,75.83867338350215,76.30387338055806,76.75790857768496,77.21885531762423,77.67129554333299,78.12958399757596,78.58255588042441,79.03818604896996,79.4996644460502,79.95423130031553,80.42262124020895,80.88144135159062,81.33228660588055,81.7953599743793,82.24461025724978,82.70608865432969,83.16863036568894,83.62532384851377,84.07404247424596
acces_agua,44.66666666666638,44.875770779122114,45.058736877521454,45.241702975920454,45.425437839438615,45.59495054824931,45.76638516985834,45.93589787866917,46.11386700379251,46.290298598677175,46.46519266332315,46.648158761722144,46.83535306827731,47.01332219340062,47.191291318523874,47.36695414828925,47.542232595494944,47.71558912990233,47.89086757710807,48.07114299758935,48.25449347854796,48.42669686527632,48.60466599039961,48.779944437605295,48.949457146416094,49.12166053314459,49.30232033618548,49.486439582263316,49.66094926434968,49.83084635572011,50.002665359888866,50.18447831060876,50.364369348530374,50.53618835269916,50.72376704181403,50.89827672390041,51.07393955366569,51.247296088073014,51.433337246949215,51.61399704999018,51.78889111463621,51.97301036071413,52.148673190479485,52.32702669816245,52.5023051453682,52.681427418170486,52.857090247935815,53.03582813817848,53.219178619137125,53.389844475626795,53.57165742634666,53.75154846426832,53.9264425289144,54.108639862193975,54.28699336987698,54.46342496476159,54.63255329101273,54.8209007452469,55.00463560876513,55.182989116448105,55.35480812061692,55.52662712478567,55.69883051151402,55.87295581104062,56.03862469425475,56.198912221633655,56.37034684324278,56.53486257877795,56.69130628056018,56.85774392889363,57.01918460395151,57.179856513890094,57.33553145055295,57.49235953489495,57.651109532035214,57.80909076405608,57.968609526315674,58.12390008041891,58.27957501708182,58.442937604937974
agua_rural,35.59999999999934,35.76143367656791,35.88359970207909,36.007748942289986,36.133484754260785,36.2469246350925,36.36790073178357,36.48848018553476,36.60747306752607,36.72686259245727,36.84823533208843,36.971194643479414,37.090187525470675,37.195297904562935,37.329759861213084,37.450735957904215,37.57805834163485,37.695068008926214,37.81961389207708,37.94534970404793,38.063549300159224,38.19126832682984,38.31621085292061,38.44749966605096,38.56768247686218,38.6838988582737,38.80844474142456,38.92942083811562,39.054760007146456,39.17295960325775,39.29393569994888,39.41173865312023,39.53787110803096,39.658450561782104,39.7774434437734,39.90674904220388,40.030104996534845,40.158617309085386,40.27840347695661,40.40612250362725,40.528288529138266,40.64886798288945,40.76905079370063,40.897166463311194,41.02131570352211,41.14943137313268,41.269614183943844,41.395349995914685,41.51910259318559,41.634922331657044,41.75986485774787,41.884410740898765,41.99943719349029,42.12318979076126,42.24218267275247,42.361572197683685,42.4865147237745,42.61304382162529,42.73045013185667,42.853409443247635,42.97755868345851,43.11400385480847,43.231806807979815,43.35040304703113,43.47574221606194,43.58957873983357,43.71412462298439,43.83708393437537,43.954490244606745,44.078242841877696,44.201598796208636,44.32574803641954,44.44791406193057,44.56254387158216,44.68907296943296,44.8048927079044,44.93181844869511,45.05239790244626,45.18011692911688,45.30347288344783
agua_urban,59.59999999999902,59.912388276892706,60.19462819852181,60.46981212211002,60.70522587492323,60.97591961794003,61.24340608912011,61.49293183801472,61.75977685482745,62.02084878233411,62.274223257432844,62.52823918689889,62.7931598406097,63.05936340305515,63.31979387619459,63.55264181153846,63.798960288596454,64.05361767242988,64.29801178638593,64.54497171781131,64.79642182980797,65.05941812041677,65.3159998673522,65.57450597738962,65.83686081363105,66.0863865625257,66.32564904154293,66.59955005639652,66.85164162276052,67.10373318912457,67.36672947973334,67.62459413540343,67.88117588233875,68.13390890307008,68.38215174323008,68.65284548624683,68.9023712351415,69.16472607138286,69.42579799888955,69.70226483121247,69.96205384998453,70.23531341047065,70.50536569912013,70.77221071593284,71.05765790939853,71.33476619608868,71.58685776245272,71.85241987053078,72.1128503436702,72.38739281289104,72.66129382774442,72.91851702904715,73.18600350022732,73.43809506659127,73.7010913572,73.9660120109107,74.23413993645818,74.49649477269956,74.76911287881839,75.04622116550843,75.3034443668112,75.57221374672592,75.85060494215081,76.12450595700423,76.38359539569738,76.64205500516542,76.89026296989853,77.14742804548963,77.3866556490799,77.62521854801815,77.89651886997541,78.15623813789355,78.42045921152534,78.68400395536287,78.94432980222139,79.2072795922608,79.4535283184648,79.70292619079393,79.96135092483502,80.21334949006055
acces_sanea,45.762635058316434,46.14055920246469,46.47042632581385,46.783496820533735,47.10263276448093,47.412903821095846,47.72970689995537,48.05350857407691,48.35864732749997,48.66798523808034,48.972657418486115,49.29459280053812,49.60299756508332,49.913735194715976,50.22447282434861,50.532877588893804,50.84174892645657,51.15808543229889,51.478154522280995,51.782826702686684,52.09356433231933,52.41130055721389,52.73370251228317,53.05423817528269,53.37430726526467,53.68364517584505,53.994849378495225,54.3111858843374,54.62285666000496,54.91959709911356,55.23733332400824,55.549004099675905,55.857408864221256,56.18261025739544,56.49101502194086,56.79475405631155,57.09289421447256,57.396166675825675,57.70597115942341,58.007377328706724,58.31298265514726,58.59945848787172,58.904597241294795,59.19760509626376,59.48594722105804,59.78921968241121,60.093425289799434,60.38363370666357,60.691105325173936,60.98224688807308,61.27338845097212,61.55986428369643,61.85800444185752,62.152412015878845,62.44588644386527,62.74262688297398,63.04729906337957,63.349638378697854,63.66177572738294,63.972046783998124,64.27531924535127,64.57065996540757,64.89119562840715,65.19306837070792,65.50193970827074,65.8056787426414,66.11594979925655,66.42902029397658,66.73695848550436,67.0430303849624,67.33743795898377,67.66030648707053,67.97757613894777,68.29484579082497,68.61211544270213,68.91538790405544,69.22659210670543,69.53686316332073,69.83686961355171,70.13407662567784
agua_resid,39.18757568765432,39.567265586714974,39.916373275814344,40.26689245152799,40.623057573695284,40.975929227097595,41.32738939388689,41.688259471432914,42.04207211591105,42.40388318453353,42.7595778111631,43.12703482623934,43.474260533187056,43.82336822228644,44.178121857840104,44.52911152909141,44.881983182493734,45.23908929573674,45.593842931291235,45.95565399991326,46.30570268008827,46.66516127102127,47.018973915499366,47.38031448858327,47.74447803489434,48.10017266152386,48.46574769444863,48.81532587908617,49.17431397448075,49.53236107880054,49.892760660808726,50.24704380082467,50.597562976538086,50.94714116117524,51.308011238721384,51.66417636088868,52.01892999644234,52.377918091836946,52.7284372675503,53.092130318323505,53.45676436017252,53.81763443771961,54.17803401972784,54.535610628508856,54.904479130199114,55.258291774677176,55.61163392361731,55.96356458594378,56.326316645641356,56.68718672318735,57.04523382750657,57.40516291397689,57.76744447813646,58.125021086918615,58.479304226934644,58.8359398446398,59.20010339095139,59.556739008656635,59.914315617437495,60.27377420836992,60.63652626806747,61.00210130099261,61.362971378538624,61.72619393377399,62.09318045331359,62.44887507994306,62.82009605932226,63.17532019041434,63.53101481704381,63.89282588566562,64.25181398106014,64.60797910322741,64.96320323431902,65.31936835648673,65.67835645188141,66.03875603388948,66.39586214713383,66.74779280946045,67.10348743608989,67.46153454040906
agua_calid,24.987641669751614,24.987768102855814,24.98788874513027,24.988004368686457,24.98812134343584,24.988233492494512,24.98835123935443,24.98846802107643,24.988581135273147,24.988699847271548,24.988814119634036,24.98892897107962,24.9890420852763,24.9891565506666,24.989276420830624,24.98939088622092,24.98950959821935,24.989628503245168,24.989741810469653,24.989860136412563,24.989972671526463,24.99008713691659,24.990203339555645,24.990324174857935,24.99044365896689,24.99055619408069,24.990670852498603,24.9907866690822,24.990903643831853,24.991018495277245,24.991136821220348,24.991254954135623,24.99136961255356,24.991486587303168,24.99160182480389,24.99171609716655,24.991832878888353,24.991947151251054,24.992063932972837,24.99217569597616,24.992295952195512,24.992409259420015,24.99252314572725,24.99264069955979,24.99275362072882,24.992865190704492,24.99298351664748,24.99310087745232,24.993215535870284,24.993332124564446,24.99344813417587,24.993563178648923,24.99367552073521,24.993791337318847,24.99390541665387,24.994019495988706,24.994134733489606,24.994246882548065,24.994363857297706,24.994475427273215,24.994588348442427,24.99470339291551,24.99481380472537,24.994928849198427,24.995039454035908,24.995148321624672,24.99526066371079,24.995376287266918,24.995494034126953,24.995608885572533,24.9957198764652,24.99583414882782,24.995950158439133,24.99606172841484,24.996174842611495,24.99628795680833,24.996405317613064,24.99651688758877,24.996630387840746,24.99674543231393
prod_hidri,42.091012156687135,42.524945026086904,42.93075710618448,43.31281196773308,43.68904873494483,44.071588437688526,44.45412814043284,44.8298800664491,45.21484397516717,45.60126240747054,45.98040822185039,46.36925086012778,46.74742699211839,47.127542488888054,47.513476079996494,47.90328840066322,48.300858180448046,48.68873113633587,49.07611925102851,49.455749906603714,49.843138021296696,50.21743542372807,50.603853856031165,50.99802974745181,51.38250881497552,51.76504851771989,52.157769885555865,52.5456428414438,52.93206127374657,53.32235843560854,53.7082920267169,54.08161974675844,54.46706849667203,54.84718399344169,55.23602663171904,55.62438442880167,56.01613611424811,56.410312005669084,56.79527591438726,57.18072466430062,57.56277952585005,57.94144049903517,58.3215559958052,58.71088347527774,59.097301907580544,59.47838708674027,59.869653930991795,60.24928458656674,60.64200595440318,61.02745470431629,61.41775186617849,61.79398863338922,62.177013177328305,62.56052256246245,62.933365441309164,63.32414744436609,63.705232623525404,64.089711691049,64.46837266423464,64.84897300219916,65.21405842192844,65.59465875989329,65.97380457427333,66.35973816538143,66.73597493259247,67.11221169980354,67.484084896261,67.84965515718505,68.2060134354069,68.5521900485365,68.88721531418443,69.22369510341701,69.56502330459797,69.89907888785639,70.23749804186815,70.57737171946465,70.91045762033323,71.25130098031951,71.57953846923944,71.91262437010795
cober_energ,72.151665048717,72.8348893265468,73.44553088664011,74.04276042280496,74.64235678672131,75.22222958603554,75.80683604085486,76.38907566792135,76.98551626150103,77.59694676417863,78.18865370225417,78.77483804224114,79.37285652098943,79.9574629758084,80.54443625837929,81.13535425387043,81.70891551251165,82.30298927833947,82.8836510202376,83.47693584348133,84.06469806863649,84.65640500671205,85.23075520793724,85.82719580151736,86.40075706015841,86.98378562980909,87.56996996979571,88.1585211375349,88.73208239617622,89.34193501368578,89.94153137760235,90.53166043050953,91.1288899666739,91.73243104351074,92.3036254743998,92.91111126415736,93.44891060966941,93.94371927568542,94.37053982669636,94.76509664082015,95.12085621555079,95.44000617784425,95.7312382788004,96.03620065725465,96.31031136586813,96.55199251947268,96.77908492660868,96.98037757297722,97.16748263550654,97.34930044445491,97.50232854042112,97.64810371768345,97.7830690432761,97.91882331145283,98.04724175186483,98.16406139802312,98.28009210159748,98.38153405870322,98.4910178770969,98.58465331742241,98.66432313574185,98.74825592055036,98.8190815523231,98.87941558599476,98.94409549521633,99.00459534700958,99.05373174905687,99.10058423241273,99.15003888802858,99.19917529007584,99.24468523277125,99.28752347682043,99.32530981179643,99.35883318028336,99.39014215646498,99.42311192687554,99.44795692693738,99.47382621409105,99.49875412321371,99.52856812328788
energ_renov,51.28893567437681,51.94471031133615,52.57732439098387,53.2019977081255,53.83064140652234,54.46193202575153,55.090575724148295,55.711940390245886,56.33330505634309,56.95797837348628,57.585298611463095,58.21460404006893,58.840600817628356,59.46659759518742,60.091932642539476,60.720576340933974,61.34723484870198,61.977202007516496,62.60187532465807,63.23051902305446,63.85783926103126,64.48449776879924,65.10453897448124,65.73979997496356,66.37175232440464,67.00370467384343,67.62771626077627,68.2517278477109,68.87243078359904,69.50041275178718,70.12574779913719,70.7504211162788,71.37641789384051,72.00506159223497,72.62444106770737,73.24911438484929,73.86121482802322,74.48257949412151,75.10460589042798,75.72398536590141,76.34137965074504,76.96009739600743,77.55896323500636,78.16444637609219,78.76265048487942,79.35556075199904,79.95376486078783,80.54932204874106,81.14884961794728,81.7344808527681,82.33003804072149,82.92427176825689,83.52181414683838,84.13391459001303,84.72616312692053,85.32039685445785,85.91132193094917,86.50489392827579,87.10045111622945,87.6907144625121,88.2776691577504,88.87190288528599,89.47143045449405,90.069634563281,90.65989790956378,91.25942547877148,91.85432093651639,92.46245099843742,93.06859586973235,93.67474074102736,94.26963619877122,94.85923781484519,95.45479500279886,96.05763122304884,96.51174510724519,96.72583140768366,96.92009777548131,97.09278401751571,97.25576267276975,97.4016455257702
inten_energ,49.91878193931184,50.31839347283841,50.667894988668905,50.9863156074475,51.30029609807586,51.60856785251112,51.92381695118254,52.227648577467654,52.55431514852571,52.85814677481068,53.15626966490237,53.46517572335902,53.78993938235251,54.101382656895034,54.404579979158484,54.71856046978691,55.04078691269449,55.35540170734436,55.663039157758085,55.95481900763504,56.272605322392316,56.57707125269864,56.89485756745593,57.205032233955535,57.52725867686314,57.821575742825985,58.125407369110846,58.432410515503115,58.74068226993829,59.035633639922644,59.338196658164534,59.65725158096476,59.96932915952878,60.28901838635035,60.60173026893581,60.92078519173599,61.22905694617124,61.53732870060645,61.836720198741105,62.15070068936955,62.43804041109622,62.738066213252246,63.04253214355855,63.33684920952136,63.62609184331238,63.95275841437025,64.26293308086986,64.56295888302589,64.88581962995497,65.2004344246048,65.52583238761986,65.846155918463,66.14745032866198,66.46206512331193,66.77921713404768,67.09129471261171,67.3932234268322,67.70466670137478,68.0300646643897,68.32691894643843,68.63836222098097,68.96312587997444,69.27837497864589,69.59996711753196,69.92092495239662,70.2323682269392,70.53683415724545,70.8463745197236,71.14322880177231,71.44452321197129,71.74328040608444,72.04901494443365,72.34333201039645,72.6281345160372,72.91737714982817,73.21232851981253,73.50664558577532,73.8073056919529,74.10225706193722,74.40926020832944
genr_elect,34.377333333333475,34.645089168854504,34.893602612526294,35.12860544064391,35.37916594727804,35.622766439839104,35.865957519807715,36.12224980273769,36.37117265900199,36.61518256415583,36.85755481893946,37.09542353520515,37.338614615173775,37.5793492195872,37.81598969807524,38.05222076397071,38.278625927645244,38.52591113353934,38.762142199434805,39.01188388088401,39.253027897889886,39.49335308971077,39.73122180597639,39.98096348742563,40.21883220369127,40.46079504588228,40.70848966436885,40.94553955544943,41.193234173936006,41.436834666497205,41.6873951731316,41.92280741384202,42.16149495529269,42.409189573779244,42.657293604858445,42.885336418903094,43.12115807220598,43.361483264026845,43.602627281032746,43.8372206965581,44.08491531504466,44.32114638094014,44.56925041201926,44.82022033124621,45.063411411214844,45.30783072896114,45.55061239633726,45.79666936445369,46.0398604444223,46.27076914661475,46.5168261147312,46.7497818798864,46.99215413466995,47.22183459908478,47.46625391683101,47.70944499679969,47.947723125657845,48.18149771599809,48.421004082633864,48.65764456112187,48.89182856405468,49.12887845513525,49.37452601065912,49.61567002766503,49.8588611076337,50.10737455130536,50.35711623275464,50.5998979001307,50.844726630469516,51.06949414377388,51.30326873411414,51.5468692266753,51.76999908960951,52.00704898069003,52.24368945917806,52.471732273222734,52.70960098948841,52.950335593901784,53.182063121279285,53.43712716643156
creci_pibc,18.799999999999645,18.80012004767618,18.800247248452603,18.80037040617258,18.80047428162327,18.80059526231285,18.800711888941642,18.80083286963122,18.800952606303426,18.801069232932168,18.801188969604343,18.80131648138506,18.801436218057205,18.80155937577713,18.801689064588253,18.80181004527778,18.801929159941224,18.802056049713265,18.80217951843753,18.802304853187845,18.80242614488172,18.802552412645095,18.802681168443193,18.8028158333238,18.802943656108887,18.80307303391567,18.80320707678763,18.803337076603114,18.80346800943161,18.803601430294858,18.803741382249324,18.803874181103886,18.80400915698889,18.804150663965057,18.804290926923898,18.804435854947858,18.804574873889294,18.804715136848092,18.804850734741738,18.80499317473094,18.805130327646317,18.805261260474843,18.805404944481435,18.805531523249147,18.80566152306465,18.805782503754163,18.805904728461062,18.80602166609412,18.806147000844454,18.806271713586106,18.806398603358154,18.80652238308677,18.806658913993456,18.80678144970472,18.806912071528885,18.807047669422545,18.807176736225,18.807301137962273,18.807419941621387,18.807547453402115,18.80766532404821,18.807785682729037,18.8079163045532,18.808040706290516,18.808159509949625,18.808286088717328,18.808418576567544,18.80854080127444,18.808669557072566,18.808803910948857,18.808945106920707,18.809074173723168,18.809201996508236,18.809336972393215,18.80946790522174,18.809597594032887,18.809726349830978,18.80985355060738,18.809983239418504,18.810113239234003
