Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
dese_elimi,31.422934719909943,31.66761457442927,31.898828826217617,32.13234208334986,32.3694680631667,32.60692247231827,32.84963175082891,33.0946400346837,33.33275130250526,33.574475293010906,33.81554242484672,34.06153599670634,34.30063255253263,34.54859670040186,34.78999226157259,35.03105939340837,35.27179809590919,35.51549266242438,35.76148623428406,35.99894064343573,36.23935091660157,36.47647689641833,36.717872457589095,36.95565529607567,37.19343813456232,37.441730711766496,37.6827978436023,37.92813455679226,38.171500693972554,38.41749426583223,38.651335952299625,38.89798638282925,39.13741136799046,39.380777505170734,39.61888877299224,39.8665244915265,40.1121896340513,40.3506293312077,40.588740599029244,40.823896002836236,41.05937983597838,41.29683424513003,41.53396022494674,41.77305678077287,42.006241608570406,42.24632345240149,42.482135714878524,42.72024698269999,42.949490658478396,43.18136176893622,43.40502214602099,43.640834408497916,43.87073494294626,44.102606053404116,44.33349187585726,44.56076497562622,44.79197922741422,45.027134631221365,45.26064788835384,45.48759255878786,45.7161793758965,45.94739362768447,46.177294162132895,46.40850841392086,46.641364812383465,46.87225063483659,47.10018059327535,47.33303699173801,47.563594384856216,47.79940664733322,48.03127775779102,48.2703743136173,48.50257385341009,48.732802817193395,48.96631607432591,49.20804006483147,49.44286703930369,49.674409720426745,49.911864129578355,50.14045094668695
resid_bombi,36.87047305567766,37.18804188484166,37.50561071400627,37.81586228904218,38.1297724911426,38.45026822195795,38.7656418748841,39.08686933111228,39.405901611102514,39.73261700792686,40.054942052274036,40.38202331180461,40.7171535508768,41.040576183343305,41.36655985475536,41.69547042781808,42.02584445170703,42.35475502476981,42.68293387242032,43.01513720984079,43.34514537102339,43.68064147280158,44.00882032045208,44.34102365787249,44.673958720706295,45.00579619542041,45.33543849389655,45.66873941943631,46.00057689415088,46.333877819690635,46.664251843579535,46.99389414205525,47.32939024383387,47.65793495419038,47.98940656619855,48.32270749173833,48.65381324103933,48.98894348011166,49.32041509211918,49.65371601765946,49.984090041547766,50.309341987547,50.64008187414176,50.974846250507646,51.30741545063449,51.63998465076191,51.97109040006311,52.30731822725469,52.6380581138494,52.97209076480247,53.305391690342134,53.63942434129529,53.97382285495411,54.3078555059073,54.64774196016228,54.97592080781288,55.309953458765285,55.64727887407616,55.97692117255173,56.311319686211334,56.648279238814965,56.98743396765768,57.32146661860998,57.66318238639776,58.00709333042324,58.34954082362373,58.689427277878764,59.03004545754724,59.36737087285737,59.71530630665416,60.05885138797324,60.400933018467455,60.74374637437371,61.084364554042324,61.42315342017797,61.768527815029934,62.10658495575284,62.44939831165994,62.79111407944692,63.135756748886074
recic_solid,19.848670144832127,19.96266656673743,20.086082861041326,20.205827001698264,20.324134212667175,20.44339937676153,20.566177035648433,20.68304731692955,20.798959645085343,20.918863444596482,21.040523491503876,21.162662514974077,21.282406655631014,21.40374738483001,21.52301254892432,21.639084535934447,21.758828676591303,21.87937111151921,21.99703968707143,22.116464510019927,22.233175132446842,22.34988575487382,22.468352624697097,22.589693353896116,22.708958517990435,22.82774470552206,22.94796782274156,23.06467844516848,23.182347020720645,23.301612184814932,23.42199496088874,23.54652886717196,23.664357101578375,23.78378192452691,23.904643677163282,24.021354299590232,24.1412580991013,24.259405651216113,24.38282194551981,24.504801310135683,24.621990909125284,24.741096414365387,24.862277484710173,24.980425036825018,25.10080781289879,25.220232635847246,25.341413706192064,25.460359552577884,25.580901987505865,25.699847833891756,25.819911292257153,25.940294068330896,26.056845031903656,26.171959065788478,26.29329979498748,26.411287688248102,26.532788076301287,26.650296992999277,26.770520110218886,26.889306297750576,27.008571461844877,27.127038331668164,27.249017696284014,27.366207295273515,27.481480988012564,27.601225128669427,27.71793575109639,27.839436139149665,27.958381985535546,28.07700851421304,28.197071972578367,28.315379183547346,28.43432502993321,28.555027123715412,28.675569558643343,28.79467506388345,28.912183980581474,29.027776991028976,29.144168295747487,29.262156189008138
afect_even,86.74202898550722,87.27253581594397,87.7705152202818,88.26926908714552,88.74401461569816,89.21024105646265,89.67491857217468,90.14656625062217,90.63292871706703,91.11154655825008,91.58629208680212,92.05793976524956,92.54662561927312,93.02601792298216,93.5085080767962,93.99564500576722,94.46961607179318,94.95830192581693,95.43151544144297,95.86438170976422,96.26564163267867,96.64136120435515,96.98304202285107,97.31218482276114,97.60057434511742,97.8392516476306,98.05736998208793,98.25878097527493,98.42611561730978,98.5802298863016,98.72313324764954,98.85801565952764,98.9714894448805,99.0695115776812,99.15951276101212,99.24016588393101,99.30997653148331,99.37482648169893,99.44159378924418,99.49477229146925,99.53843542926981,99.57553443458359,99.609351373654,99.64825871610194,99.68025040591198,99.71087738680835,99.73680308244978,99.76204642363439,99.78310353000847,99.80251960326089,99.81856150220061,99.83355261440613,99.85182579285502,99.8707813257608,99.88062752449099,99.89106396960872,99.9008180602696,99.90834087142125,99.91016612068161,99.91964388713448,99.92998822418289,99.93559367800484,99.94188148628366,99.9474869401056,99.95454921091061,99.96043098894057,99.96293859265778,99.9678616920229,99.97114375826631,99.97442582450967,99.97606685763138,99.97916470773613,99.98226255784087,99.98563673215361,99.98805222780148,99.99046772344936,99.99133429404486,99.99210875657106,99.99288321909725,99.99297532716656
mar_prote,73.88354430379704,74.6973233452015,75.49244842577107,76.22228464341978,77.01974146909339,77.72159674549042,78.3791488649056,79.08333588640687,79.80617686874271,80.43341630180181,81.16325251945051,81.83013161928281,82.52265991526265,83.25715962312005,83.98932758587308,84.7214955486261,85.47185476530454,86.21195248246806,86.93106904633268,87.59608821324936,88.32826528128186,88.9998169766022,89.66250895105429,90.30001898890768,90.93380460828979,91.50089958610475,92.07872332298344,92.65281808875122,93.16909559173934,93.724545501952,94.25947241313484,94.70253585143142,95.15538897705433,95.61290559288597,95.97202620742756,96.26819425679237,96.589063325288,96.90480619666585,97.16320361745267,97.42111556813192,97.65711639905408,97.89451900862271,98.12305734468322,98.29376020740541,98.47332734363575,98.59739985691148,98.75505132074512,98.90244128506382,98.99946282354573,99.10067604004767,99.20329103519612,99.28445306485693,99.3534891094474,99.40899739032116,99.44958068147143,99.49762646748344,99.57085419009405,99.6156291592644,99.65621245041464,99.68047352583474,99.69866933239983,99.72059411007592,99.73458913334147,99.75371490636446,99.7719061602898,99.79569542352142,99.80502695657837,99.82928347935878,99.83907771932482,99.85074099748603,99.85354000213916,99.85913801144535,99.87406300116879,99.88432450068363,99.88945525044107,99.89924949040712,99.90857647082437,99.92070245589466,99.92583320565208,99.93143121495831
tierr_prote,64.54222222222054,65.42247778165664,66.30182865911634,67.17937017263337,68.05419764022996,68.92812042585376,69.79842448358971,70.67053790526718,71.53903259905755,72.40933665679157,73.28325944241523,74.1617056379052,75.03472374155535,75.90774184520893,76.78437867675052,77.66101550829396,78.53312892997495,79.40886107954314,80.28640259306003,81.16575347051962,82.04419966600904,82.92174117952533,83.80290142093016,84.67772888852889,85.55346103809761,86.43462127950562,87.31035342907639,88.18970430653575,89.06815050202258,89.94840606145706,90.82504289300222,91.70529845243627,92.58012592003209,93.45676275157348,94.33430426508977,95.20913173268937,96.08938729212369,96.9678334876104,97.84175627323363,98.72110715069515,98.91983347379029,98.94840415747171,98.97770434228325,99.00790920906742,99.03087662007006,99.05728757812092,99.08115967109624,99.10503176407158,99.12890385704692,99.14898204128883,99.17466349820955,99.190218272588,99.20939177485724,99.22404186726304,99.23761209685348,99.25661041828012,99.27216519265855,99.2886246490097,99.30490892451824,99.31702015184851,99.32659251410334,99.33598969551554,99.34413183326978,99.35860674483294,99.3721769744234,99.38212847612306,99.39135047669266,99.40871461501649,99.41866611671615,99.42607875334035,99.43060216320382,99.44055366490346,99.44507707476694,99.4552037573092,99.4642505770362,99.47726648633919,99.48902735198422,99.49463062466303,99.50674185199334,99.5159638525629
area_bosq,26.72516947064992,26.725633125655726,26.72614931300186,26.72667235239248,26.727139433420486,26.727627070581764,26.728106713691137,26.728589782822734,26.72905115381374,26.729552495063864,26.730052694306487,26.73050721325306,26.731007412495767,26.73148933962,26.731979260796056,26.73249887416457,26.7329716652296,26.7334695804575,26.73392067338185,26.734407168535675,26.73490508376356,26.73540185698405,26.735880358086128,26.736357717180727,26.736861342445653,26.7373466955921,26.737851462864416,26.738342526047866,26.738816459120276,26.7393200843852,26.739810005561274,26.74028279662629,26.740772717802344,26.74127862708202,26.74175941219887,26.742240197315706,26.74271184637327,26.743192631490146,26.743647150436715,26.744114231464735,26.744591590559295,26.745064381624335,26.745553160793033,26.746041939961735,26.746510162997097,26.74702178231382,26.747512845497273,26.74800048265851,26.748512101975283,26.748965478914396,26.749442838009053,26.749908777029614,26.750388420139068,26.750877199307713,26.75132715022467,26.75183991154879,26.75234696283595,26.752860866167442,26.75335307135834,26.753823578408543,26.75430207951057,26.75476687652377,26.755247661640603,26.755866629653234,26.756498159747334,26.757125121811864,26.757746373839296,26.758369909881555,26.75900943402748,26.759612413936477,26.760214251838047,26.76082750981369,26.76144076778931,26.762052883757537,26.762695833925633,26.76330223985688,26.763948616047184,26.764576720119056,26.76519683013911,26.765804378077743
area_resta,51.47758960686783,52.1337440070812,52.787175774929594,53.43584293613873,54.08723272971164,54.73726120710229,55.385928368309074,56.03459552951564,56.68598532308843,57.34145906521122,57.99012622642059,58.63947404571895,59.28882186501792,59.94429560713984,60.589559477888855,61.241629929553156,61.88689380030321,62.53556096151287,63.18422812271969,63.83765989056762,64.49177231650646,65.13907816152998,65.79591321983483,66.45206762004898,67.1034574136247,67.75825049765518,68.41440489786883,69.05966876861832,69.71241987837432,70.36585164622124,71.01383814933762,71.66522794291268,72.32138234312659,72.97345279479075,73.62824587882174,74.28440027903562,74.93442875642457,75.58581854999885,76.23856965975634,76.88791747905549,77.53726529835325,78.19410035665904,78.84549015023273,79.4989219180789,80.15031171165342,80.79829821476991,81.45241064070989,82.10992635710537,82.76063549258791,83.41542857661939,84.07430560919732,84.72841803513802,85.3791271706203,86.03255893846897,86.6832680739491,87.33465786752336,87.98604766109757,88.64356337749219,89.30244041007364,89.95995612647059,90.61202657813658,91.26750032025694,91.91616748146538,92.57164122358887,93.22371167525124,93.87986607546686,94.52989455285685,95.17788105597394,95.82995150763657,96.47997998502821,97.12660517196231,97.78003693980743,98.00329837028139,98.05143789397178,98.09306012304641,98.1303091172726,98.1619171608707,98.19799203972067,98.23445829036268,98.25974472524115
espe_amena,37.28988688053081,37.290024154067204,37.29014817360584,37.29026859563205,37.29038882831524,37.29050906099849,37.2906253174828,37.29074365673804,37.290864457449615,37.290983932761485,37.29110359741643,37.29122080061474,37.29133800381304,37.29145785781056,37.29157638640842,37.29169434697803,37.29181325426159,37.291936327086894,37.29205637042747,37.292175277710896,37.29229626776535,37.292417636505405,37.29253786918866,37.292657155157904,37.29278079601154,37.29290178606602,37.293027131004976,37.293146985002615,37.29326816439997,37.29338991182563,37.2935063576527,37.29362848376397,37.293753450017334,37.293874440071896,37.2939944834122,37.294118502951605,37.29423987169166,37.29436086174607,37.29447976902964,37.29459583617107,37.29471777293957,37.29484160313613,37.29496846281769,37.295092103671394,37.29521176832619,37.29533048626699,37.29545336974947,37.295576253232035,37.29569440314436,37.295811795685445,37.295936383253334,37.29606002410697,37.29617987810461,37.29630181487301,37.29642564506961,37.29654985395181,37.296674062834,37.29679637828811,37.296922669941154,37.29704971896554,37.29717619996141,37.297301166214815,37.297424428382975,37.297550341350394,37.29767171009047,37.29779724437235,37.29792221062574,37.29804774490764,37.29816949233326,37.29829445858667,37.298415259298345,37.29853738540962,37.298665570490854,37.29878239500342,37.29890963337056,37.299031570139064,37.29915805113497,37.29928017724632,37.29940059927231,37.29952177866958
espe_vulne,32.23694713470555,32.237043023743,32.237137953890205,32.23723288403745,32.23733088263383,32.23742562100273,32.23752304426469,32.2376204675267,32.237721342794124,32.237813588048105,32.23791292909079,32.23800690034744,32.238106049612114,32.23820289753996,32.238301087914316,32.23839831939819,32.238496893328595,32.238593165922154,32.23868617828845,32.23878532755316,32.23888466859587,32.2389803658552,32.23907663844877,32.23917559593533,32.239266882298956,32.23936679867589,32.239464797272106,32.23956567253949,32.23966194513303,32.23975649172393,32.23985353142976,32.23994846157679,32.24005029573454,32.24014656832805,32.24024456692425,32.24034045596161,32.24044152300703,32.24053434359527,32.2406317668573,32.24073149145617,32.240826038046976,32.240922310640535,32.24102261057368,32.24112175983834,32.24121995021267,32.24132025014574,32.24141805696388,32.241517973340876,32.241622108835514,32.24172221699052,32.241818681362105,32.24192013196368,32.24201908945032,32.242115170265826,32.242217387979636,32.24231538657582,32.24241702895548,32.24251310977096,32.242612259035596,32.242710257631764,32.24280480422265,32.24290587126807,32.24300348630817,32.24310129312633,32.24320101772521,32.243296714984545,32.243393754690366,32.24349482173576,32.24359013543892,32.2436915860405,32.24379015997092,32.24389525435594,32.24399191050567,32.24409374466341,32.24418944192264,32.24428859118734,32.244386973339694,32.24448612260431,32.24458354586631,32.24468001023797
tasa_homi,67.44000000000092,68.22157890766809,68.97863351127458,69.71329635900035,70.41916980630792,71.15063383176525,71.90235706492373,72.62742344584295,73.38874314580845,74.11700834899708,74.84420727809592,75.57033993310502,76.30073768447188,77.0417981767351,77.78392494308817,78.51112387218711,79.24578671991294,79.9740519231006,80.70444967446916,81.42205213676087,82.15564871039717,82.86472097997309,83.56739560501035,84.29566080819964,85.02392601138715,85.75645631093391,86.47405877322667,87.08076873020185,87.70773789487971,88.33044196319794,88.93182054972542,89.44060498464928,89.79757545629478,90.07151545662013,90.32655599207081,90.57150556393802,90.80365984673008,91.0276238725123,91.24290314450761,91.45095033948127,91.66950571428043,91.87157248095855,92.05585252382072,92.23685646387887,92.39489687074321,92.56448091795652,92.72595198869523,92.8757713249837,93.01305802736874,93.1495875778049,93.28596256717067,93.41365280274938,93.52542620751956,93.64180464435492,93.75555603623388,93.86142629324374,93.96672477294118,94.05907340249325,94.16920875586135,94.26746053317373,94.35946922701882,94.4422986702998,94.53628535125382,94.62813948402865,94.72220344551788,94.80739727858352,94.90146124007268,94.98684044777488,95.07081344568057,95.14781702173632,95.22866847790844,95.30182417384789,95.37776147581415,95.44459680775127,95.51135485915317,95.5728588206424,95.63215295341718,95.69365691490638,95.75089578003724,95.80862914194535
victi_homi,87.3253503415458,88.46275319763569,89.53776686752813,90.57118774662128,91.61100751660673,92.62203227757716,93.65865260211652,94.72566765839392,95.73076018919446,96.25743139705446,96.67150834350021,97.02775000257874,97.28517924412044,97.50101569486277,97.71832973111685,97.89958893749657,98.03113360733562,98.17929116503508,98.32301795602866,98.40029618032452,98.5008314527103,98.58672295633666,98.65391031579026,98.70276292744907,98.76699710570854,98.82040262128453,98.87503846320567,98.91601559337518,98.9615456274619,99.00252275763143,99.04817592384413,99.08078504402043,99.1103178508766,99.13874346351365,99.16544622130165,99.19534842453577,99.20777680994227,99.2220511823238,99.23915560377344,99.26450490309036,99.27250351670564,99.29440710632447,99.32295585108751,99.3451057049583,99.35605749976773,99.37648449878951,99.3921123296421,99.41893821955611,99.43161286921456,99.4476100964451,99.46791396334088,99.48194207147043,99.4879715659847,99.49892336079411,99.51159801045256,99.51467432377271,99.52242667313601,99.53017902249933,99.53965422671169,99.55503579331233,99.55663551603539,99.56278814267561,99.57238647901394,99.57706251505712,99.57866223778018,99.5818616832263,99.59146001956462,99.59933550105391,99.60573439194613,99.60893383739226,99.6150864640325,99.62308507764776,99.63096055913707,99.63403687245719,99.63403687245719,99.64178922182049,99.64818811271273,99.6527410166299,99.66061649811921,99.66541566628838
hurto_perso,61.73830636221257,62.38732160112953,63.06286593010648,63.73272545406932,64.389320433003,65.05633755445936,65.70914266338498,66.36479017481643,67.02991236126853,67.7158788327662,68.36678900668728,69.00727703808553,69.66292454951716,70.32425686596082,70.97421957238022,71.61186520127214,72.25235323267077,72.89378873157096,73.55133117800801,74.2136109619537,74.87210087589175,75.49553449225252,76.15023453618261,76.8039871126094,77.44637007901244,78.09064798041848,78.74629549185052,79.40099553578031,80.02537661964311,80.68386653358132,81.33572417500412,81.96389512887626,82.61859517280513,83.2732952167357,83.91852058564423,84.56185101954945,85.20707638845752,85.83619480983181,86.48805245125439,87.11906580763278,87.76618611154484,88.22708070674655,88.56470528844827,88.8731798579778,89.16060708336487,89.44184499702128,89.70784346341578,89.97107949453294,90.22949822091077,90.47632585687201,90.70851694081283,90.90607626666632,91.1169801047777,91.3166558460273,91.50766286659541,91.69393254965301,91.87889177165353,92.03718039043305,92.19516756159165,92.35323469997914,92.50700746164043,92.6361460682478,92.76222079195705,92.89813318424194,93.02749327124138,93.16173220891417,93.27972268588881,93.42023090252111,93.5216714711765,93.62413947456298,93.72354359505127,93.8343173255644,93.93503190710965,94.03020319680569,94.12676491478771,94.21312597063904,94.28906488396755,94.37709939443099,94.44181021089776,94.52809129952006
viole_inter,47.782568816422994,48.03248339795122,48.26066627673785,48.47209763466119,48.679454298320465,48.88001980487301,49.08375451807535,49.291111181734635,49.50208979585084,49.71171017854571,49.914086660326696,50.109219241193834,50.31883962388871,50.521668849476825,50.723592587450696,50.927327300653026,51.13106201385538,51.34113514035736,51.55347198589491,51.76399785620401,51.96863805702058,52.171920026415805,52.36750535109005,52.56807085764259,52.7709000832307,52.9787094906971,53.17836950963539,53.379387759995026,53.59534655598953,53.81039986436978,54.01549280899344,54.22466044788116,54.44061924387564,54.6479759075349,54.862123728300915,55.07446057383846,55.282722725111945,55.48600469450718,55.69019215151663,55.902076253247046,56.10807468548497,56.321317018636755,56.52686270706755,56.73693583356954,56.95108365433555,57.15255464850231,57.35945856835448,57.543272554043696,57.73297220922542,57.92086088917869,58.11463523862447,58.30705135664891,58.503542168937386,58.69414731173334,58.89018538021471,59.0816960106249,59.26369902108567,59.45520965149586,59.640381868606426,59.817857440996015,59.99578575719273,60.18186346191752,60.35798080288575,60.53002344958993,60.71247920385779,60.88723831340466,61.06018644772308,61.234492813462836,61.410157410623945,61.57767261925698,61.74609331550423,61.925379863122274,62.080670988963135,62.252713635667334,62.417059637650524,62.587291309126236,62.74529889780981,62.907833924564564,63.06538876944102,63.23833690375943
expor_pib,20.46153846153874,20.461649628784688,20.46175986446166,20.46187382641507,20.461982820000024,20.462092124108043,20.462206086061546,20.462306385001543,20.46241320492526,20.46252499321748,20.462632434187245,20.46274422247945,20.462858494955945,20.462974320047646,20.463084555724745,20.463195412447877,20.46330689021713,20.463436067799265,20.463553756029157,20.463663681183206,20.46377826418276,20.463891294567166,20.46401395116559,20.464131328872455,20.464251811809653,20.464370742131695,20.46448501460821,20.464605808068466,20.464730638328117,20.464845221327707,20.46496694635705,20.465096123939198,20.46521381216909,20.465334605629355,20.465454156997467,20.465575260980707,20.465701022809466,20.465820263654557,20.465946336006358,20.466074582019388,20.466196928094785,20.466319584693224,20.466445346521986,20.46657856090361,20.466715191038553,20.466835673975762,20.466965783126984,20.46708968181755,20.46722910665983,20.467358284241996,20.467495845946043,20.46762968137369,20.46776693255472,20.467902320597545,20.468041745439766,20.468179617666877,20.46831842146309,20.468455983167136,20.468590439640867,20.468734522328635,20.468878605016442,20.469024861365494,20.46916552829991,20.46930681628034,20.469446551645653,20.469594050086847,20.469732853883066,20.469875694478706,20.470029403380522,20.47018000705201,20.470327194970157,20.470483077533252,20.470638339050243,20.470788321675666,20.470939856916306,20.471080213327667,20.47123982216713,20.471384836424033,20.471544134740487,20.47169908573444
