Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
traba_forma,29.200000000000486,29.200000000000486,29.200000000000486,29.200000920268224,29.20000153378005,29.20000214729188,29.200003067559617,29.200003067559617,29.200003067559617,29.200003067559617,29.200003987827355,29.200003987827355,29.200003987827355,29.200003987827355,29.200003987827355,29.200003987827355,29.200004601339185,29.200004601339185,29.2000049080951,29.20000521485101,29.200005521606922,29.200005521606922,29.200005521606922,29.200005521606922,29.200005521606922,29.200005521606922,29.200005828362833,29.200006441874663,29.200006441874663,29.200006748630575,29.200006748630575,29.200007668898312,29.20000828241014,29.200008895921965,29.200009816189706,29.200009816189706,29.20001073645744,29.20001104321335,29.200011349969262,29.200011349969262,29.200011656725174,29.200011963481092,29.200012576992915,29.200012576992915,29.20001288374883,29.20001288374883,29.200014110772482,29.200014110772482,29.200014417528394,29.200014724284305,29.200015644552046,29.20001595130796,29.200016564819784,29.200016564819784,29.2000168715757,29.2000168715757,29.2000168715757,29.2000168715757,29.200017485087525,29.20001779184344,29.20001809859935,29.20001809859935,29.200018405355262,29.200018405355262,29.200018405355262,29.200018405355262,29.200018712111177,29.200019325623,29.200019939134826,29.200020552646652,29.20002116615848,29.20002177967031,29.20002177967031,29.20002239318213,29.200023006693957,29.200023006693957,29.20002331344987,29.20002331344987,29.20002423371761,29.200024540473525
pib_fores,29.764705882353137,29.76472044475123,29.764761704879163,29.764788402609003,29.76479568380805,29.76481267327249,29.764832089803285,29.764849079267726,29.764870922864866,29.76489033939566,29.76491946419185,29.76493402658994,29.764968005518824,29.76498742204962,29.765021400978505,29.765045671641992,29.765069942305487,29.765089358836278,29.765111202433417,29.765150035495,29.765176733224838,29.76519857682198,29.76522527455182,29.765259253480703,29.765273815878803,29.76529808654229,29.765324784272128,29.765356336134666,29.765368471466413,29.765404877461645,29.765421866926086,29.76544856465593,29.765477689452116,29.765501960115607,29.765533511978145,29.765557782641633,29.765591761570523,29.765618459300363,29.7656500111629,29.765667000627346,29.765691271290837,29.765725250219724,29.76575194794956,29.7657834998121,29.765802916342892,29.765824759940035,29.765858738868918,29.765885436598758,29.765902426063203,29.76592669672669,29.765950967390186,29.765972810987325,29.76600193578351,29.76603348764605,29.766045622977796,29.76607474777398,29.766096591371127,29.766130570300014,29.766157268029858,29.76619610109144,29.76622037175493,29.76626405894921,29.76629561081175,29.766307746143497,29.766336870939682,29.766351433337775,29.766375704001263,29.766404828797455,29.766424245328253,29.766453370124445,29.766489776119677,29.766516473849517,29.766533463313962,29.7665553069111,29.76658685877364,29.76662326476888,29.76665481663142,29.76668151436126,29.766705785024758,29.7667324827546
tasa_desem,30.5,30.500001369381135,30.500002191009816,30.500003560390947,30.500004929772082,30.500006573029445,30.500008490163037,30.50000985954417,30.50001150280153,30.50001259830644,30.500013693811347,30.500015610944935,30.500016432573616,30.500017528078523,30.500018075830976,30.500019171335882,30.500021636221927,30.500024101107968,30.500026018241556,30.500027113746462,30.500027661498915,30.50002820925137,30.500028757003825,30.500030674137413,30.50003149576609,30.500033139023454,30.500035056157042,30.500035603909495,30.50003889042422,30.500040259805356,30.500041355310263,30.50004245081517,30.500045463453667,30.5000468328348,30.500047106711026,30.50004874996839,30.500049571597067,30.500050667101977,30.500051762606887,30.500053679740475,30.50005587075029,30.50005669237897,30.500058061760104,30.500058883388785,30.50005943114124,30.50006134827483,30.500062443779736,30.500063539284646,30.500065182542006,30.500066278046912,30.500067099675594,30.500068742932957,30.500069838437863,30.500071207818998,30.50007312495259,30.500073672705042,30.50007394658127,30.50007586371486,30.50007805472467,30.500078602477124,30.50007915022958,30.50008106736317,30.500081615115622,30.500082984496757,30.5000854493828,30.500087640392614,30.500089557526202,30.500090379154884,30.5000925701647,30.500093939545835,30.500095856679426,30.500097773813014,30.500099417070373,30.500100512575283,30.5001027035851,30.500103251337553,30.50010516847114,30.50010626397605,30.500107359480957,30.50010818110964
joven_nini,26.857142857142357,26.88497067929136,26.90888778678907,26.93198158593923,26.954087415072348,26.976399071292327,26.9985049004254,27.020651894975774,27.04312821286512,27.06589268867617,27.089398142000057,27.11224494864585,27.134721266535273,27.1583502161113,27.18177333860044,27.20540228817647,27.227466951892037,27.249860938946654,27.272872407261975,27.296295529751134,27.319595155988132,27.34285361680774,27.366029746792606,27.389741027203378,27.413246480527306,27.436134452590533,27.45852843964518,27.482322050890716,27.505127692119153,27.52867431086044,27.552220929601702,27.575026570830133,27.599231836249494,27.62207864289532,27.64661323165371,27.6690072187084,27.69234801036281,27.71577113285194,27.73878260116728,27.761629407813093,27.785423019058644,27.8089284723825,27.831075466932898,27.85367528107446,27.87602810271174,27.89982171395723,27.92172171600334,27.945309500162026,27.96943243474659,27.992690895566195,28.017431311411514,28.039784133048762,28.064359887224533,28.088359325556986,28.112070605967848,28.13512323970056,28.158258204268005,28.180611025905264,28.20366365963798,28.22618114294479,28.248698626251592,28.27187475623645,28.294968555386554,28.31748603869334,28.34045634159129,28.362767997811144,28.386890932395726,28.410108227797966,28.43291386902642,28.45629582609818,28.478977971074514,28.502154101059354,28.525124403957275,28.547312563925036,28.57048869390991,28.592347530538625,28.615441329688746,28.63783531674338,28.660887950476067,28.68344659920024
trab_infa,72.78482312916684,73.51629080118423,74.1915662546868,74.87362352766493,75.53242884815617,76.20964196436707,76.8694161162124,77.54953572648435,78.23837481893898,78.89911780213735,79.55986078533593,80.21188428635155,80.87359610090381,81.52949492733393,82.17376777752018,82.80157049469408,83.42549788645341,84.06395774851758,84.71113709276482,85.32537617098743,85.95124122545397,86.56063614690824,87.18359470731396,87.79298962876823,88.42369884000331,89.05731454529949,89.66186530998544,90.27901088226884,90.89421879184523,91.50686986053076,92.10463492033549,92.67897222971575,93.20926874793417,93.70732819187403,94.20433284819478,94.66311164417866,95.07943765853769,95.46018255241894,95.81687857498923,96.14019872209943,96.42405853791149,96.71655187964109,96.97539982089721,97.21196658372185,97.4429840553293,97.63788912724357,97.81403675026814,97.97855645434575,98.14061110190659,98.28883841361143,98.43248526545274,98.56195318556487,98.68516862271377,98.8045966334163,98.91548095987235,99.01570814143813,99.0885443481965,99.16877766720827,99.2512142885351,99.3253709225202,99.38296952452473,99.42770962202688,99.47333065191448,99.51313869368009,99.55153840925074,99.59231722507285,99.61741699859698,99.65176559081645,99.6802132959457,99.70496147359687,99.73164731395528,99.75075830142092,99.76758003030623,99.78898027635219,99.80862060033022,99.82156700380087,99.83354457591784,99.84745981074215,99.85450532712257,99.86172664143949
riesg_labor,38.74143009180323,39.0508491818743,39.319122116349945,39.578178311971605,39.83920952306315,40.093986518504,40.352713544881695,40.614732263707104,40.873130120840024,41.13119880872819,41.38959666586115,41.652932061665396,41.9067215493718,42.169069437441756,42.42944231004324,42.68224429001537,42.93767962394579,43.20167335823939,43.455133676700996,43.71616488779226,43.97028354474308,44.23164392507926,44.48576258203047,44.7402104082264,44.99630408064613,45.2579936302267,45.51277062566722,45.76886429808705,46.02166627805921,46.27545576576548,46.5308910996957,46.78994729531825,47.05690355281479,47.326493164269706,47.58522019064721,47.84263054004588,48.099382550955276,48.36403462373842,48.62144497313748,48.874905291599184,49.12968228703953,49.380180082298565,49.629690369823194,49.89269659638268,50.14319439164172,50.39369218690052,50.64649416687251,50.89633362364207,51.14452723418756,51.39272084473293,51.647168670928984,51.9002998201458,52.15935601576821,52.41380384196442,52.66166828326513,52.90821604758722,53.15344713492986,53.399007391517216,53.64654266357348,53.88782371997917,54.13470065354566,54.38816097200746,54.64293796744808,54.896398285909605,55.14656691192382,55.393773014735096,55.649208348665155,55.906947867308794,56.15942067803611,56.41288099649767,56.664037130246236,56.91716827946305,57.16437438227424,57.41454300828846,57.66174911109964,57.90829687542174,58.16274470161763,58.413900835365844,58.664069461380116,58.91588393361797
pobl_turis,41.19846349822182,41.32809289372858,41.43858480187595,41.54654911735351,41.6604713298388,41.77006052631839,41.884163281137305,41.995377358619095,42.10442492809812,42.21329195524363,42.32486711739278,42.43445631387259,42.5418790023494,42.648037894491125,42.756543836969335,42.86523032178107,42.97951361893368,43.09018606941489,43.19851146955964,43.307197954371446,43.41642606618389,43.523848754660634,43.63434066280822,43.7448325709558,43.85803261410695,43.96220554057947,44.07089202539126,44.17849525620156,44.2875428256805,44.4005623264981,44.51195694631356,44.61721312678746,44.72824666193572,44.832961215408986,44.94291149655589,45.05719479370845,45.167325617188794,45.279442406338504,45.38722617948246,45.49500995262644,45.60351589510459,45.71382726091864,45.82359699973183,45.93372782321227,46.04331701969195,46.14947591183374,46.25003799163467,46.35186386777065,46.45675896357743,46.56508436372216,46.66871566319384,46.77036099699627,46.86875656879436,46.97581817260402,47.08089381074435,47.1834418562146,47.285448274684185,47.38438547348297,47.48693351895327,47.58875939508924,47.689682559557326,47.78843921602253,47.89116780382643,47.99227151062813,48.093014132762704,48.194298381897944,48.29865185070391,48.40300531950992,48.50790041531672,48.610448460787026,48.713899217925224,48.813919670725525,48.91664825852928,49.01901576166595,49.12571628080846,49.228264326278776,49.33315942208556,49.43606855222292,49.533922497020306,49.63592891548986
viaje_trans,56.554073944360844,57.19275251581473,57.763911669790154,58.32473621904951,58.90278510950296,59.45396402769413,60.02030036613548,60.59490438834967,61.156417911256774,61.71310861862979,62.27737803612789,62.84440334821691,63.4093617393627,63.990166524407755,64.55650286284957,65.12352817493891,65.70433295998299,66.2810039031405,66.85560792535493,67.43090092121687,68.00826083802228,68.57941999199771,69.15126811962134,69.70520293240332,70.27016132354935,70.8454543194111,71.40903476326162,71.9753711017028,72.54377436108759,73.11424454141513,73.69436035281139,74.26069669125273,74.83874558170564,75.42161728769302,75.99346541531604,76.5653135429395,77.14611832798325,77.72554516573182,78.29946021429802,78.88302089393308,79.45418004790837,80.02120535999778,80.5971873295073,81.18143698279015,81.74846229487893,82.33408989545728,82.91282775955771,83.495699465545,84.07857117153189,84.65593108833723,85.23535792608595,85.81547373748253,86.40179031170823,86.97777228121815,87.55168732978463,88.13318108847645,88.71260792622469,89.29616860585982,89.87697339090337,90.46260099148182,91.0399609082867,91.61800979874,92.18779100541973,92.76721784316852,93.21806104454488,93.61381999236255,93.96840187373832,94.29635630777119,94.60116874894786,94.88766201280235,95.13926113811067,95.38275393206882,95.61878977464606,95.84205881533137,96.05300750285335,96.25195953462737,96.44232018521329,96.61873901785225,96.79017268996472,96.93643902709555
co2_manuf,28.87866077102177,29.092317056624907,29.295703552115153,29.497750509765005,29.70203003048277,29.903183962905477,30.10344487010101,30.30415228991006,30.507762041707515,30.70869271782314,30.912748982234156,31.115465708804333,31.318405691680326,31.522685212397995,31.726071707888465,31.927672152924696,32.13195167364221,32.33444514390553,32.536715357862164,32.736306496137274,32.93946973532109,33.14129343666409,33.34267062539331,33.54739665872468,33.74944361637448,33.94925801095637,34.14951891815097,34.35201238841418,34.55294306452997,34.752310946498035,34.95614395460217,35.15997696270631,35.36559602126486,35.56541041584674,35.76321550366743,35.96169036040855,36.16150475499025,36.35797030497021,36.55823121216563,36.75759909413314,36.95875302655572,37.160130215285086,37.35860507202618,37.55529387831272,37.75689432334891,37.95804825577157,38.16031846972774,38.361918914763926,38.56106354042536,38.765566317449704,38.96649699356555,39.16854395121534,39.3692513710244,39.57085181605997,39.77401505524361,39.97874108857492,40.17989502099733,40.385737335862665,40.587784293512414,40.79295683945735,40.99902241062949,41.20374844396082,41.41026052774658,41.61498656107782,41.81524746827329,42.0172944259231,42.21911812726555,42.42429067321044,42.62633763086026,42.82972412635086,43.02886875201218,43.23024594074157,43.43251615469817,43.63612590649481,43.839512401985274,44.04312215378258,44.245615624045804,44.4512346826043,44.65551420332199,44.85666813574462
inves_desa,18.860959398083967,18.95190640830814,19.039228147760795,19.12260937550557,19.20788204887009,19.28952945146309,19.375905468105845,19.45818335257213,19.545032230619857,19.630462524452707,19.71226754751402,19.79817070275182,19.881079069091395,19.967139844797515,20.054461584250255,20.136739468716577,20.220278316929498,20.30365954467406,20.385779808672034,20.469161036416587,20.550020336667927,20.633401564412498,20.71883185824528,20.804577393014725,20.88937720497421,20.969763643820567,21.052672010160126,21.13731420165133,21.22384783876241,21.311957680556755,21.395338908301298,21.484236852437277,21.56604187549856,21.64895024183811,21.73028240349447,21.81460935404898,21.90082775022342,21.98594280311957,22.07231881976233,22.15759149312681,22.24286416649132,22.32797921938748,22.409469001512118,22.49332309066168,22.574182390913023,22.656460275379313,22.741417707807113,22.826532760703255,22.911490193131062,22.997866209773836,23.083769365011616,23.16273721964304,23.248325133944192,23.335646873396907,23.41776713739486,23.506822701999155,23.59824257362836,23.681150939967953,23.768630299888976,23.85106580482361,23.93523513490979,24.021926392489178,24.106726204448677,24.1875855047,24.26939052776128,24.35734274908733,24.439147772148647,24.520007072400006,24.601969715929627,24.68550856414253,24.766998346267165,24.855108188061507,24.93801655440107,25.020767300272325,25.10383328708022,25.185323069204866,25.26697047179783,25.352716006567288,25.433260065881978,25.515380329879925
paten_nacio,25.800513348643094,26.019413463905966,26.212094345307566,26.39867773046211,26.5803831186191,26.76544212971184,26.948062142305815,27.135865026709656,27.319094788928307,27.495007555650812,27.67671294380781,27.869698700021523,28.051404088178728,28.23646309927156,28.419692861490347,28.605971371832528,28.79285963179946,28.978833267329325,29.164806902859176,29.35047566357666,29.534620050232466,29.713581565078375,29.892238205111937,30.070285095520866,30.255648981426013,30.434610496271958,30.61631588442914,30.798021272586187,30.97881203630621,31.161432048900284,31.34588131036842,31.528806197774806,31.712950584430573,31.896790096274014,32.082458856991515,32.26507886958555,32.45379637842646,32.647696759077256,32.829097272421905,33.00958316132953,33.194032422797626,33.37329881245606,33.55622369986251,33.73579496433317,33.92237834948771,34.10682761095581,34.287313499863494,34.47023838726988,34.6641387679207,34.846453905702404,35.02267154723726,35.20285256133258,35.37937507767978,35.56077559102442,35.74431022805547,35.92997898877308,36.1119892517425,36.2930848902748,36.476314652493606,36.65283716884079,36.82996943481264,37.01197969778205,37.1897217133786,37.37203685116033,37.55618123781609,37.742154873345974,37.92233588744126,38.10465102522296,38.28879541187873,38.47476904740864,38.65159643856821,38.82903357935247,39.01592183931932,39.19762722747639,39.37994236525813,39.55798925566705,39.74731651413265,39.939082771097034,40.11682478669361,40.30035942372462
coop_invde,56.0557799600012,56.26149948437581,56.47431278545317,56.651657203017635,56.83166178684553,57.016099981112475,57.2014248974672,57.40891786601743,57.58892244984515,57.79730214048315,57.98972083354039,58.20519430088097,58.40115988228946,58.59978562996144,58.80993876477511,58.989943348602836,59.19566287297734,59.41823011702056,59.59291436832136,59.78887994972986,59.982185364874944,60.186131445073876,60.35904225219904,60.558554721958885,60.75452030336735,60.94516555224895,61.137584245306215,61.345077213856456,61.51266768845466,61.72636771161968,61.90637229544736,62.09524410015337,62.26815490727854,62.4543665457211,62.660972792183486,62.87467281534846,63.08216578389868,63.272811032780275,63.4749836688036,63.686910247792824,63.90061027095784,64.1054430732446,64.31736965223395,64.53905017418937,64.7199414801049,64.92832117074299,65.13936102764443,65.3716822146537,65.60134323539948,65.82125031317915,66.05977855480302,66.25663085829945,66.47299104772787,66.69555829177105,66.91191848119948,67.13359900315477,67.34463886005622,67.54592477399169,67.76671857385918,67.98751237372677,68.1985522306282,68.4273265292861,68.64634688497797,68.87423446154807,69.09236809515211,69.34419716809344,69.5428229157654,69.74144866343731,69.9586955749536,70.1856964294359,70.41535745018163,70.6467919151031,70.84985127321411,71.06975835099381,71.28523181833441,71.49981856358721,71.71263186466436,71.94140616332228,72.14269207725764,72.35905226668608
perso_inter,55.48571428571448,56.017968648291586,56.582500812558095,57.14373932359208,57.68719210716439,58.25040681013896,58.80110563082411,59.35114572086323,59.90316200284328,60.45715447676342,61.01048822003519,61.56975053912913,62.117814437228304,62.664560874032894,63.2238231931266,63.769252168638936,64.3206097199719,64.87657838583117,65.43254705169106,65.99707921595923,66.54975422858446,67.10308797185738,67.65049313930984,68.20514434387651,68.7604542790891,69.31576421430212,69.86646303498857,70.41386820244108,70.96851940700698,71.52317061157302,72.0863853145475,72.63906032717315,73.19173533979928,73.74309289113233,74.28918059729125,74.85041910832481,75.4175861951796,75.97684851427324,76.53874575595415,77.1072303041018,77.66188150866846,78.21587398258838,78.77118391780118,79.31990654654696,79.8765339430533,80.44370102990821,81.00164588770812,81.56881297456295,82.11621814201546,82.67548046110865,83.24659993184409,83.81113209611142,84.36644203132457,84.91845831330377,85.48826032274557,86.04357025795917,86.6034913076999,87.1726345864946,87.72662706041449,88.28061953433357,88.84449296795411,89.40243782575432,89.96301760614193,90.52425611717624,91.07693112980226,91.63685217954284,92.18952719216846,92.75340062578945,93.24147551326725,93.6117067134509,93.94702310304518,94.25626966503441,94.54431650812506,94.81343962660792,95.06573555062579,95.30747138020998,95.52688989783573,95.73972110899393,95.9434096211288,96.13498198744287
ingr_pobr,32.40000000000059,32.40000557110657,32.40001285639899,32.40001778468504,32.40002228442448,32.40002785553045,32.40003321236312,32.40003642646272,32.400041783295386,32.400049068587805,32.40005399687386,32.40006021079976,32.40006406771927,32.40007092446508,32.40007628129775,32.40008185240372,32.400086780689776,32.400093423162275,32.400098565721635,32.400102636914454,32.40010820802043,32.40011270775987,32.400118493139146,32.40012427851842,32.400127492618026,32.400133492270605,32.40014013474311,32.40014677721561,32.40015299114151,32.40015963361401,32.400166276086516,32.400171418645876,32.400176989751856,32.40018256085783,32.400188560510415,32.40019520298292,32.4002009883622,32.40020720228809,32.40021341621398,32.40021898731995,32.400224558425926,32.400229700985285,32.400235486364565,32.40023934328408,32.400247271396424,32.40025177113586,32.40025648514861,32.40026162770797,32.40026612744741,32.40027062718685,32.40027491265298,32.40027962666573,32.40028476922509,32.400291411697594,32.40029698280356,32.40030319672945,32.40030833928881,32.40031519603463,32.40031991004737,32.40032590969996,32.400330623712705,32.40033598054537,32.400340266011504,32.40034562284418,32.40035076540354,32.40035569368958,32.40036147906887,32.4003655502617,32.40037240700751,32.4003786209334,32.40038462058599,32.40038912032542,32.40039511997801,32.40040069108399,32.40040583364335,32.400409904836174,32.40041654730868,32.40042104704813,32.40042533251425,32.40043218926007
coef_gini,32.40000000000059,32.605807685864676,32.84108329038697,33.05905233950709,33.263456791149764,33.48610328767593,33.718572423754665,33.93888019657772,34.15310728777291,34.36686663422753,34.58156147016333,34.78503043232475,34.99645105507635,35.20833942256854,35.42256651376377,35.64474526554929,35.86084333570696,36.07039297949625,36.287894283875715,36.499314906627376,36.70231612404825,36.9296400679803,37.13918971176964,37.35154582400254,37.5704503626038,37.7804677511337,37.99516258706959,38.212663891449054,38.43203617479098,38.63503739221182,38.85487742029433,39.07237872467384,39.29221875275631,39.534978273128296,39.773060346094205,40.008335950616505,40.24735351306362,40.48216137284538,40.72164668003313,40.963938455664504,41.21371414714547,41.44945749640847,41.70624935899841,41.95368632677634,42.20673623144144,42.45043124129461,42.68851331426062,42.939224495222774,43.19835508151565,43.44906626247781,43.703051656624126,43.949553134920855,44.20260303958597,44.46360460484138,44.72507391483736,44.9785915642431,45.24941576905112,45.51228831326894,45.76720919689649,46.023533314745826,46.295760753775696,46.56143976643703,46.8233768211736,47.09747523916579,47.365492975530216,47.627430030266844,47.891238063965794,48.15036865025882,48.41137021551419,48.67798471765676,48.930099132840716,49.17847159009991,49.446489326464295,49.70982961542272,49.956798838460045,50.21967138267787,50.48675362956098,50.75711008962848,51.01577293118094,51.27583900695507
brech_pobr,82.0,82.52012146390184,82.92247957748569,83.34991692308168,83.76645025475935,84.19933960731441,84.62023454455951,85.04221988319644,85.49255565802066,85.95161464397974,86.384503996535,86.86100940476328,87.30480277123682,87.75186734188583,88.1934799055758,88.6525388915349,89.09088025104923,89.51395599107798,89.96102056172683,90.39011864051524,90.82627919724582,91.26572771222169,91.69646977013264,92.1375622642312,92.56288582332269,92.9914638325197,93.41521042876711,93.7942505679499,94.16307430350275,94.55578634525754,94.91749734065901,95.26726418295958,95.61478320619757,95.94703660994999,96.25152666338529,96.53805022495973,96.83173678889504,97.07954272402492,97.32957972414755,97.53648723004908,97.71402091465015,97.88115390085461,98.06627013298935,98.24378706352063,98.3813954417972,98.5211511147179,98.6380418665497,98.75058776688388,98.85984570897288,98.96635251647777,99.04663942836963,99.1231015583552,99.19954693427107,99.27215077421104,99.3355280874947,99.39727817572555,99.44097800174723,99.48412425003808,99.52618009693711,99.56607189512226,99.60374938238432,99.6348844612954,99.67690680005501,99.71403070958628,99.73862338014641,99.76757765627377,99.79113018765125,99.81245165403585,99.83268271902868,99.85286352181232,99.86490819933158,99.88401535479314,99.8987944128268,99.90479999751673,99.91682792096624,99.92996299987732,99.93762931775953,99.94693961476436,99.95187155213216,99.95460593264659
labor_pib,46.15037304209791,46.328333225243696,46.479257721132626,46.6316676943436,46.781106712911196,46.925198013120244,47.07998475004579,47.23655405975753,47.38985531936144,47.54642462907316,47.708638752607456,47.86461387139053,48.01761803553012,48.174484440706244,48.33105375041791,48.490891110237506,48.651025565521294,48.81323968905569,48.984663771984884,49.13618245880256,49.294237245836044,49.45882813308536,49.62133935208401,49.782067998296604,49.95230369936834,50.1085759136158,50.27643485097283,50.430627396969825,50.5981892388625,50.756541121360456,50.91726976757314,51.08839675503787,51.25833536064531,51.42381753428761,51.587814230608174,51.75597026342946,51.93838687853948,52.10208647939561,52.27737280336126,52.44612302711129,52.62022096921957,52.790159574827,52.96306913507788,53.14489155925933,53.31839531043902,53.49071067976122,53.66807667197727,53.85316714626651,54.03023604301838,54.208196226163224,54.3846709319863,54.55342115573639,54.73108424341684,54.903399612739115,55.079280127633524,55.25813159717141,55.447975598890125,55.627718354821184,55.802113392393814,55.98215324378919,56.16308438157748,56.34134166018671,56.510983170329744,56.68924044893899,56.853831336188215,57.0300089465469,57.20678074783441,57.3776106398349,57.539824763369225,57.71065465536976,57.875245542618934,58.046075434619354,58.214528562905016,58.37466301818899,58.54460162379651,58.71454022940392,58.88121078490353,59.04372200390233,59.21247222765227,59.37587473304404
cuant_vivi,76.4421052631576,76.89614765844613,77.32453163827688,77.75124224318645,78.17851063973583,78.59852774496045,79.02021822510457,79.44860220493507,79.86750372687868,80.28696304046291,80.71757818685344,81.14261541684151,81.5676526468294,81.98209183564967,82.3887219415045,82.80929683836935,83.22708277703205,83.64821546553608,84.06321244599658,84.48155617630015,84.89878432332243,85.32661051151105,85.7443964501738,86.15325772259015,86.56992807797201,86.98325168351141,87.41442462154426,87.82551706052206,88.2477653323068,88.66220452112682,89.08277941799226,89.49219848204883,89.91165779563146,90.33613723397876,90.74499850639533,91.15887990357521,91.56327884286796,91.97883361496957,92.38546372082409,92.7976717430817,93.21880443158682,93.62487674580139,94.03485360149824,94.28871099031714,94.47331964872326,94.64585795344257,94.80264744639032,94.95169827293435,95.09057820411124,95.22404607300481,95.34924250485122,95.4678158535747,95.58320830657657,95.68577155184921,95.78121415163623,95.89115933407395,95.98591349638086,96.07827063800539,96.15930609270094,96.24218077643852,96.32118612697434,96.40872420623681,96.47322697412201,96.54799607493342,96.61489586350092,96.68261473538867,96.7409465869485,96.7927507929442,96.84652487382189,96.90909297510615,96.96664095162672,97.02110346998464,97.06821925945835,97.12005867373499,97.17452119209284,97.22357164816754,97.27107937516095,97.3165217897134,97.35874810026328,97.3981854526112
cuali_vivi,74.00000000000001,74.26141299911897,74.51708436905913,74.77005379585522,75.0226854797598,75.27329070630566,75.52997530492456,75.78159376014912,76.03253672958786,76.27976452720497,76.53205846821531,76.78266369476206,77.04036152205926,77.28894029124791,77.55237974772484,77.7965678593051,78.0448088856007,78.28933474007412,78.54027770951383,78.7935848792032,79.04722979178555,79.29378210361644,79.541685387019,79.79465481381537,80.04965069796926,80.30498432501702,80.5603179520638,80.81598932200365,81.06524357697795,81.31348460327355,81.5590236864257,81.8028740551132,82.05314153876712,82.30611096556343,82.56144459261027,82.81373853362102,83.07312507538276,83.31359801514115,83.56960712797378,83.81886138294892,84.06676466635157,84.3170321500046,84.57067706258701,84.81486517416744,85.0610797431053,85.31337368411587,85.55891276726892,85.80715379356458,86.05640804853876,86.30532456062033,86.55424107270164,86.80383307056864,87.05680249736484,87.3077454668048,87.55666197888637,87.80963140568258,88.05888566065705,88.31219283034643,88.56178482821346,88.80495971111513,89.05590268055502,89.30684564999405,89.55508667628929,89.80028801654876,90.0485290428443,90.29710781203254,90.54737529568553,90.7989937509112,91.05094994902893,91.29615128928803,91.54506780136963,91.79432205634383,92.0445895399967,92.29620799522141,92.54107159258872,92.79572973384995,93.03755364517966,93.28164066922741,93.41685847287053,93.53892911470903
resid_urban,85.04041077701979,86.09204121945801,87.14819804830732,88.15909101306293,89.16696638687839,90.22010562478678,91.25061293064864,92.24038275882619,93.2467493371721,94.24104555175957,95.26693570964872,96.10637705665927,96.7702194822575,97.32398301901844,97.76285295935465,98.14499890898468,98.45590955556747,98.70836227525322,98.89057502546191,99.07468166756496,99.20312283298927,99.32514372010996,99.43056785706298,99.52719595214703,99.60433807159875,99.66250767731754,99.71239470306679,99.73753076415369,99.76982570616492,99.80022675628183,99.82359729094922,99.83390212828799,99.8546401684404,99.88077156309768,99.90138123777523,99.91332323605867,99.92224764340253,99.938074200721,99.9523919625697,99.95967920896891,99.96532929442347,99.9724881753478,99.97550576628738,99.97701456175716,99.97990378722186,99.98417344268151,99.98844309814116,99.98982352813609,99.99133232360586,99.99284111907566,99.99284111907566,99.99284111907566,99.99284111907566,99.99434991454544,99.99711077453529,99.99711077453529,99.99711077453529,99.99711077453529,99.99711077453529,99.99711077453529,99.99711077453529,99.99711077453529,99.99711077453529,99.99711077453529,99.99861957000508,99.99861957000508,99.99861957000508,99.99861957000508,99.99861957000508,99.99861957000508,99.99861957000508,99.99861957000508,99.99861957000508,100.0,100.0,100.0,100.0,100.0,100.0,100.0
resid_pelig,19.655991232470473,19.77862079985482,19.880123175854518,19.982391029803,20.083434119033537,20.18907007595639,20.295318415238214,20.4004950853918,20.50674342467361,20.60732722713492,20.71571890467305,20.822120339544544,20.92745010528782,21.033698444569566,21.135507011748746,21.244817262825325,21.349687741799357,21.456089176670826,21.562337515952525,21.670882289080385,21.775446576874884,21.88215420292584,21.988861828976777,22.097712793284146,22.20503280169405,22.314496148360366,22.420744487642075,22.526227348975098,22.635537600051705,22.744235468769354,22.85002452128187,22.954129522307223,23.058846905691556,23.167850965588695,23.27624264312686,23.386471467741956,23.49761886589547,23.606929116972076,23.717004845997398,23.826774383843233,23.93593153933012,24.043863930098997,24.148428217893553,24.26049418958555,24.366589433277518,24.480339456456637,24.59056828107173,24.699878532148343,24.811638312660843,24.920489276968187,25.027656189788416,25.138650492352188,25.24964479491594,25.360639097479734,25.47010244414608,25.58385246732522,25.693315813991582,25.80431011655536,25.915151323529408,26.025073956964963,26.13851778896463,26.249052804759174,26.361118776451132,26.475481181989224,26.58693477132223,26.699306934193682,26.80922956762925,26.92236720844945,27.035964136038857,27.146958438602617,27.261320844140773,27.37415229378146,27.490351846396496,27.60287710485775,27.71295283388308,27.827162143831455,27.94106526260035,28.05512147695898,28.169330786907356,28.269608398189103
